timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528186893244096,4,8,9,-1,5,3,1,7
1528186893244096,-7,0,-13,0,-3,-1,-3,-24
1528186893245093,-4,-3,4,-5,-5,-3,-1,-12
1528186893245093,0,-4,-11,-19,-10,-10,-6,13
1528186893246092,-1,-4,-6,-16,-11,-5,0,-9
1528186893246092,2,2,6,-11,-2,1,0,8
1528186893257097,-1,-10,4,3,-6,-4,0,7
1528186893257097,-2,1,2,8,13,2,-4,-10
1528186893258058,1,2,-1,34,23,6,0,1
1528186893258058,4,2,1,-3,-1,-6,1,5
1528186893266038,-7,2,-11,-16,-9,3,-2,-3
1528186893266038,-1,-4,7,-5,5,2,1,1
1528186893272024,-1,-3,-4,-25,-10,1,-1,-2
1528186893272024,-2,-2,-2,24,-1,1,0,-2
1528186893287979,-1,-1,-9,-15,-15,-12,-3,-4
1528186893287979,-12,-4,-17,27,2,0,-1,-12
1528186893293965,11,2,13,-15,-4,-3,-2,13
1528186893293965,0,-5,-5,3,-6,-3,-1,0
1528186893316902,3,-2,3,0,24,1,-1,3
1528186893316902,-8,-3,-13,-65,-13,-5,-4,-17
1528186893317899,-8,2,8,-11,-19,-3,0,-10
1528186893317899,6,6,24,67,12,10,1,14
1528186893332858,1,5,7,37,20,0,-1,-3
1528186893332858,1,0,0,-51,-7,2,4,-3
1528186893332858,-4,-6,-21,-27,-12,-7,-4,-4
1528186893332858,-5,-5,5,-17,23,-10,-5,-3
1528186893354801,0,5,15,40,-8,9,2,-3
1528186893354801,4,2,2,68,85,7,0,5
1528186893355798,2,-8,-3,-32,-58,5,4,6
1528186893355798,-4,-3,-10,-11,-12,0,-3,-5
1528186893377739,0,-2,-8,-16,-17,-10,-4,3
1528186893377739,1,4,4,-91,-35,-4,-3,1
1528186893377739,-2,6,19,79,43,3,1,-5
1528186893377739,-3,-5,-17,4,10,-2,0,0
1528186893392699,-6,-9,-16,-31,-19,-6,-5,-7
1528186893392699,3,0,8,-74,-37,-7,-3,3
1528186893393696,-4,-4,-22,97,17,2,-1,-5
1528186893393696,2,2,13,21,12,7,0,2
1528186893414644,9,6,17,-1,19,3,1,9
1528186893414644,-1,-3,-4,42,-29,-5,-1,-3
1528186893415638,-5,-4,-1,-93,-34,-11,-6,-4
1528186893415638,-8,-5,-19,-79,-72,-10,-4,-6
1528186893437594,0,-3,1,47,3,6,0,-2
1528186893437594,-1,-1,13,52,38,15,3,0
1528186893438577,2,9,-2,21,11,2,-2,3
1528186893438577,-1,-8,-25,-44,1,-5,-1,-2
1528186893452539,-2,-6,-11,-33,18,-5,0,-1
1528186893452539,0,0,3,33,-52,-6,-3,0
1528186893453565,-3,-6,5,17,37,0,-2,-1
1528186893453565,0,3,12,-32,8,-1,-2,-2
1528186893483459,-2,-1,-1,-5,7,0,-1,0
