timestamp,roll,pitch,yaw
1529311295827260,1.25254,-1.40327,2.90748
1529311295835251,1.25326,-1.40313,2.9051
1529311295872140,1.25276,-1.40325,2.90371
1529311295918018,1.24852,-1.4030799999999999,2.9045900000000002
1529311295939958,1.2470299999999999,-1.40262,2.9050700000000003
1529311295969878,1.24119,-1.40144,2.9089099999999997
1529311295992817,1.23835,-1.40125,2.91082
1529311296029746,1.23003,-1.4012200000000001,2.91665
1529311296052669,1.22611,-1.4011200000000001,2.9186799999999997
1529311296089561,1.21633,-1.40199,2.92485
1529311296112501,1.2103899999999999,-1.40242,2.92899
1529311296150397,1.20106,-1.40349,2.93575
1529311296172378,1.1967700000000001,-1.40402,2.93874
1529311296210238,1.19389,-1.40567,2.94181
1529311296232177,1.19305,-1.40565,2.9428799999999997
1529311296270115,1.19278,-1.40521,2.94435
1529311296293214,1.19325,-1.40435,2.94434
1529311296329916,1.1952,-1.403,2.94259
1529311296352856,1.19472,-1.40219,2.94244
1529311296389756,1.1961899999999999,-1.40162,2.9409799999999997
1529311296412696,1.19694,-1.40172,2.94102
1529311296449628,1.19721,-1.40147,2.94148
1529311296472774,1.19721,-1.40147,2.94148
1529311296503018,1.19741,-1.4016600000000001,2.94135
1529311296524980,1.19812,-1.40208,2.94136
1529311296547947,1.19812,-1.40208,2.94136
1529311296569860,1.19812,-1.40208,2.94136
1529311296585842,1.19812,-1.40208,2.94136
1529311296615479,1.19771,-1.40194,2.94187
1529311296630430,1.1971399999999999,-1.40208,2.94285
1529311296653132,1.19626,-1.4025,2.9447400000000004
1529311296668103,1.19503,-1.40262,2.94635
1529311296683079,1.19434,-1.40324,2.94813
1529311296704992,1.19365,-1.40354,2.95016
1529311296727941,1.19176,-1.40371,2.95355
1529311296742943,1.1907299999999998,-1.40383,2.95615
1529311296764865,1.1891200000000002,-1.4038899999999999,2.9594099999999997
1529311296787824,1.18895,-1.40344,2.96115
1529311296802737,1.18997,-1.40287,2.96152
1529311296824725,1.19323,-1.40323,2.96057
1529311296847611,1.19592,-1.40313,2.95916
1529311296869559,1.1953799999999999,-1.4023700000000001,2.95896
1529311296884563,1.1934799999999999,-1.40232,2.96033
1529311296907449,1.1924299999999999,-1.40195,2.96089
1529311296930424,1.1911399999999999,-1.40119,2.96148
1529311296945348,1.1898,-1.40085,2.9628900000000002
1529311296967291,1.18994,-1.4007,2.96349
1529311296990228,1.1908,-1.40047,2.96405
1529311297005188,1.1919799999999998,-1.4004299999999998,2.96408
1529311297028281,1.19221,-1.40096,2.96569
1529311297050069,1.19385,-1.40216,2.96702
1529311297065029,1.19573,-1.4019,2.96695
1529311297088331,1.1980899999999999,-1.4021,2.96749
1529311297110694,1.20201,-1.40131,2.9657299999999998
1529311297125671,1.2036200000000001,-1.4006,2.9659
1529311297147715,1.20306,-1.40019,2.9675700000000003
1529311297185744,1.20379,-1.39982,2.96825
1529311297200182,1.20492,-1.39905,2.96834
1529311297230561,1.20434,-1.39841,2.9696700000000003
