timestamp,roll,pitch,yaw
1528179334406484,-0.492291,-1.22806,-0.9065120000000001
1528179334422440,-0.541715,-1.20328,-0.8617610000000001
1528179334450370,-0.5884520000000001,-1.17024,-0.816719
1528179334465326,-0.628677,-1.1304299999999998,-0.778946
1528179334480287,-0.666705,-1.08456,-0.744162
1528179334502228,-0.701399,-1.03085,-0.7130489999999999
1528179334525168,-0.732434,-0.969282,-0.684062
1528179334540127,-0.759027,-0.900783,-0.65633
1528179334562073,-0.777519,-0.8257260000000001,-0.63155
1528179334585007,-0.7928649999999999,-0.741865,-0.6099899999999999
1528179334600964,-0.808488,-0.654037,-0.590953
1528179334622904,-0.8219569999999999,-0.561779,-0.572925
1528179334644849,-0.8319620000000001,-0.464946,-0.556617
1528179334661803,-0.839865,-0.366805,-0.541068
1528179334692718,-0.843045,-0.269977,-0.5248109999999999
1528179334704687,-0.839087,-0.172821,-0.508653
1528179334737599,-0.8290059999999999,-0.07629470000000001,-0.49289399999999994
1528179334743584,-0.816393,0.0168398,-0.47751099999999996
1528179334764526,-0.800817,0.104299,-0.460416
1528179334782478,-0.7830520000000001,0.186618,-0.4408
1528179334802425,-0.7643810000000001,0.264292,-0.420414
1528179334828355,-0.745996,0.33601,-0.401198
1528179334841322,-0.723404,0.399474,-0.38001799999999997
1528179334862265,-0.697404,0.45561499999999994,-0.35672
1528179334885231,-0.670276,0.5037550000000001,-0.33273600000000003
1528179334901161,-0.639313,0.54283,-0.30913
1528179334922269,-0.607245,0.570438,-0.287881
1528179334945189,-0.570736,0.5906600000000001,-0.269861
1528179334962031,-0.5313680000000001,0.606487,-0.257357
1528179334982117,-0.486407,0.618786,-0.247452
1528179335005435,-0.444617,0.628446,-0.241323
1528179335029210,-0.42243100000000006,0.635671,-0.23594400000000001
1528179335044255,-0.436963,0.634211,-0.22649
1528179335066195,-0.475444,0.63026,-0.20388499999999998
1528179335082153,-0.510808,0.635601,-0.170835
1528179335105109,-0.532201,0.653306,-0.137736
1528179335126035,-0.551609,0.6833899999999999,-0.117291
1528179335142991,-0.590676,0.72417,-0.119931
1528179335164932,-0.633301,0.757675,-0.132673
1528179335186214,-0.674679,0.763189,-0.145818
1528179335202023,-0.685045,0.7508600000000001,-0.14175
1528179335224978,-0.660786,0.737574,-0.148424
1528179335246060,-0.613981,0.7222270000000001,-0.163438
1528179335261992,-0.570484,0.702889,-0.18850999999999998
1528179335284792,-0.554808,0.6779649999999999,-0.21609
1528179335306051,-0.559824,0.659674,-0.21917899999999998
1528179335321950,-0.592159,0.6588689999999999,-0.192954
1528179335344807,-0.636143,0.67186,-0.166594
1528179335365750,-0.679722,0.696132,-0.162424
1528179335381708,-0.712325,0.718184,-0.172772
1528179335404849,-0.736889,0.720846,-0.1824
1528179335425792,-0.709124,0.718174,-0.170651
1528179335441773,-0.656637,0.708712,-0.169692
1528179335471858,-0.6144470000000001,0.698666,-0.18287
1528179335487657,-0.6128170000000001,0.687954,-0.194919
1528179335501590,-0.630337,0.68943,-0.17982599999999999
1528179335524730,-0.660171,0.710865,-0.153998
1528179335546731,-0.708334,0.73061,-0.152764
