timestamp,x,y,z
1528445807478390,-14.6875,0.6875,5.9375
1528445807491357,-20.4375,-1.0625,5.625
1528445807538230,-25.9375,-3.25,4.375
1528445807541222,-33.25,-4.1875,2.1875
1528445807551196,-37.0625,-3.9375,0.25
1528445807596075,-40.5,-3.75,-2.4375
1528445807605052,-42.8125,-3.125,-5.875
1528445807620012,-40.3125,-2.5625,-8.5625
1528445807633974,-35.625,-1.9375,-11.1875
1528445807656913,-28.4375,-1.4375,-14.9375
1528445807679852,-18.375,-1.25,-18.375
1528445807695809,-9.9375,-1.875,-20.25
1528445807718774,0.1875,-1.75,-20.25
1528445807739732,9.5,-1.5625,-19.0625
1528445807755660,14.875,-1.625,-15.6875
1528445807778639,20.375,-1.125,-11.25
1528445807800552,26.75,-0.9375,-5.5625
1528445807815541,34.5,0.6875,-0.5
1528445807846422,38.4375,2.8125,4.9375
1528445807859373,40.25,4.25,7.25
1528445807875328,43.9375,5.875,9.875
1528445807898268,47.1875,7.75,12.0
1528445807919260,46.9375,9.6875,13.0625
1528445807944175,47.1875,11.375,12.8125
1528445807958108,45.875,12.125,13.0625
1528445807988226,41.75,12.5625,11.875
1528445807995010,38.75,10.5625,8.9375
1528445808018126,36.8125,7.25,6.1875
1528445808047134,32.25,5.5,1.0625
1528445808055954,23.75,5.625,-6.375
1528445808078785,12.4375,4.8125,-7.875
1528445808099767,-1.125,2.3125,-5.3125
1528445808121673,-9.8125,1.6875,-3.25
1528445808138626,-9.375,1.25,-2.1875
1528445808160567,-9.5625,1.1875,-1.3125
1528445808175530,-12.8125,1.3125,0.9375
1528445808198465,-17.1875,1.5625,3.4375
1528445808221489,-16.5,1.4375,4.0
1528445808236511,-10.8125,2.1875,2.6875
1528445808258340,-5.9375,2.75,1.4375
1528445808281527,-7.625,3.1875,0.0625
1528445808295240,-10.3125,2.6875,-1.5
1528445808326158,-8.9375,1.6875,-3.5
1528445808340435,-5.4375,1.0625,-5.0
1528445808355393,-5.4375,0.6875,-5.6875
1528445808379146,-9.4375,0.125,-6.25
1528445808401046,-14.9375,-0.125,-7.0
1528445808421420,-19.875,-0.125,-7.625
1528445808438331,-23.6875,-0.6875,-8.3125
1528445808468308,-26.3125,-2.1875,-9.25
1528445808482240,-27.5,-4.625,-10.5
1528445808498189,-26.6875,-6.0625,-10.75
1528445808521178,-26.0,-5.875,-10.0
1528445808543116,-25.9375,-4.1875,-7.1875
1528445808558388,-26.25,-3.125,-4.25
1528445808588224,-21.0,-3.6875,-1.75
1528445808603409,-10.875,-4.0625,-1.6875
1528445808631391,-0.625,-4.3125,-1.375
1528445808648305,6.4375,-3.3125,-0.75
1528445808663251,11.125,-1.625,-0.375
1528445808686191,18.0625,-0.125,-0.5625
1528445808700153,27.625,1.75,0.25
1528445808723091,33.75,4.375,1.6875
1528445808746029,34.5,6.75,2.8125
1528445808767028,34.3125,8.25,3.625
1528445808782964,33.5625,8.875,4.625
1528445808805878,32.125,8.5625,5.625
1528445808826872,30.9375,8.125,6.3125
1528445808842785,27.875,8.375,6.25
1528445808865711,21.0625,7.875,4.0625
1528445808886712,13.75,5.875,1.75
1528445808903664,9.0625,4.0625,-1.0625
1528445808925550,5.1875,-0.25,-4.5625
1528445808946495,5.5,-2.0625,-7.0
1528445808978410,1.25,-3.25,-8.25
1528445808985682,-3.625,-3.1875,-8.6875
1528445809000351,-5.75,-2.0625,-7.875
1528445809023332,-7.5,-2.25,-6.1875
1528445809069660,-14.75,-3.3125,-4.8125
1528445809071662,-21.75,-4.625,-2.9375
1528445809084057,-24.5,-4.875,-2.125
1528445809113932,-23.125,-4.5,-2.25
1528445809127130,-19.5,-4.25,-3.0625
1528445809143130,-11.6875,-4.4375,-3.375
1528445809165754,-0.25,-4.125,-2.5625
1528445809187565,8.6875,-2.375,-1.0
1528445809203316,11.125,1.0625,0.625
1528445809225832,9.8125,4.3125,2.375
1528445809248216,9.5625,6.0625,2.75
1528445809263329,12.875,5.8125,3.3125
1528445809286044,15.1875,3.9375,3.25
1528445809306788,16.25,2.0625,2.4375
1528445809323344,15.875,0.25,1.4375
1528445809346157,13.625,-1.375,0.875
1528445809367329,10.375,-2.125,0.4375
1528445809383242,7.3125,-3.125,0.375
1528445809405890,6.8125,-4.5625,0.4375
1528445809434361,6.375,-5.875,0.625
1528445809444139,4.3125,-5.8125,0.625
1528445809466542,0.625,-5.1875,0.1875
1528445809487569,-3.125,-3.8125,-0.25
