timestamp,x,y,z
1528452316991069,-0.375,0.0625,-2.8125
1528452317016004,-0.3125,0.0625,-2.4375
1528452317031960,-0.25,0.1875,-1.875
1528452317050909,-0.3125,0,-1.4375
1528452317065869,-0.0625,0.0625,-0.9375
1528452317090802,-0.25,-0.0625,-0.4375
1528452317111773,-0.375,-0.25,-0.0625
1528452317151640,0.1875,-0.4375,0.0625
1528452317156627,1.5,-0.5625,-0.375
1528452317204498,3.5,-0.25,-0.375
1528452317223448,4.125,0.375,-0.0625
1528452317238407,4.6875,1.3125,-0.3125
1528452317261346,5.5625,1.625,-0.8125
1528452317293260,4.8125,0.75,-0.5
1528452317301240,0.6875,-0.0625,0.8125
1528452317329165,-4.6875,0,2.6875
1528452317351106,-6.5625,0.3125,4
1528452317366066,-5,1,5.3125
1528452317381028,-5.6875,1.625,6.375
1528452317410947,-7.8125,1.3125,7.375
1528452317425908,-9.5,0.8125,8
1528452317448847,-10.375,0.625,8.1875
1528452317463807,-12.0625,0.625,7.6875
1528452317480762,-12.9375,0.625,6.8125
1528452317493725,-13.1875,0.9375,5.5
1528452317546584,-7.375,0.125,1.75
1528452317576554,-2.25,-0.4375,-0.1875
1528452317591509,-0.1875,-1.625,-2.5625
1528452317606425,-0.875,-3.875,-4.8125
1528452317628366,-5.625,-6.1875,-6.4375
1528452317651305,-13.25,-7.6875,-7.5
1528452317681224,-21.6875,-8.75,-7.8125
1528452317696236,-28.3125,-9.4375,-7.625
1528452317718127,-30.25,-9.9375,-7.1875
1528452317734084,-27.375,-10.1875,-6.875
1528452317770987,-20.875,-7.375,-5.5
1528452317793924,-18.6875,-3.6875,-7.625
1528452317815865,-10.5625,-0.8125,-13.875
1528452317838823,5.3125,2.25,-18.875
1528452317883981,34.6875,8.1875,-26.75
1528452317936179,54.5,3.875,-23.25
1528452317958119,45.25,1,-17.4375
1528452317974115,24.1875,-1.375,-10.8125
1528452318003266,-19.1875,-0.25,8.125
1528452318026201,-17.25,3.6875,17.6875
1528452318049141,9.6875,10.3125,20.875
1528452318094020,74.875,19.8125,8.75
1528452318124290,75.5625,20.8125,6.25
1528452318154131,41.9375,15.125,8.25
1528452318169087,27.5625,10.625,9.9375
1528452318206307,0.875,2,17.3125
1528452318228560,-19.1875,-1.75,23
1528452318266556,-46.5,-6.1875,32.875
1528452318289047,-48.4375,-7.1875,34.75
1528452318326346,-43.0625,-6.875,33.9375
1528452318349386,-41.5,-5.8125,32
1528452318394348,-38.875,-3.1875,24.0625
1528452318416839,-36.375,-2.3125,18.125
1528452318446640,-24.1875,-0.5625,4.0625
1528452318468863,-12.5,0.25,-5.3125
1528452318505964,16,0.8125,-25.25
1528452318528906,25.125,0,-32.8125
1528452318566080,24.3125,-2.1875,-41.5
1528452318589019,20.8125,-2.9375,-43.0625
1528452318625976,14.75,-3.125,-40.5625
1528452318655839,12.625,-1.6875,-38.0625
1528452318708750,17.1875,1.875,-28.875
1528452318745600,10.75,5.1875,-20
1528452318768594,8.375,5.5625,-16.3125
1528452318806452,6.6875,0.375,-11.625
1528452318828422,1.1875,-3.75,-7
1528452318873258,-11.625,-10.5,3.5625
1528452318896199,-14.9375,-12,8.5
1528452318918992,-22.1875,-11.1875,15.4375
1528452318941562,-26.125,-9.625,17.625
1528452318964319,-27.1875,-7.875,20.25
1528452318978464,-23.5625,-6.5,21.25
1528452319001138,-18.75,-5.6875,21.8125
1528452319031384,-13.6875,-4.0625,22.0625
1528452319046057,-11.75,-0.0625,20.875
1528452319068958,-9.0625,4,17.4375
1528452319084158,-3.9375,6.75,12.4375
1528452319099117,3.5625,7.375,7.25
1528452319129022,10.6875,6.3125,2.6875
1528452319151310,13.5,5,-0.3125
1528452319166732,10.9375,4.25,-1.1875
1528452319181439,5.3125,4.125,-1.1875
1528452319211685,-0.375,4.1875,0
1528452319226363,-3.75,3.8125,2.125
1528452319249449,-5.4375,3.1875,5
1528452319264338,-4.9375,2.8125,7.875
1528452319278411,-2.1875,2.125,9.9375
1528452319309280,1.0625,1.625,11.8125
1528452319330929,4.4375,1.125,12.625
1528452319346151,8.1875,0.5625,12.5
1528452319361114,11.4375,0.375,11.25
1528452319383372,14.0625,0.1875,8.75
1528452319398838,14.1875,-1.25,5.4375
1528452319420829,11.8125,-4.125,2.5
1528452319444418,8.8125,-6,0.75
1528452319459084,6.5,-5.1875,-1.1875
1528452319481022,5.0625,-3.625,-3.625
1528452319503972,3.125,-2.0625,-5.125
1528452319518875,1.75,-0.625,-5
1528452319548795,1.25,0.6875,-3.4375
1528452319571921,3.8125,2,-0.875
1528452319587005,10.125,4.3125,1.8125
1528452319600670,16.875,7.5,3.5
1528452319631105,22.3125,10.1875,3.8125
1528452319654064,24.4375,11.1875,3.3125
1528452319676536,23.1875,10.625,2.5
1528452319691819,18.6875,8.875,2.6875
1528452319706000,11.625,6.5,3.4375
1528452319722053,3.375,4.1875,4.8125
1528452319743996,-3.6875,2.3125,6.5
1528452319759517,-8.25,0.875,7.75
1528452319788706,-10.6875,-0.3125,9.0625
1528452319810799,-13,-1,9.875
1528452319825761,-12.875,-1.5,9.875
1528452319841212,-10.875,-2.4375,9.25
1528452319864359,-9.125,-3.1875,7.75
1528452319879075,-9.25,-4.125,6.0625
