timestamp,roll,pitch,yaw
1528452316991069,1.48022,-1.30329,-1.42499
1528452317016004,1.48026,-1.30224,-1.42512
1528452317031960,1.48014,-1.30161,-1.42508
1528452317050909,1.48109,-1.30144,-1.42603
1528452317065869,1.48109,-1.30144,-1.42603
1528452317090802,1.48172,-1.30145,-1.42666
1528452317111773,1.48172,-1.30145,-1.42666
1528452317151640,1.48159,-1.3018,-1.42662
1528452317156627,1.48221,-1.30172,-1.42672
1528452317204498,1.48402,-1.30233,-1.42722
1528452317223448,1.48531,-1.30262,-1.42703
1528452317238407,1.48465,-1.303,-1.42472
1528452317261346,1.4839,-1.30292,-1.42196
1528452317293260,1.48403,-1.30261,-1.42035
1528452317301240,1.48419,-1.30253,-1.42051
1528452317329165,1.4823,-1.30246,-1.42027
1528452317351106,1.47867,-1.30333,-1.41892
1528452317366066,1.47581,-1.30507,-1.41771
1528452317381028,1.4712,-1.3063,-1.41494
1528452317410947,1.46584,-1.30791,-1.4122
1528452317425908,1.46048,-1.31027,-1.41007
1528452317448847,1.45535,-1.3124,-1.40852
1528452317463807,1.44938,-1.31447,-1.40656
1528452317480762,1.44412,-1.31638,-1.40583
1528452317493725,1.43833,-1.31795,-1.40448
1528452317546584,1.43182,-1.31993,-1.40442
1528452317576554,1.43173,-1.32041,-1.40502
1528452317591509,1.43463,-1.31963,-1.40818
1528452317606425,1.4405,-1.31768,-1.41449
1528452317628366,1.44826,-1.31521,-1.4245
1528452317651305,1.45483,-1.3121,-1.43603
1528452317681224,1.45913,-1.30855,-1.44842
1528452317696236,1.46285,-1.30551,-1.46241
1528452317718127,1.46398,-1.30318,-1.47469
1528452317734084,1.46699,-1.30107,-1.4878
1528452317770987,1.47525,-1.29738,-1.51237
1528452317793924,1.47572,-1.29674,-1.51946
1528452317815865,1.47493,-1.29454,-1.52252
1528452317838823,1.47753,-1.29227,-1.52312
1528452317883981,1.48853,-1.28224,-1.51382
1528452317936179,1.52776,-1.25802,-1.49866
1528452317958119,1.545,-1.24986,-1.49988
1528452317974115,1.55702,-1.24269,-1.50347
1528452318003266,1.55443,-1.23904,-1.50752
1528452318026201,1.54192,-1.24609,-1.50089
1528452318049141,1.52894,-1.25701,-1.4842
1528452318094020,1.52188,-1.27167,-1.43246
1528452318124290,1.52268,-1.27401,-1.40583
1528452318154131,1.51572,-1.2765,-1.36147
1528452318169087,1.51001,-1.27793,-1.34571
1528452318206307,1.50463,-1.28155,-1.33363
1528452318228560,1.50039,-1.28544,-1.336
1528452318266556,1.48111,-1.30073,-1.34572
1528452318289047,1.47099,-1.31101,-1.35262
1528452318326346,1.45734,-1.3325,-1.37003
