timestamp,x,y,z,w
1528452316991069,-0.113037,0.689392,0.0743408,-0.71167
1528452317016004,-0.113281,0.689331,0.074646,-0.711609
1528452317031960,-0.113464,0.68927,0.0748901,-0.711609
1528452317050909,-0.113586,0.689331,0.0750122,-0.711548
1528452317065869,-0.113586,0.689331,0.0750122,-0.711548
1528452317090802,-0.113586,0.689392,0.0750122,-0.711487
1528452317111773,-0.113586,0.689392,0.0750122,-0.711487
1528452317151640,-0.113525,0.689392,0.0750122,-0.711548
1528452317156627,-0.113586,0.689453,0.074707,-0.711426
1528452317204498,-0.113953,0.689575,0.0741577,-0.711365
1528452317223448,-0.11438,0.689636,0.0735474,-0.711304
1528452317238407,-0.114807,0.689514,0.0728149,-0.711426
1528452317261346,-0.115479,0.689331,0.0720825,-0.711548
1528452317293260,-0.116211,0.689209,0.0715942,-0.711609
1528452317301240,-0.116272,0.689209,0.0716553,-0.711609
1528452317329165,-0.115601,0.689148,0.0721436,-0.71167
1528452317351106,-0.114441,0.689026,0.0725708,-0.711914
1528452317366066,-0.113403,0.688965,0.0726929,-0.712219
1528452317381028,-0.112183,0.688782,0.0727539,-0.712524
1528452317410947,-0.110596,0.688599,0.072998,-0.712891
1528452317425908,-0.108704,0.688477,0.0733643,-0.713318
1528452317448847,-0.106628,0.688416,0.0737915,-0.713623
1528452317463807,-0.104431,0.688293,0.0744019,-0.713989
1528452317480762,-0.102173,0.688232,0.0753174,-0.714294
1528452317493725,-0.0999756,0.68811,0.0762329,-0.7146
1528452317546584,-0.0969849,0.688049,0.0777588,-0.714905
1528452317576554,-0.0966187,0.68811,0.0778809,-0.714905
1528452317591509,-0.0968628,0.688293,0.0783081,-0.714661
1528452317606425,-0.0974121,0.68866,0.0791626,-0.714111
1528452317628366,-0.0976563,0.689209,0.0809937,-0.713379
1528452317651305,-0.0971069,0.689758,0.0839233,-0.712585
1528452317681224,-0.09552,0.690247,0.0880127,-0.711792
1528452317696236,-0.0931396,0.690796,0.0928345,-0.710999
1528452317718127,-0.0900879,0.691223,0.0975952,-0.710327
1528452317734084,-0.0874023,0.691772,0.10199,-0.709534
1528452317770987,-0.0830078,0.692993,0.109009,-0.707764
1528452317793924,-0.0810547,0.693237,0.111694,-0.707397
1528452317815865,-0.0803833,0.693176,0.113708,-0.707153
1528452317838823,-0.0819092,0.693176,0.113831,-0.70697
1528452317883981,-0.0925903,0.692627,0.110291,-0.706787
1528452317936179,-0.120056,0.692078,0.0997314,-0.704712
1528452317958119,-0.128601,0.692383,0.0971069,-0.703308
1528452317974115,-0.134033,0.692688,0.0966797,-0.702026
1528452318003266,-0.132996,0.692566,0.100281,-0.701843
1528452318026201,-0.128479,0.692017,0.0998535,-0.703308
1528452318049141,-0.125854,0.691162,0.0946045,-0.705322
1528452318094020,-0.136169,0.68866,0.0736694,-0.708374
1528452318124290,-0.144836,0.687012,0.0631714,-0.70929
1528452318154131,-0.156677,0.683716,0.0488892,-0.71106
1528452318169087,-0.159485,0.682495,0.0446777,-0.711853
1528452318206307,-0.160522,0.681763,0.0410156,-0.712585
1528452318228560,-0.156921,0.682251,0.0419922,-0.712891
1528452318266556,-0.141418,0.684143,0.0466309,-0.713989
1528452318289047,-0.131897,0.685425,0.0489502,-0.714417
1528452318326346,-0.113586,0.688293,0.0523071,-0.714539
1528452318349386,-0.104858,0.689575,0.0537109,-0.7146
1528452318394348,-0.0891724,0.691284,0.057312,-0.714722
1528452318416839,-0.0826416,0.691772,0.0596313,-0.714905
1528452318446640,-0.0739136,0.691956,0.0644531,-0.71521
1528452318468863,-0.0726929,0.691772,0.0663452,-0.715393
1528452318505964,-0.0787964,0.691345,0.0680542,-0.714966
1528452318528906,-0.0855713,0.691284,0.0687866,-0.714233
1528452318566080,-0.10144,0.691162,0.0724487,-0.711853
1528452318589019,-0.109314,0.691101,0.0754395,-0.710449
1528452318625976,-0.123779,0.690857,0.0822754,-0.70752
1528452318655839,-0.129883,0.690613,0.0854492,-0.706299
1528452318708750,-0.145813,0.688843,0.0911255,-0.704224
1528452318745600,-0.15387,0.687439,0.0925293,-0.703735
1528452318768594,-0.156494,0.686646,0.0928345,-0.703857
1528452318806452,-0.160706,0.685608,0.0935669,-0.703796
1528452318828422,-0.161621,0.685852,0.0944214,-0.703247
1528452318873258,-0.159058,0.687561,0.097168,-0.701782
1528452318896199,-0.156128,0.688965,0.0983887,-0.700867
1528452318918992,-0.147949,0.691711,0.100952,-0.699646
1528452318941562,-0.1427,0.692627,0.102478,-0.699585
1528452318964319,-0.136963,0.693176,0.103821,-0.700012
1528452318978464,-0.131531,0.693542,0.104492,-0.7005
1528452319001138,-0.12677,0.693909,0.104614,-0.70105
1528452319031384,-0.12262,0.694336,0.104004,-0.701416
1528452319046057,-0.118652,0.694397,0.102966,-0.702271
1528452319068958,-0.115234,0.69397,0.101624,-0.70343
1528452319084158,-0.112793,0.693176,0.0999146,-0.704834
1528452319099117,-0.111694,0.692383,0.0977173,-0.706116
1528452319129022,-0.112061,0.691772,0.0953369,-0.70697
1528452319151310,-0.113342,0.691406,0.0931396,-0.707397
1528452319166732,-0.114868,0.691162,0.0917358,-0.707642
1528452319181439,-0.115845,0.690918,0.0911865,-0.707703
1528452319211685,-0.116089,0.690613,0.0913696,-0.708008
1528452319226363,-0.115845,0.690308,0.0917969,-0.708252
1528452319249449,-0.115051,0.690125,0.0921021,-0.708557
1528452319264338,-0.113892,0.690063,0.0919189,-0.708801
1528452319278411,-0.112732,0.690186,0.0910645,-0.708984
1528452319309280,-0.111572,0.69043,0.0894775,-0.709106
1528452319330929,-0.110657,0.690857,0.0872803,-0.709106
1528452319346151,-0.109985,0.691467,0.0845337,-0.708984
1528452319361114,-0.109802,0.692078,0.0814209,-0.70874
1528452319383372,-0.110229,0.692627,0.0783081,-0.708496
1528452319398838,-0.111145,0.693176,0.0757446,-0.70813
1528452319420829,-0.112183,0.693909,0.0740356,-0.707397
1528452319444418,-0.113037,0.694946,0.0728149,-0.706421
1528452319459084,-0.113831,0.695496,0.0722656,-0.70575
1528452319481022,-0.114807,0.695801,0.0722046,-0.705322
1528452319503972,-0.115906,0.69574,0.0726318,-0.7052
1528452319518875,-0.116882,0.695435,0.0733032,-0.705261
1528452319548795,-0.117737,0.695007,0.0738525,-0.705444
1528452319571921,-0.11853,0.694458,0.0737305,-0.705811
1528452319587005,-0.119812,0.693848,0.0723877,-0.706421
1528452319600670,-0.121582,0.693115,0.0698242,-0.707092
1528452319631105,-0.124023,0.692017,0.0664673,-0.708008
1528452319654064,-0.126831,0.690918,0.0629272,-0.708923
1528452319676536,-0.129578,0.689819,0.0596924,-0.709778
1528452319691819,-0.131836,0.689026,0.0570679,-0.710388
1528452319706000,-0.133301,0.688416,0.0554199,-0.710815
1528452319722053,-0.133667,0.68811,0.0547485,-0.71106
1528452319743996,-0.132996,0.687988,0.0548096,-0.711365
1528452319759517,-0.131531,0.688049,0.0552368,-0.711487
1528452319788706,-0.129578,0.688293,0.0558472,-0.711609
1528452319810799,-0.127136,0.688538,0.0565186,-0.711731
1528452319825761,-0.124573,0.688843,0.0570679,-0.711853
1528452319841212,-0.122253,0.68927,0.0574341,-0.711792
1528452319864359,-0.1203,0.689758,0.0578003,-0.71167
1528452319879075,-0.118652,0.690247,0.0584717,-0.711365
