timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528443454828432,0,0,-1,-2,0,3,0,-3
1528443454828432,-1,-1,0,-2,1,-1,0,-4
1528443454836410,1,1,-1,-2,-2,3,6,4
1528443454836410,-1,-2,-2,-1,-1,-6,-12,-1
1528443454843392,-2,0,1,-2,0,-2,-2,-5
1528443454843392,2,-1,-1,0,-1,0,0,1
1528443454850374,-3,-1,0,0,0,0,2,-2
1528443454850374,2,3,2,-2,0,-1,2,1
1528443454866331,-2,-3,-2,-1,0,-2,-4,-8
1528443454866331,0,-1,-1,-2,-2,-1,-2,5
1528443454873312,0,-1,0,0,3,2,3,0
1528443454873312,2,0,1,1,0,-1,-8,0
1528443454888272,-1,-1,0,0,0,-1,2,-2
1528443454888272,-3,0,-2,0,0,0,1,-3
1528443454895254,-2,0,1,-2,-1,-1,-3,-11
1528443454895254,-1,-1,-2,-1,0,2,4,6
1528443454913206,1,0,-2,-3,-1,1,0,-1
1528443454913206,0,-1,0,0,-1,2,3,4
1528443454919190,-2,-1,-1,-1,0,-7,-18,-7
1528443454919190,-4,-2,-2,0,0,1,3,-7
1528443454933153,2,-1,1,1,-2,0,2,13
1528443454933153,-2,2,0,0,0,1,3,-1
1528443454941132,-1,0,0,2,-2,-4,-1,0
1528443454941132,-3,-2,-1,-3,-2,-2,-3,-6
1528443454948113,-1,-2,-3,0,0,-1,0,2
1528443454948113,-1,-2,0,-1,0,0,-2,-1
1528443454959084,0,0,-1,1,-2,1,0,2
1528443454959084,-1,1,0,0,0,0,1,-3
1528443454971052,0,0,0,1,-2,2,4,5
1528443454971052,-2,0,0,-1,-1,-5,-9,-7
1528443454978033,0,0,-2,-1,-1,1,2,9
1528443454978033,1,-1,-1,1,-2,-1,0,-7
1528443454993042,-1,0,-2,-2,-1,-3,-4,-1
1528443454993042,1,0,1,1,-1,1,9,4
1528443455000970,-1,-2,-2,-1,-1,-3,-13,0
1528443455000970,-3,-1,-1,-2,-1,2,2,0
1528443455009947,-4,0,1,0,-1,-1,-4,-6
1528443455009947,-1,-1,-4,-2,0,-1,-2,-1
1528443455015930,0,0,0,-1,-2,-1,3,0
1528443455015930,-1,1,-2,-2,-1,0,2,0
1528443455030942,-1,-2,-1,-2,0,-2,-5,-2
1528443455030942,1,-1,1,0,0,2,-2,0
1528443455037922,-1,-1,-1,1,-1,-1,4,-1
1528443455037922,-3,-3,1,0,-2,-3,-4,0
1528443455052832,0,0,0,0,-1,1,3,-6
1528443455052832,-3,-4,-2,-1,-3,-5,-5,7
1528443455061809,4,-1,-1,-2,0,0,1,8
1528443455061809,0,2,-1,1,1,2,-2,-3
1528443455068789,-2,-1,0,0,-1,2,6,-1
1528443455068789,-1,-1,-1,0,-3,-7,-12,1
1528443455075812,-3,-3,-2,-1,-2,0,-2,-9
1528443455075812,0,-2,0,-1,1,0,0,7
1528443455090732,0,1,0,0,2,-4,-1,-2
1528443455090732,0,1,1,-1,1,1,-1,-5
1528443455098754,0,0,-1,-2,1,1,3,3
1528443455098754,2,1,0,0,-3,-1,1,-3
1528443455114667,-2,-1,0,-1,-1,0,-2,-1
1528443455114667,-1,-1,-1,-2,-1,-1,-1,1
1528443455135621,2,1,-1,2,1,0,1,-1
1528443455135621,0,2,0,-2,0,-1,-1,0
1528443455143629,-1,-2,-2,-1,-2,-5,-7,0
1528443455143629,-2,-2,0,0,0,1,-2,-13
1528443455150571,0,0,1,-1,-1,2,8,4
1528443455150571,2,0,0,0,1,1,-3,7
1528443455158550,-2,-1,1,-1,0,0,-3,-7
1528443455158550,-1,-1,0,0,-1,-1,3,-1
1528443455173513,0,-2,-2,-2,-1,1,1,-1
1528443455173513,-3,-2,-2,-1,-1,1,-3,-6
1528443455180491,0,1,0,-1,-2,-2,-2,2
1528443455180491,2,1,0,0,0,-1,5,7
1528443455195490,0,-2,0,0,-1,-2,-2,-8
1528443455195490,1,-1,0,-1,0,-3,0,2
1528443455203486,-2,-1,-1,-2,0,-1,-2,1
1528443455203486,-4,-1,0,-1,-1,-3,-5,-11
1528443455210411,0,0,0,0,-2,2,1,6
1528443455210411,0,-1,-1,0,0,1,-1,-1
1528443455218391,0,-1,0,-3,-2,3,7,0
1528443455218391,-3,-1,-1,0,-4,-9,-18,-1
1528443455233402,1,2,1,-1,1,1,7,4
1528443455233402,-2,1,0,1,1,-3,-4,-3
1528443455240332,-1,-3,-2,-1,0,0,0,-1
1528443455240332,-3,-1,-2,-1,-1,2,4,-8
1528443455255292,-1,-1,-1,-2,-1,-2,-5,-1
1528443455255292,-2,0,-1,-2,-2,-2,0,6
1528443455263304,1,1,-1,1,0,0,0,-3
1528443455263304,0,2,0,2,0,1,2,-2
1528443455270274,1,0,1,-1,-1,1,-3,-2
1528443455270274,0,0,-2,-2,0,1,3,3
1528443455285262,-4,-5,-4,-1,-1,-4,-5,-4
1528443455285262,-2,-7,1,-1,1,-2,-2,-4
1528443455293190,2,6,3,0,1,-2,5,5
1528443455293190,0,0,3,0,1,4,6,-3
1528443455308193,0,-1,1,1,-1,-4,-12,1
1528443455308193,-2,-1,-2,-1,1,4,10,1
1528443455316141,-3,-6,-2,0,-1,0,-8,-1
1528443455316141,0,1,-1,-2,-1,-3,1,3
1528443455331518,-1,1,1,-1,-1,-3,0,-7
1528443455331518,-1,-4,-3,-1,-1,0,1,7
1528443455345481,-2,-2,1,-2,1,-2,0,-3
1528443455345481,0,4,1,0,0,-1,-4,-5
1528443455353460,0,1,-1,-1,0,1,0,-4
1528443455353460,0,0,0,-1,-1,-4,-1,1
1528443455368420,-1,-3,-4,0,-1,-1,-1,-1
1528443455368420,1,-6,-5,-2,0,1,1,1
1528443455375401,-1,0,-1,-1,-2,0,0,0
1528443455375401,-2,2,-1,1,-1,-1,-1,-3
1528443455390362,1,-3,-2,-3,-3,-3,-4,7
1528443455390362,-2,-3,-3,-1,0,2,-1,-3
1528443455413302,0,-3,0,1,-4,-4,-2,1
1528443455413302,0,0,-2,0,0,2,4,-4
1528443455420280,0,-1,1,1,0,0,1,-1
1528443455420280,1,2,1,-2,-1,0,-2,5
1528443455435240,-2,0,0,-2,-2,0,-1,-2
1528443455435240,-6,-4,-2,-2,0,-2,-3,-3
1528443455443239,3,3,2,3,2,0,2,7
1528443455443239,-1,-1,1,-1,-2,-4,-4,-10
1528443455450201,-5,-2,-1,1,0,1,0,-3
1528443455450201,-2,-1,-2,0,0,-4,-2,-10
1528443455466158,2,1,3,-1,-1,-1,2,17
1528443455466158,1,0,2,-2,-1,1,8,-1
1528443455473141,-1,-2,-5,-2,-2,-1,-8,-4
1528443455473141,0,-1,1,2,0,-1,-8,0
1528443455488130,-1,2,1,-2,-1,0,-1,-8
1528443455488130,-1,-1,0,0,0,-1,1,3
1528443455503061,-2,-2,-1,-1,-1,0,5,0
1528443455503061,-2,-4,-3,1,0,-1,-2,-8
1528443455518019,0,-1,-1,-1,-1,-1,0,8
1528443455518019,2,0,0,0,-1,-1,-1,-5
1528443455540959,-1,-1,0,-1,1,1,1,-2
1528443455540959,2,2,0,-1,-1,-2,1,6
1528443455547940,-1,-1,0,1,-1,-1,-3,-10
1528443455547940,2,-1,-1,-1,0,2,5,11
1528443455562900,-1,0,0,0,0,-4,-1,1
1528443455562900,-2,1,1,0,0,2,2,1
1528443455577860,-1,1,0,-2,-2,0,2,0
1528443455577860,-2,-3,-2,-2,-1,1,1,-3
1528443455592820,1,-3,-4,0,0,0,1,3
1528443455592820,-2,0,-2,-2,-2,-3,-4,-14
1528443455615759,-1,-3,-3,0,-1,-4,-2,11
1528443455615759,-1,1,1,-3,0,-2,-1,-11
1528443455622748,0,-1,1,-1,-2,-5,1,6
1528443455622748,1,-1,-1,-1,1,1,1,4
1528443455637700,-2,-2,1,-1,0,0,-12,-7
1528443455637700,0,0,1,-2,-2,-3,-3,1
1528443455652660,0,2,-1,-1,0,-2,4,-3
1528443455652660,0,2,-1,1,2,1,5,5
1528443455668617,0,1,2,1,1,1,-9,-1
1528443455668617,-1,-2,-1,-1,-2,1,-1,-4
1528443455675599,1,-4,-1,0,1,0,1,-4
1528443455675599,-1,-1,0,0,0,-1,-2,5
1528443455690559,-1,-1,-2,-1,-1,0,-2,-4
1528443455690559,-2,-2,0,-1,-3,-4,-2,-5
1528443455713497,-1,-2,0,-2,-1,-2,-3,-1
1528443455713497,0,0,-1,-2,-2,-4,-4,0
1528443455720479,-3,0,-1,1,2,2,1,-5
1528443455720479,-2,-4,-2,-1,0,0,7,-2
1528443455735439,2,4,2,0,-1,1,-11,5
1528443455735439,2,3,4,0,2,-1,6,6
1528443455750398,1,-2,-4,-3,-1,2,3,0
1528443455750398,1,-2,-3,-1,-1,-1,-1,-2
1528443455773337,-2,-1,0,0,-2,0,4,4
1528443455773337,2,-2,-1,-2,-1,-1,-8,8
1528443455788683,-3,-1,1,-2,-1,-3,-3,-8
1528443455788683,-2,-1,-2,1,-2,-1,-5,-4
1528443455803845,-2,-2,0,-4,1,1,-1,0
1528443455803845,0,1,-2,-1,-1,-2,3,1
1528443455818799,4,-1,0,1,0,0,3,12
1528443455818799,-2,1,0,-1,1,1,-2,-3
1528443455833761,-2,6,2,3,2,0,-5,-13
1528443455833761,3,5,3,0,-1,3,5,5
1528443455848941,-3,-5,-5,0,0,-2,-3,-1
1528443455848941,-2,-1,3,-1,0,-2,-4,-12
1528443455855895,1,-1,-2,1,-1,-3,-1,2
1528443455855895,-2,-2,0,-2,0,5,2,2
1528443455871494,0,-1,-1,-1,-1,0,0,2
1528443455871494,1,2,1,0,0,-4,-4,-7
1528443455886037,0,-2,-1,1,0,-1,2,2
1528443455886037,0,1,0,-3,0,3,10,1
1528443455893498,-1,0,-2,0,-1,-4,-16,-10
1528443455893498,-1,-2,0,-1,-2,-2,3,13
1528443455908576,0,0,-1,0,0,-1,-4,-1
1528443455908576,-2,-2,-1,0,-1,1,1,-4
1528443455915516,-2,-4,-1,-3,-1,-1,1,2
1528443455915516,-1,0,-2,0,-1,-2,-5,-5
1528443455930477,-4,-3,-3,0,0,2,1,0
1528443455930477,-3,-3,-1,0,0,-2,0,-6
1528443455945437,-1,-1,1,-1,-1,-1,-3,-1
1528443455945437,2,7,-1,0,1,4,0,2
1528443455953661,1,1,1,-1,-2,-2,-2,1
1528443455953661,-2,-4,-1,-1,-1,1,6,1
1528443455968991,-2,0,-2,-1,0,-5,-3,-5
1528443455968991,-1,-2,-3,0,-1,-1,-4,-1
1528443455975993,-2,0,-1,-1,-1,2,9,-5
1528443455975993,-2,-1,-1,1,-1,-1,-12,6
1528443455990953,-1,-4,-3,0,0,0,2,-1
1528443455990953,-3,0,2,-2,-2,1,0,-7
1528443456005959,1,3,0,2,0,0,1,2
1528443456005959,0,-4,-3,0,-1,-2,-1,2
1528443456013550,-2,-1,1,0,0,0,-2,-8
1528443456013550,0,-3,-4,-1,0,-1,-2,5
1528443456028778,-3,0,-3,-1,-1,-1,-2,-4
1528443456028778,-1,1,-1,-2,-1,1,2,5
1528443456035970,2,1,1,-1,-1,1,7,2
1528443456035970,-2,2,0,-1,-2,-2,-7,-10
1528443456058844,-3,-3,-6,-2,-1,1,1,2
1528443456058844,-4,1,3,1,-1,-6,-12,-8
1528443456073534,-2,0,0,1,0,1,1,-4
1528443456073534,-1,-2,-3,-1,0,1,-2,0
1528443456080758,2,0,0,-2,-1,-2,2,5
1528443456080758,1,4,0,3,3,0,7,4
1528443456095739,0,1,-1,-1,0,1,-2,-1
1528443456095739,-2,-3,-2,-2,-1,-5,-4,-7
1528443456111107,2,0,-1,-1,-1,-1,-2,10
1528443456111107,4,0,1,0,0,2,4,3
1528443456125835,-1,-2,-1,0,0,0,-4,-3
1528443456125835,-1,-1,-2,-2,-2,-3,1,-6
1528443456133823,-2,1,2,0,0,-2,4,-2
1528443456133823,0,1,0,-2,-3,-1,-11,1
1528443456148752,-3,-2,-2,-2,0,-2,4,-3
1528443456148752,-4,-4,-4,-1,0,2,-3,0
1528443456155528,0,1,3,0,0,-3,-3,-2
1528443456155528,1,1,1,0,0,1,7,3
1528443456170717,-1,-3,-3,0,0,0,-2,-2
1528443456170717,0,-3,-4,-2,-5,-3,3,5
1528443456186445,0,4,0,0,-1,-1,-3,-2
1528443456186445,-1,-3,-1,-2,-1,-1,2,4
1528443456193654,-1,-4,-2,2,-1,-2,-5,-6
1528443456193654,-2,-2,-2,0,1,2,2,-2
1528443456208610,-1,0,-2,3,-1,-1,-1,-6
1528443456208610,1,1,1,-2,0,0,6,8
1528443456216362,-1,1,-1,-2,-1,-3,-4,-8
1528443456216362,0,-2,-1,-2,-1,1,8,3
1528443456231104,0,1,-1,0,-1,2,-1,2
1528443456231104,-2,-2,-4,-1,0,-1,1,-2
1528443456245799,1,1,1,-2,-1,2,5,-1
1528443456245799,-3,-1,-2,0,-1,2,-1,-2
1528443456253938,0,0,2,0,-1,-2,1,7
1528443456253938,0,-1,-1,-1,-1,-2,0,5
1528443456268888,-2,-3,-2,-1,1,0,-3,-4
1528443456268888,1,0,0,1,0,1,-2,-2
1528443456275983,-3,-1,-1,-2,-1,-1,-1,-2
1528443456275983,-1,-4,-1,-1,-1,-1,0,-3
1528443456290943,-1,-3,-1,0,0,-1,-1,-2
1528443456290943,-1,1,1,0,-1,2,-1,-7
1528443456313888,3,-3,-2,0,-1,-3,-3,6
1528443456313888,-1,-3,-1,-1,1,1,4,-8
1528443456320865,3,1,-1,-1,-1,3,4,6
1528443456320865,3,-1,-1,-1,-1,-3,-10,-1
1528443456335822,-5,-1,0,-3,-1,1,2,1
1528443456335822,-1,-1,-1,0,-1,0,0,3
1528443456343899,0,-2,1,-1,1,3,1,-2
1528443456343899,0,-1,-1,-1,0,2,5,4
1528443456372786,1,1,1,-1,-2,-1,0,3
1528443456372786,0,2,1,0,1,-1,-2,-4
1528443456388299,0,2,-2,0,-2,0,-5,-4
1528443456388299,-1,1,0,-1,-1,0,1,0
1528443456403275,-3,-3,-1,0,0,-2,1,-2
1528443456403275,2,0,0,-1,-1,1,0,4
1528443456411255,-3,-2,-2,-3,0,-2,-5,-12
