timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563793807377,-1,-3,-2,-1,-11,-10,-4,-1
1529563793807377,-1,2,1,-2,11,-19,-8,-1
1529563793814357,1,0,-1,-10,-23,-8,-1,2
1529563793814357,-1,0,0,7,13,13,6,0
1529563793829318,-2,-1,-2,-8,7,-13,-6,-2
1529563793829318,0,1,1,20,9,-1,-2,1
1529563793844278,1,1,-1,-9,-8,5,2,-1
1529563793844278,-2,-1,-2,-5,-2,0,3,-2
1529563793852258,-1,-1,1,7,-2,-5,-2,-2
1529563793852258,2,0,-2,2,11,2,-4,3
1529563793867183,-2,-3,-3,-2,-8,9,4,1
1529563793867183,-3,-1,0,-1,9,1,2,-3
1529563793875265,-2,-3,-2,-7,-6,-1,-5,1
1529563793875265,0,0,-1,-3,-13,-16,-9,-4
1529563793890174,0,1,1,-2,-7,28,10,3
1529563793890174,1,-3,-3,0,10,-16,16,0
1529563793905083,-2,-2,-1,-2,-13,13,-12,-3
1529563793905083,0,-1,-2,-7,0,-27,-3,-1
1529563793912062,-3,-2,2,4,-10,-15,-10,-4
1529563793912062,-1,-2,-2,1,12,-6,-24,-3
1529563793927022,1,-2,-1,-2,-12,21,13,0
1529563793927022,4,1,1,1,21,29,12,5
1529563793935004,0,-1,-2,3,13,-1,-3,-1
1529563793935004,-5,-4,-4,-13,-21,6,-8,-7
1529563793949987,-6,-5,-7,-8,3,39,-20,-7
1529563793949987,-6,-4,2,7,-13,-116,-35,-10
1529563793964922,0,-1,-3,-4,1,104,45,6
1529563793964922,-3,0,0,-2,-5,-22,-15,-6
1529563793971923,9,8,7,8,44,81,99,20
1529563793971923,0,1,3,13,37,75,-92,-4
1529563793987829,-2,-1,-3,-4,-3,-128,94,-6
1529563793987829,7,3,5,20,16,37,27,18
1529563793994813,2,4,7,11,12,-7,2,2
1529563793994813,-1,-1,1,4,3,43,34,8
1529563794009929,-8,-8,-12,-24,-47,-85,-37,-14
1529563794009929,-2,-5,-7,-19,-38,-51,-9,-7
1529563794024889,0,1,5,11,-1,4,-4,3
1529563794024889,2,0,2,14,37,53,42,6
1529563794031926,4,0,-1,-13,-4,27,8,6
1529563794031926,0,0,0,10,5,22,22,3
1529563794047062,-1,0,-1,-6,-1,-6,-24,-6
1529563794047062,-2,-3,-2,-17,-26,-19,-2,-2
1529563794054865,0,-1,-7,6,1,2,-16,-2
1529563794054865,0,2,0,-1,-8,-3,23,1
1529563794069828,-1,2,7,-8,-8,-12,2,-2
1529563794069828,2,1,-8,-12,-22,-4,18,2
1529563794084962,-2,3,-3,10,15,16,-10,1
1529563794084962,-5,-10,-22,-21,-10,-4,-4,-3
1529563794092830,-5,-4,-1,9,2,-30,-15,-5
1529563794092830,-3,-6,12,30,34,4,11,2
1529563794106822,-1,-1,9,-26,-37,13,-12,-3
