timestamp,x,y,z
1528181440252752,0.4375,2.8125,-4.0
1528181440267701,0.3125,2.8125,-3.375
1528181440291638,-1.5625,2.25,-1.875
1528181440313578,-1.6875,2.25,-2.0625
1528181440329535,-1.75,2.5,-1.5625
1528181440358459,-0.625,2.6875,-2.25
1528181440373429,-0.125,2.75,-1.6875
1528181440389375,0.4375,2.875,-2.375
1528181440412315,1.125,3.0,-1.5
1528181440433258,0.4375,2.8125,-0.5625
1528181440449215,-2.125,2.375,0.8125
1528181440472154,-3.5625,2.625,0.8125
1528181440493099,-2.0625,3.0,0.0625
1528181440509055,-0.375,3.375,0.0
1528181440531995,0.5625,4.25,-1.5625
1528181440552938,3.125,5.125,-2.875
1528181440569893,6.5625,5.375,-3.375
1528181440591834,7.75,5.25,-4.4375
1528181440614773,7.8125,4.6875,-4.0625
1528181440629733,8.4375,3.625,-4.1875
1528181440651720,8.625,2.125,-3.0
1528181440672719,8.0,0.8125,-2.1875
1528181440689621,6.375,-0.625,-0.5625
1528181440712570,5.0,-1.75,1.0625
1528181440733560,4.625,-2.875,2.0
1528181440749460,4.0,-4.0625,2.6875
1528181440772399,2.125,-4.625,3.3125
1528181440793343,-0.1875,-4.75,4.0625
1528181440809338,-1.625,-4.75,4.375
1528181440832239,-2.0625,-4.125,3.75
1528181440854179,-1.375,-3.3125,3.1875
1528181440869140,-2.9375,-2.625,2.625
1528181440892078,-5.3125,-2.125,1.6875
1528181440913069,-7.5625,-1.125,0.5625
1528181440928981,-7.625,0.125,-1.0
1528181440951919,-5.5625,1.1875,-2.4375
1528181440972908,-3.3125,2.9375,-3.3125
1528181440988820,-2.4375,3.75,-3.8125
1528181441011764,-1.75,4.3125,-4.5625
1528181441034698,-1.6875,4.4375,-4.625
1528181441048666,-2.5,4.0625,-4.3125
1528181441071655,-3.1875,3.75,-3.8125
1528181441094537,-2.25,3.5,-3.25
1528181441109682,-0.25,2.75,-2.8125
1528181441132002,1.0625,2.4375,-2.375
1528181441155007,1.625,1.9375,-2.125
1528181441176214,1.9375,1.25,-1.4375
1528181441198591,2.25,0.375,-0.75
1528181441215165,3.0625,-0.375,-0.25
1528181441237092,2.9375,-1.1875,1.25
1528181441258036,1.25,-1.6875,2.6875
1528181441274040,0.75,-1.5625,3.75
1528181441297083,1.25,-1.5,4.8125
1528181441318332,1.5,-1.3125,5.3125
1528181441333957,2.3125,-1.125,5.125
1528181441356897,2.1875,-0.875,4.875
1528181441378938,1.375,-0.625,4.125
1528181441394162,1.125,-0.0625,3.0625
1528181441417064,1.4375,0.1875,2.25
1528181441438251,1.6875,0.25,1.375
1528181441453965,1.6875,0.3125,0.8125
1528181441477042,1.25,0.0625,0.375
1528181441498102,0.75,-0.25,-0.3125
1528181441514834,0.625,-0.5625,-1.125
1528181441537009,0.6875,-1.0,-1.875
1528181441559683,0.8125,-1.125,-2.6875
1528181441573646,2.5,-0.8125,-4.3125
1528181441597580,4.625,-0.6875,-5.3125
1528181441619634,5.625,-1.0,-6.375
1528181441640343,5.625,-1.375,-6.0
1528181441657289,4.6875,-1.5625,-4.3125
1528181441686394,4.125,-1.5625,-2.3125
1528181441701352,4.1875,-1.9375,-0.75
1528181441717130,4.75,-2.125,0.375
1528181441747697,4.125,-3.1875,2.0625
1528181441760888,2.5625,-3.875,3.5
1528181441777639,2.625,-3.6875,5.1875
1528181441799560,3.4375,-2.6875,6.625
1528181441820797,4.125,-2.1875,7.4375
1528181441837460,4.5625,-2.0625,8.25
1528181441859582,3.9375,-1.25,9.125
1528181441881393,3.8125,0.1875,8.8125
1528181441897299,3.5625,0.875,9.125
1528181441919508,2.8125,1.25,9.5
1528181441940184,1.1875,1.625,10.1875
1528181441957151,1.875,2.0625,8.8125
1528181441980079,3.4375,1.9375,8.4375
1528181442001021,0.6875,2.5,7.4375
1528181442022963,-1.3125,2.6875,5.0625
1528181442039917,1.25,1.75,1.125
1528181442061126,3.375,0.75,-1.1875
1528181442076820,1.5,-0.875,-2.0625
1528181442099758,-2.875,-2.75,-2.0625
1528181442127683,-6.875,-4.0625,-1.5625
1528181442136659,-9.4375,-4.4375,-2.125
1528181442159617,-9.6875,-3.8125,-3.75
1528181442180597,-8.875,-2.75,-5.375
1528181442197552,-8.875,-0.1875,-7.25
1528181442219440,-1.75,2.1875,-10.0625
1528181442240385,2.625,3.5,-11.4375
1528181442256339,2.5,4.375,-12.6875
1528181442279305,0.9375,3.875,-13.625
1528181442300277,-0.0625,3.25,-12.75
1528181442316227,-1.3125,2.5,-10.0625
1528181442339173,-3.0,1.8125,-5.8125
1528181442361085,-4.375,1.1875,-1.875
1528181442376091,-4.4375,0.8125,2.3125
1528181442400011,-4.75,0.9375,4.875
1528181442420899,-4.1875,1.125,6.6875
1528181442436857,-2.875,1.8125,6.875
1528181442459796,-1.375,2.3125,6.0
1528181442482823,-1.4375,1.625,3.625
1528181442497171,-0.9375,1.875,1.375
