timestamp,x,y,z
1528443454643926,9.5625,-5.0,0.875
1528443454658902,9.5625,-7.0,6.75
1528443454683838,6.5625,-6.8125,19.375
1528443454703802,-1.4375,-6.9375,36.5
1528443454728700,-17.5625,-8.5,60.8125
1528443454743658,-20.625,-9.625,100.75
1528443454794523,-17.8125,-10.125,148.25
1528443454794523,-12.6875,-10.875,187.5
1528443454806490,-8.625,-15.9375,222.0
1528443454819476,5.75,-20.5625,256.25
1528443454834415,24.1875,-18.5625,299.313
1528443454854364,34.0,-14.5625,351.625
1528443454877302,26.5,-16.0625,389.625
1528443454906225,22.875,-21.9375,421.875
1528443454916197,21.1875,-36.125,452.81300000000005
1528443454930201,23.1875,-47.0,471.125
1528443454951105,34.75,-45.1875,473.68800000000005
1528443454981026,70.6875,-42.25,460.0
1528443454990000,101.75,-33.4375,430.0
1528443455011941,111.875,-17.375,392.56300000000005
1528443455032935,101.06299999999999,-2.8125,356.31300000000005
1528443455049841,73.875,6.6875,328.625
1528443455070784,32.75,15.0625,300.75
1528443455093723,4.9375,13.75,274.563
1528443455109680,-15.0625,1.3125,243.438
1528443455130671,-30.875,-7.6875,215.438
1528443455153589,-29.625,-11.25,192.688
1528443455169525,-16.625,-16.3125,172.375
1528443455190503,0.75,-20.0625,157.563
1528443455213413,15.5,-19.5625,142.938
1528443455231408,17.9375,-19.0,124.5
1528443455250304,2.875,-19.1875,109.81299999999999
1528443455273270,-22.9375,-17.875,95.5
1528443455291196,-39.3125,-16.75,75.6875
1528443455311142,-37.0625,-15.9375,56.0625
1528443455333560,-13.375,-9.6875,32.5625
1528443455351465,2.6875,-5.1875,4.375
1528443455378394,12.625,-2.5625,-19.0625
1528443455393353,27.0625,2.5,-31.0
1528443455411306,19.1875,3.75,-45.5625
1528443455430254,11.25,4.0625,-67.375
1528443455453193,-2.5625,4.875,-77.4375
1528443455478138,-21.0,7.375,-81.0
1528443455492090,-31.6875,10.6875,-72.5625
1528443455516029,-27.3125,11.4375,-44.9375
1528443455530998,-14.0625,7.4375,-12.0625
1528443455550932,-3.75,2.75,13.8125
1528443455572873,-3.0625,-2.1875,38.4375
1528443455590825,-10.9375,-8.0,59.0625
1528443455610771,-14.8125,-14.5,75.0
1528443455633729,-11.0625,-19.75,80.9375
1528443455651662,0.0625,-21.875,76.1875
1528443455670612,11.125,-21.5,62.75
1528443455693550,13.5625,-17.5625,44.5
1528443455711503,18.5625,-5.5625,12.25
1528443455730452,5.4375,4.0625,-22.875
1528443455754427,5.8125,8.0,-47.25
1528443455771342,10.875,12.625,-68.25
1528443455792870,-0.125,15.0,-83.875
1528443455816821,-13.3125,15.625,-83.375
1528443455831765,-8.875,15.4375,-67.75
1528443455852909,-3.6875,14.3125,-44.0
1528443455874180,3.6875,10.1875,-18.125
1528443455897307,3.75,4.9375,5.5
1528443455912821,2.6875,-0.6875,25.9375
1528443455935478,0.875,-6.1875,44.25
1528443455956408,-2.0625,-12.0,55.625
1528443455972758,-2.9375,-18.5,58.0
1528443455995013,-0.375,-21.375,58.125
1528443456016729,2.5625,-23.125,58.375
1528443456032873,2.625,-23.375,49.75
1528443456055581,11.375,-14.5625,23.875
1528443456076525,-6.0,-6.4375,-10.375
1528443456093529,-6.875,-0.25,-33.3125
1528443456115405,0.625,7.5,-45.0625
1528443456136811,-1.25,13.0,-59.625
1528443456158517,1.75,14.75,-69.125
1528443456175439,3.625,13.6875,-72.1875
1528443456196629,11.0,10.375,-75.75
1528443456213545,13.75,8.4375,-82.1875
1528443456236061,13.3125,6.75,-90.5625
1528443456257809,10.5,4.8125,-103.43799999999999
1528443456272741,10.375,1.25,-120.18799999999999
1528443456296682,7.6875,-6.125,-141.688
1528443456316876,-2.1875,-11.0,-164.625
1528443456339868,-12.1875,-11.25,-179.813
1528443456355818,-23.0625,-7.8125,-193.813
1528443456377036,-29.1875,-7.75,-212.75
1528443456393301,-38.3125,-12.75,-229.563
1528443456416131,-53.5625,-16.875,-241.563
1528443456436416,-60.1875,-15.9375,-256.0
1528443456452427,-59.8125,-5.0,-272.0
1528443456475744,-58.5625,5.25,-284.875
1528443456496688,-47.5625,-0.375,-296.688
1528443456511929,-38.375,-15.4375,-305.375
1528443456535170,-28.4375,-16.125,-313.938
1528443456556815,-32.5625,-7.875,-321.813
1528443456571872,-45.375,-2.9375,-317.75
1528443456595225,-35.0,-16.125,-308.0
1528443456616433,-40.875,-32.375,-305.75
1528443456632923,-44.5625,-25.625,-311.313
1528443456655696,-35.6875,-3.4375,-305.688
1528443456677650,-19.0,16.0625,-288.0
1528443456692597,-1.875,24.1875,-278.063
1528443456715537,2.1875,23.0,-279.563
1528443456737480,-2.4375,22.4375,-280.063
1528443456752679,-3.1875,22.375,-275.875
1528443456775764,-4.5625,23.5625,-257.875
1528443456797684,-9.4375,24.5625,-226.938
1528443456818662,-21.75,16.3125,-189.875
1528443456835565,-46.6875,7.4375,-153.563
1528443456857518,-70.0625,7.0625,-117.31299999999999
1528443456880444,-83.9375,10.0625,-85.8125
1528443456895405,-87.4375,13.125,-62.375
1528443456917365,-80.8125,15.3125,-46.5
1528443456939287,-65.4375,15.3125,-34.5625
