timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302084226047,0,-1,0,-3,2,1,1,0
1529302084226047,-2,-1,0,2,0,1,0,-2
1529302084238016,-1,0,-1,-10,-8,-7,-3,-2
1529302084238016,0,1,-2,6,3,2,-1,-1
1529302084245011,-2,-2,-2,-13,-12,-3,-1,-1
1529302084245011,3,-1,0,-2,0,1,-2,-1
1529302084259957,-4,-2,-4,4,-3,-6,-2,-2
1529302084259957,0,0,2,9,6,-1,-2,0
1529302084268935,-1,-1,1,0,-1,4,-1,-2
1529302084268935,-3,-1,2,2,-2,-4,0,0
1529302084289877,2,3,1,3,-6,-4,0,-1
1529302084289877,1,1,11,17,16,4,-1,-1
1529302084297873,-3,-4,-12,-2,7,3,2,0
1529302084297873,-1,3,8,5,6,3,-1,-2
1529302084305837,-2,-4,-2,-17,-21,-6,-3,1
1529302084305837,-3,-4,-5,-7,0,-15,-7,-3
1529302084312816,-1,-1,-2,2,3,11,0,-3
1529302084312816,1,2,2,-12,-2,0,3,3
1529302084327814,-1,0,-10,-13,-15,-19,-2,-1
1529302084327814,-1,0,-2,11,14,14,3,-1
1529302084335756,-1,1,9,24,3,6,-2,-2
1529302084335756,-1,-1,5,-20,-12,-9,0,0
1529302084342738,-2,-6,-17,-5,17,13,1,0
1529302084342738,0,0,0,-7,-32,-10,1,0
1529302084350716,-3,-4,-7,-15,7,-16,-5,-2
1529302084350716,0,-1,-3,19,15,15,-4,-2
1529302084365692,-1,1,8,17,3,-4,-2,-3
1529302084365692,-1,-1,-7,-11,4,4,2,0
1529302084380636,-3,-1,-2,6,-4,-2,1,-3
1529302084380636,-2,-2,1,-6,-11,-14,-1,-3
1529302084395596,-1,-1,0,-8,4,3,-2,-1
1529302084395596,0,-3,-1,3,-9,2,-1,-1
1529302084402576,2,3,7,-9,-16,-8,-1,3
1529302084402576,-4,-4,-12,-1,0,-3,-4,-3
1529302084417536,-1,-4,-1,0,-1,-7,-6,-4
1529302084417536,0,4,5,2,-3,6,6,0
1529302084425514,0,-2,0,-5,-7,0,2,-1
1529302084425514,-3,-3,-9,-2,8,-2,0,0
1529302084432495,0,-2,-7,1,5,8,3,1
1529302084432495,-2,-8,0,9,6,13,3,-1
1529302084447455,-2,1,8,11,2,1,-3,0
1529302084447455,2,-5,-15,-25,-4,-7,-3,0
1529302084455450,0,7,-17,-4,-8,-9,-5,-1
1529302084455450,4,2,26,19,-7,-9,2,0
1529302084470394,0,-2,-40,-18,4,12,5,0
1529302084470394,-2,1,22,31,9,-1,-10,-4
1529302084477376,0,-1,6,-13,-3,0,-1,1
1529302084477376,0,2,-13,-2,-1,0,5,2
1529302084500314,2,-4,8,-1,-4,-3,-4,-4
1529302084500314,-10,5,5,6,5,2,-1,2
1529302084508293,-9,-11,-2,-13,-8,0,-1,-26
