timestamp,x,y,z
1528881018495592,19.9375,3.4375,-7.5625
1528881018517513,33.375,7.8125,-5.9375
1528881018540452,44.0625,8.75,-10.25
1528881018555417,30.5,1.9375,-10.8125
1528881018578351,-9.6875,6.25,0.6875
1528881018600295,-43.125,16.875,6.5
1528881018615284,-54.6875,21.75,-9.125
1528881018645171,-73.625,25.125,-23.8125
1528881018668110,-56.4375,31.1875,-35.5
1528881018683070,-11.75,46.25,-47.625
1528881018698031,56.125,57.6875,-63.5
1528881018720007,100.43799999999999,63.5,-78.9375
1528881018742949,86.0,67.75,-95.125
1528881018765881,59.5,77.25,-103.68799999999999
1528881018787858,43.75,78.9375,-112.81299999999999
1528881018802816,47.4375,76.3125,-119.25
1528881018817741,53.875,77.9375,-126.18799999999999
1528881018840679,61.0625,84.8125,-132.375
1528881018855691,75.625,87.5625,-137.438
1528881018877580,99.0,84.75,-143.5
1528881018900519,96.5,84.5625,-146.0
