timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529296685045688,-1,-2,-1,0,-3,-3,-2,0
1529296685045688,-1,-1,-1,-1,-3,-4,0,0
1529296685045688,-1,1,0,-1,-2,0,1,0
1529296685045688,1,-1,-3,-1,0,2,0,0
1529296685092564,-1,-1,1,-1,0,1,0,-1
1529296685092564,0,-2,0,-1,-1,1,-1,-1
1529296685094560,-1,-2,-2,0,-1,-2,-1,-1
1529296685094560,-1,-3,-1,-1,-2,-1,0,0
1529296685095578,0,-2,1,1,-1,-1,-2,-2
1529296685095578,-2,-1,-3,-2,1,0,-1,0
1529296685097549,1,-1,-2,-3,-2,0,-1,0
1529296685097549,0,1,0,4,1,-1,-1,0
1529296685104532,-1,1,-4,-2,-1,-3,-2,-3
1529296685104532,-1,-2,-7,-10,-1,-3,2,1
1529296685111511,-2,-2,-13,-4,-2,-2,-2,-1
1529296685111511,-2,2,19,15,1,-1,-1,-1
1529296685121486,-1,0,-13,4,-6,-1,0,-2
1529296685121486,-2,-1,13,13,-3,-3,-1,-5
1529296685135448,-1,-4,-3,-10,0,0,-1,0
1529296685135448,1,-1,-7,-4,10,5,2,0
1529296685142428,-1,-2,-1,-7,1,-1,-1,0
1529296685142428,2,1,5,-10,-12,-2,-1,0
1529296685157393,-3,-3,-1,8,13,3,0,-2
1529296685157393,-1,-1,-10,-3,2,0,0,-3
1529296685166366,-1,-1,-1,-3,-5,0,0,-1
1529296685166366,-1,0,-9,-9,2,-1,-1,0
1529296685180329,0,-2,8,-3,-9,-5,-1,-1
1529296685180329,-1,-3,1,5,-9,-4,-3,-2
1529296685187310,0,1,-1,5,0,-2,0,-2
1529296685187310,0,0,0,-5,-3,-5,-5,-4
1529296685203271,-1,3,5,-4,4,0,-1,0
1529296685203271,1,-2,-11,-11,3,2,0,1
1529296685205261,-2,-2,0,5,-4,-2,-2,-1
1529296685205261,-4,-3,4,0,2,2,-2,-2
1529296685226244,0,1,2,0,-5,0,-1,0
1529296685226244,-2,-5,-2,-12,-8,-6,-4,-3
1529296685227203,-1,-2,3,10,1,1,2,2
1529296685227203,1,0,-6,6,6,-1,1,-1
1529296685248177,0,-2,-4,-13,-5,-1,1,-2
1529296685248177,-2,-4,-4,-7,-6,-4,-1,-3
1529296685250141,1,0,1,-2,3,1,-2,-2
1529296685250141,0,1,-2,2,0,0,-1,1
1529296685263105,-1,-1,-4,5,0,-1,-1,-1
1529296685263105,2,3,3,4,1,0,1,1
1529296685265100,0,2,10,2,1,-3,-2,0
1529296685265100,-1,-3,-11,-6,-5,-2,0,-1
1529296685286044,1,3,11,19,0,1,-2,-1
1529296685286044,-7,-12,-23,-35,-9,-5,-4,-5
1529296685287041,0,-5,-11,-14,-5,1,0,1
1529296685287041,-2,-1,-6,-5,-3,-3,-1,0
1529296685300007,-2,-1,14,16,4,-1,-2,0
1529296685300007,0,5,16,50,12,3,-2,-2
1529296685306990,-3,-3,2,-9,1,-5,-4,-3
