timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307589186166,2,3,11,14,-3,0,-3,2
1529307589186166,-1,-3,-6,9,-5,-19,-23,-6
1529307589187206,1,1,-7,-68,10,2,-11,-2
1529307589187206,-3,-2,3,31,5,-3,10,-4
1529307589188160,1,1,1,49,-7,1,-4,2
1529307589188160,1,1,2,-91,9,3,1,1
1529307589191154,-2,-4,-7,-8,-3,-2,-5,-4
1529307589191154,2,2,2,42,6,6,-6,1
1529307589199144,-2,2,3,-12,11,-5,5,1
1529307589199144,0,-3,-3,57,1,-6,-1,-2
1529307589207110,-1,-2,-5,-26,-5,-5,-10,-1
1529307589207110,2,-2,4,5,-5,9,54,3
1529307589214090,3,-1,0,-17,-15,-1,-53,0
1529307589214090,-4,0,-2,24,3,2,-16,-2
1529307589228057,-3,0,1,1,-12,-1,6,0
1529307589228057,-1,0,-6,-40,-11,-29,-5,-1
1529307589237030,-5,-8,-2,2,17,15,32,-6
1529307589237030,-4,0,-2,22,-7,11,47,10
1529307589244011,1,1,3,-3,-3,-18,-62,2
1529307589244011,-3,1,11,17,15,10,-29,-2
1529307589256979,3,2,-6,-35,8,-11,2,-1
1529307589256979,-2,-1,-2,36,3,4,1,-5
1529307589265954,0,0,1,51,6,3,16,-1
1529307589265954,2,0,-6,-32,-3,-4,-18,-1
1529307589305847,2,1,2,15,8,7,20,5
1529307589305847,-1,0,2,-4,-9,2,1,1
1529307589306844,-1,-1,-4,-20,-10,-2,0,-2
1529307589306844,0,-5,2,60,14,4,-3,-5
1529307589307841,2,2,0,-82,-18,-22,-15,-2
1529307589307841,-4,-1,1,51,12,2,-3,-3
1529307589318810,-2,0,-1,-3,-5,5,0,0
1529307589318810,-5,4,8,30,-5,-2,1,0
1529307589319808,-7,-10,-28,-37,-18,2,2,-4
1529307589319808,1,0,2,-15,16,5,5,1
1529307589324794,-5,-3,-3,-1,-3,-7,-6,-4
1529307589324794,-2,-4,-7,-4,-17,-8,-3,-1
1529307589333772,-2,2,12,31,4,0,-2,-1
1529307589333772,-1,2,3,-16,-4,-5,-1,-3
1529307589347734,1,-2,-6,13,3,3,3,1
1529307589347734,3,3,-2,-4,6,-1,0,1
1529307589354715,-1,-4,1,25,6,12,6,1
1529307589354715,-4,-5,-5,-16,-1,-5,0,-1
1529307589361696,6,5,7,8,-6,-8,-2,1
1529307589361696,3,6,0,-21,1,2,2,1
1529307589376657,0,5,5,8,11,-1,-9,1
1529307589376657,2,-1,2,-2,7,13,5,1
1529307589385632,-3,-8,-7,8,-13,-10,2,-2
1529307589385632,4,4,-15,-28,-4,2,-1,2
1529307589393611,3,5,5,-3,-10,-2,-1,-1
1529307589393611,-1,0,-3,-6,2,-5,-4,-2
1529307589407575,-3,-8,8,17,13,1,-1,-2
1529307589407575,-18,-9,-1,-21,0,-3,1,-4
1529307589414555,3,-3,-3,21,13,9,6,-1
1529307589414555,17,-1,-7,39,-22,-10,0,0
1529307589422534,-2,7,1,-27,37,4,-11,0
1529307589422534,3,-1,16,18,-25,-4,2,3
1529307589437494,-11,-1,-9,-47,16,6,9,0
1529307589437494,-6,-2,-3,-14,5,0,-3,-3
1529307589445472,5,-3,-7,6,3,7,45,2
1529307589445472,-8,-5,-6,-12,-9,-13,-51,-7
1529307589452454,0,-3,2,28,7,-10,-39,-7
1529307589452454,2,-4,0,-14,-24,-7,9,11
1529307589467414,-4,3,5,-16,0,13,-6,-15
1529307589467414,-2,13,-3,-4,-13,0,28,0
1529307589474395,-6,-9,0,16,-9,0,-4,-3
1529307589474395,-12,-5,2,34,48,13,-4,-6
1529307589482373,0,-5,-13,-62,-74,-19,-1,2
1529307589482373,19,-1,-6,-23,26,-1,67,13
1529307589497333,-6,3,-3,24,-3,2,-47,-29
1529307589497333,-14,-5,4,26,3,-1,35,18
1529307589505313,11,-3,-1,-11,-21,-9,-32,-4
1529307589505313,-9,0,-1,-47,-16,11,5,-6
1529307589512319,2,-2,-2,40,16,0,8,6
1529307589512319,-3,1,-4,-13,-2,-2,4,-4
1529307589528265,-16,-13,-6,-17,-17,-8,-14,-6
1529307589528265,20,-13,2,42,12,-4,-14,15
1529307589534235,5,17,-3,13,-4,8,24,-8
1529307589534235,4,5,14,-24,-14,-15,-24,-7
1529307589542214,7,10,-1,4,-9,-2,-2,5
1529307589542214,-1,-15,-5,5,-1,-2,-13,-9
1529307589557174,0,-8,0,2,-5,-5,17,13
1529307589557174,4,1,-8,-54,-4,-2,-7,-1
1529307589565152,-2,2,12,107,49,20,0,-1
1529307589565152,-6,2,-6,-39,-8,-7,-1,-2
1529307589572134,-4,-6,0,5,-25,3,-2,2
1529307589572134,-10,10,-11,-34,-16,-17,-23,-10
1529307589588091,-3,-18,2,-22,-4,-3,53,13
1529307589588091,3,-75,-14,62,60,11,-39,-8
1529307589594102,9,51,-53,23,2,13,-6,12
1529307589594102,13,61,98,-18,-13,8,-2,2
1529307589602097,-3,28,6,-2,4,13,11,3
1529307589602097,-7,0,14,43,16,-6,2,-4
1529307589617057,-10,-39,-12,-47,-17,-16,5,-1
1529307589617057,7,-22,-44,-19,6,1,5,-3
1529307589625033,-2,-3,0,26,15,-6,-31,2
1529307589625033,-3,8,-4,-60,-19,10,27,-6
1529307589631976,0,0,21,32,3,-5,2,2
1529307589631976,-8,0,-16,7,-7,3,-3,0
