timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289332912791,-2,-2,-6,-11,-18,1,-4,-3
1529289332912791,1,1,15,13,6,3,-2,-1
1529289332961697,0,1,3,1,1,1,0,0
1529289332961697,2,0,-6,-7,-3,-2,-1,0
1529289332962705,0,-1,-2,-7,2,3,0,-1
1529289332962705,-4,0,-3,-9,-7,-6,-8,-4
1529289332963682,-2,-3,-3,2,-4,0,7,6
1529289332963682,-4,-3,-4,-2,-6,0,-3,-2
1529289332965702,3,2,-1,0,1,-4,-1,4
1529289332965702,3,1,2,9,28,4,15,6
1529289332972656,2,1,-3,-9,-15,-18,-23,-2
1529289332972656,-7,-2,2,8,7,4,7,-4
1529289332981607,10,2,-3,-8,-6,4,0,4
1529289332981607,-13,-9,-9,0,-5,14,-5,0
1529289332987640,1,3,4,-8,-9,14,0,-1
1529289332987640,7,2,7,2,3,-6,-13,0
1529289333011526,7,10,8,16,14,-1,2,-3
1529289333011526,-9,-8,-14,-14,-13,-14,-7,-3
1529289333013522,4,2,-3,3,5,-5,2,-2
1529289333013522,1,5,11,4,-6,-2,-2,2
1529289333019506,-4,2,10,10,6,-1,3,2
1529289333019506,10,10,4,-9,-29,-8,-4,0
1529289333032471,-4,-7,-10,0,2,-1,1,0
1529289333032471,-14,-8,-10,-11,-8,-2,-1,-13
1529289333041446,5,-6,-6,-4,-8,-1,-4,2
1529289333041446,3,1,3,7,9,0,2,1
1529289333047430,1,-3,-2,-4,-5,-5,-2,-6
1529289333047430,4,-1,-2,-10,-4,-7,2,5
1529289333063423,-7,-6,-5,-8,-19,-2,-2,-4
1529289333063423,1,1,0,-1,6,5,3,-3
1529289333070370,-3,4,5,6,5,5,-2,-1
1529289333070370,5,-2,-3,6,11,6,3,19
1529289333077351,-7,-1,-2,-6,-8,4,-2,-6
1529289333077351,11,3,0,1,1,-5,6,6
1529289333092349,-9,4,0,2,2,-4,0,-1
1529289333092349,-5,-5,0,9,9,6,6,2
1529289333101287,1,0,1,4,-3,-14,-13,-4
1529289333101287,-15,-7,0,9,7,1,-5,1
1529289333107271,10,4,2,-2,9,8,4,-3
1529289333107271,-3,-2,-7,-2,4,-1,-4,-8
1529289333123227,3,6,1,1,0,-8,1,3
1529289333123227,0,1,2,-4,-5,-13,-1,-1
1529289333130209,2,-2,1,-3,-12,-15,-3,2
1529289333130209,4,3,8,3,-7,-1,2,0
1529289333138187,-2,0,2,1,7,3,5,1
1529289333138187,5,4,0,-3,0,-1,-2,-1
1529289333153183,-2,-2,-3,-1,3,4,4,-2
1529289333153183,2,1,0,6,12,4,0,1
1529289333169106,-4,-3,-6,-7,-7,0,0,1
1529289333169106,0,-4,-1,4,2,3,-3,-4
1529289333171100,-3,-5,-3,2,-3,-5,-5,-3
1529289333171100,5,3,-1,-5,-7,1,13,9
1529289333183102,-3,-5,-7,-4,0,-5,-5,-4
1529289333183102,3,2,2,1,2,-1,-3,0
1529289333190087,0,-4,-2,-2,7,-1,-4,4
1529289333190087,-3,0,-4,-2,-3,-7,6,-13
1529289333198029,-2,-4,-1,-8,-12,5,4,0
1529289333198029,1,4,1,0,-2,2,3,5
1529289333212989,1,3,3,4,-8,6,3,4
1529289333212989,1,2,-2,6,21,-13,-11,-2
1529289333220966,-12,-10,-11,-14,-26,-11,-3,-7
1529289333220966,0,-1,0,-2,-12,-8,0,-7
1529289333227950,0,3,3,2,-7,-5,2,-2
1529289333227950,1,1,4,0,-1,-1,0,1
1529289333243906,3,3,1,7,11,5,-8,-3
1529289333243906,-2,-8,-4,-7,-3,-2,-9,6
1529289333249889,4,2,-1,-3,2,-10,-4,2
1529289333249889,-4,-5,-4,-11,-11,-4,-9,-5
1529289333257903,1,3,4,19,28,7,5,3
1529289333257903,0,-2,-4,-25,-28,-22,0,-1
1529289333272831,-6,-5,-2,0,2,-19,-1,-1
1529289333272831,7,1,0,-3,-6,-4,-6,-1
1529289333280807,-2,-4,0,-1,9,6,7,0
1529289333280807,-5,-11,-6,-4,7,11,-3,-9
1529289333287788,-1,0,1,0,28,8,6,0
