timestamp,x,y,z,w
1528450146325378,-0.352905,-0.508667,-0.378418,0.688171
1528450146348314,-0.349548,-0.505798,-0.377991,0.6922
1528450146373249,-0.351501,-0.499878,-0.376404,0.69635
1528450146387211,-0.350647,-0.493347,-0.366821,0.706482
1528450146408157,-0.341858,-0.489136,-0.347168,0.72345
1528450146432091,-0.332581,-0.48114,-0.321472,0.74469
1528450146484977,-0.329163,-0.466125,-0.29248,0.767334
1528450146485946,-0.3302,-0.445923,-0.26062,0.7901
1528450146486946,-0.330627,-0.422607,-0.222717,0.813965
1528450146508885,-0.326416,-0.39679,-0.176208,0.8396
1528450146521852,-0.316406,-0.367859,-0.124756,0.865417
1528450146542795,-0.307007,-0.33606,-0.0698853,0.887634
1528450146566731,-0.301575,-0.301819,-0.0118408,0.904358
1528450146605679,-0.298279,-0.263916,0.0462036,0.916077
1528450146607660,-0.29657,-0.225769,0.104004,0.922058
1528450146626587,-0.29364,-0.19043,0.160034,0.922974
1528450146648514,-0.283386,-0.158386,0.213745,0.921326
1528450146663473,-0.271118,-0.128723,0.262573,0.916992
1528450146686411,-0.260559,-0.105835,0.302734,0.910583
1528450146714335,-0.247864,-0.088562,0.332458,0.90564
1528450146723312,-0.229858,-0.0744019,0.353394,0.903687
1528450146745253,-0.209351,-0.0634766,0.370361,0.90271
1528450146760214,-0.196899,-0.0600586,0.386169,0.899109
1528450146783152,-0.191895,-0.0551147,0.402771,0.89325
1528450146806091,-0.189697,-0.0597534,0.404175,0.892761
1528450146821077,-0.188599,-0.0847778,0.388855,0.897766
1528450146843030,-0.177246,-0.097229,0.379028,0.902954
1528450146865964,-0.172546,-0.107239,0.370911,0.906128
1528450146880891,-0.180603,-0.122559,0.360657,0.906738
1528450146902871,-0.189514,-0.138672,0.351318,0.90625
1528450146925774,-0.195007,-0.143372,0.341431,0.908203
1528450146940771,-0.194092,-0.135315,0.332092,0.913086
1528450146962673,-0.201111,-0.122803,0.323059,0.916565
1528450146985613,-0.213806,-0.110657,0.311768,0.919128
1528450147000571,-0.225647,-0.0979004,0.300293,0.92157
1528450147023512,-0.237427,-0.0848389,0.289246,0.923401
1528450147045454,-0.248474,-0.0715942,0.274231,0.926208
1528450147062433,-0.253479,-0.0549316,0.256714,0.93103
1528450147083402,-0.25354,-0.0367432,0.239258,0.936523
1528450147105329,-0.252136,-0.0195923,0.222656,0.941528
1528450147122274,-0.247925,-0.00439453,0.211365,0.945435
1528450147146183,-0.245972,0.00927734,0.20697,0.946838
1528450147165131,-0.244446,0.0253296,0.202454,0.947937
1528450147182088,-0.25116,0.0288696,0.190308,0.948608
1528450147203031,-0.255554,0.0212402,0.174255,0.950684
1528450147225969,-0.258789,0.00561523,0.158325,0.95282
1528450147241929,-0.255798,-0.0055542,0.14679,0.955444
1528450147262908,-0.254517,-0.0109863,0.137268,0.957153
1528450147285809,-0.257751,-0.0150757,0.125427,0.957886
1528450147301766,-0.260986,-0.0147095,0.113159,0.958557
1528450147322712,-0.260376,-0.010376,0.103149,0.9599
1528450147345649,-0.262146,-0.00299072,0.0941772,0.960388
1528450147363609,-0.271545,0.00482178,0.0824585,0.958862
1528450147382584,-0.280396,0.0162354,0.0705566,0.957153
1528450147405523,-0.285461,0.0297241,0.0606689,0.955994
1528450147422443,-0.287659,0.0423584,0.0474854,0.955566
1528450147443422,-0.288086,0.0512085,0.02948,0.95575
1528450147465331,-0.287476,0.0604248,0.0114746,0.955811
1528450147483289,-0.28418,0.0671387,-0.00299072,0.95636
1528450147503282,-0.279846,0.0722656,-0.0120239,0.957214
1528450147525171,-0.27887,0.0796509,-0.0161743,0.956848
1528450147543175,-0.273071,0.0894165,-0.0195313,0.957642
1528450147563123,-0.274963,0.0906372,-0.0308838,0.956665
1528450147586052,-0.283813,0.085144,-0.048584,0.953857
1528450147603016,-0.286438,0.0731812,-0.0632935,0.953186
1528450147624949,-0.295288,0.0620728,-0.0756836,0.950378
1528450147645848,-0.297485,0.0536499,-0.090332,0.948914
1528450147661806,-0.296143,0.0516357,-0.105774,0.947876
1528450147685757,-0.292542,0.053833,-0.118835,0.947266
1528450147706741,-0.294067,0.0612793,-0.130371,0.944824
1528450147721890,-0.302124,0.0704346,-0.143433,0.939758
1528450147745826,-0.309692,0.0853271,-0.155945,0.934082
1528450147767033,-0.313354,0.102722,-0.164978,0.929504
1528450147781948,-0.314636,0.120483,-0.175903,0.924927
1528450147804914,-0.318726,0.135864,-0.194153,0.917725
1528450147826911,-0.320313,0.152527,-0.214905,0.909912
1528450147841916,-0.317017,0.167175,-0.235657,0.90332
1528450147865868,-0.31427,0.181519,-0.256897,0.895691
1528450147886819,-0.308411,0.194153,-0.277832,0.888794
1528450147902085,-0.301941,0.20575,-0.291504,0.884033
1528450147925710,-0.296387,0.216003,-0.298645,0.881042
1528450147947653,-0.296631,0.223145,-0.305969,0.876709
1528450147962737,-0.305603,0.220581,-0.319885,0.869263
1528450147985551,-0.309998,0.211609,-0.334229,0.864502
1528450148007655,-0.307556,0.203247,-0.341797,0.864441
1528450148022453,-0.303528,0.196289,-0.346436,0.865601
1528450148045390,-0.304871,0.191528,-0.349243,0.865112
1528450148067607,-0.304932,0.187317,-0.350525,0.865479
1528450148088538,-0.302979,0.182373,-0.35083,0.867065
1528450148105085,-0.301514,0.177185,-0.351013,0.868591
1528450148127766,-0.30304,0.169983,-0.351807,0.869202
1528450148148713,-0.308655,0.161194,-0.352417,0.868652
1528450148165665,-0.313782,0.149292,-0.35199,0.86908
1528450148187607,-0.31842,0.133118,-0.352295,0.869934
1528450148209477,-0.322754,0.113708,-0.353455,0.870605
1528450148225231,-0.325073,0.0911865,-0.355286,0.871643
1528450148248373,-0.328674,0.0652466,-0.355713,0.872498
1528450148269278,-0.333984,0.034729,-0.355164,0.872437
1528450148285390,-0.34021,-0.000610352,-0.354187,0.871094
1528450148315311,-0.347534,-0.0366821,-0.353943,0.867493
1528450148329273,-0.354248,-0.0720215,-0.355103,0.862061
1528450148360424,-0.359497,-0.106995,-0.355774,0.856018
1528450148368169,-0.360474,-0.144836,-0.35437,0.850586
1528450148381363,-0.362061,-0.183044,-0.352905,0.84314
1528450148403771,-0.369385,-0.216003,-0.354736,0.831299
1528450148426492,-0.37738,-0.244629,-0.356873,0.818787
1528450148441449,-0.381042,-0.274109,-0.357056,0.807617
1528450148464233,-0.377991,-0.308289,-0.353882,0.798035
1528450148485906,-0.376282,-0.33783,-0.354004,0.786743
1528450148500866,-0.379883,-0.365662,-0.356873,0.771179
1528450148524806,-0.378601,-0.389526,-0.359924,0.758545
1528450148546923,-0.37384,-0.415527,-0.357422,0.74823
1528450148561981,-0.363647,-0.440308,-0.352844,0.741272
1528450148591982,-0.353088,-0.466309,-0.345886,0.733643
1528450148605966,-0.344604,-0.490051,-0.339783,0.725037
1528450148621124,-0.338562,-0.510437,-0.334351,0.716309
1528450148643816,-0.338257,-0.523193,-0.339417,0.704712
1528450148665756,-0.337585,-0.523987,-0.349976,0.69928
1528450148681716,-0.34137,-0.51593,-0.363647,0.696472
1528450148703653,-0.34668,-0.514587,-0.364136,0.69458
1528450148726592,-0.353577,-0.512573,-0.361816,0.693848
1528450148741552,-0.352478,-0.515991,-0.360535,0.692505
1528450148763494,-0.339355,-0.523865,-0.350037,0.698547
1528450148786491,-0.323547,-0.531799,-0.33844,0.705688
1528450148801449,-0.311768,-0.53595,-0.331665,0.710999
