timestamp,roll,pitch,yaw
1528451818890389,-0.761429,-1.07899,2.88881
1528451818912330,-0.769073,-1.02787,2.88578
1528451818935269,-0.7892100000000001,-0.967777,2.88413
1528451818957212,-0.812181,-0.900489,2.88473
1528451818980202,-0.823155,-0.82616,2.88698
1528451818995143,-0.825406,-0.745391,2.8873
1528451819010115,-0.8306399999999999,-0.658279,2.88924
1528451819033009,-0.8397209999999999,-0.565635,2.89393
1528451819047024,-0.8467290000000001,-0.46805,2.9003400000000004
1528451819069910,-0.8505950000000001,-0.365725,2.9071700000000003
1528451819092900,-0.852275,-0.258602,2.91583
1528451819107808,-0.848583,-0.148866,2.9297400000000002
1528451819129802,-0.837722,-0.0369112,2.94769
1528451819152687,-0.8230059999999999,0.07482280000000001,2.96714
1528451819174682,-0.806446,0.183641,2.987
1528451819189590,-0.787395,0.286182,3.0080299999999998
1528451819212892,-0.766718,0.378445,3.02872
1528451819234831,-0.741316,0.458629,3.04868
1528451819250009,-0.7132930000000001,0.524659,3.06731
1528451819272360,-0.689206,0.574572,3.0830599999999997
1528451819295344,-0.675752,0.606413,3.09775
1528451819310577,-0.679859,0.615676,3.11738
1528451819332394,-0.706372,0.618893,3.13397
1528451819355171,-0.743172,0.6248819999999999,3.1386
1528451819378138,-0.742027,0.636989,-3.13124
1528451819415255,-0.717383,0.654929,-3.11953
1528451819445144,-0.697326,0.712344,-3.09185
1528451819460461,-0.6889689999999999,0.741904,-3.07098
1528451819475419,-0.673416,0.772864,-3.04335
1528451819490380,-0.65494,0.8024560000000001,-3.01321
1528451819513171,-0.631714,0.8290780000000001,-2.98422
1528451819535102,-0.6073069999999999,0.854351,-2.95392
1528451819557375,-0.578804,0.8782479999999999,-2.9207400000000003
1528451819572509,-0.549335,0.900006,-2.88469
1528451819595301,-0.525345,0.919148,-2.85162
1528451819617242,-0.505858,0.934494,-2.82313
1528451819640340,-0.48407100000000003,0.944677,-2.79696
1528451819655172,-0.45870900000000003,0.951312,-2.7758
1528451819677448,-0.437958,0.9514540000000001,-2.76198
1528451819700381,-0.442377,0.936019,-2.76225
1528451819715344,-0.48575100000000004,0.8973469999999999,-2.7721299999999998
1528451819745552,-0.546487,0.8722620000000001,-2.79316
1528451819767500,-0.588441,0.854125,-2.8167299999999997
1528451819790563,-0.590299,0.841159,-2.82532
1528451819850405,-0.561671,0.8399559999999999,-2.81453
1528451819865367,-0.564897,0.8440409999999999,-2.8096900000000002
1528451819895510,-0.561238,0.843726,-2.81243
1528451819925586,-0.554955,0.8429770000000001,-2.81143
1528451819947574,-0.552439,0.8431,-2.80986
1528451819970352,-0.5519310000000001,0.8437290000000001,-2.8107900000000003
1528451820000434,-0.539998,0.845951,-2.8103700000000003
1528451820030353,-0.532574,0.8511350000000001,-2.80965
1528451820052444,-0.523486,0.8619209999999999,-2.80768
