timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451867886043,2,18,13,8,16,0,3,1
1528451867886043,3,-2,-5,7,22,39,-1,1
1528451867901003,-2,-13,-14,-11,-17,-31,-4,-1
1528451867901003,-5,-11,-9,-24,5,19,-9,-6
1528451867908982,5,3,0,-9,-56,-36,-3,1
1528451867908982,-14,-7,0,11,11,10,4,0
1528451867923942,-20,2,20,48,2,-7,-1,-4
1528451867923942,-10,-7,-15,-22,46,12,0,1
1528451867938935,15,4,-2,-9,-33,-32,-4,2
1528451867938935,15,-7,-3,16,-16,2,0,0
1528451867946880,35,-1,-25,-57,-31,-10,-6,-1
1528451867946880,-49,-18,44,43,-12,-27,-6,-9
1528451867961910,25,14,-13,-4,24,28,1,1
1528451867961910,21,-10,2,-7,-7,8,0,2
1528451867968861,-28,2,-1,6,1,-9,-2,-4
1528451867968861,0,-12,-10,3,-21,-7,-5,-4
1528451867983781,2,16,8,10,33,-14,8,6
1528451867983781,8,2,-5,-21,-12,23,-1,1
1528451867998741,-8,-2,6,11,-25,-12,3,-1
1528451867998741,5,2,-2,26,78,76,-7,-8
1528451868006769,-32,-7,2,-21,-92,-69,-2,-4
1528451868006769,23,-2,-16,-53,-41,105,-3,-1
1528451868021680,26,-3,5,93,82,45,17,6
1528451868021680,-10,52,9,-92,-128,-11,-6,-5
1528451868028707,58,34,29,94,127,-83,14,22
1528451868028707,-11,-89,-28,-8,42,45,9,7
1528451868043620,12,17,-23,-69,-29,39,-20,-14
1528451868043620,59,61,32,-3,-59,-128,-4,15
1528451868058630,15,-3,-27,2,42,72,8,13
1528451868058630,-8,0,14,18,55,88,-1,0
1528451868066611,-23,-17,13,-80,-128,-95,-42,-21
1528451868066611,-21,-7,9,76,127,110,4,-8
1528451868081529,28,21,41,60,-18,77,53,26
1528451868081529,34,30,46,105,92,48,53,35
1528451868088549,11,-8,-14,-2,11,45,-7,2
1528451868088549,-25,-27,-64,-96,-29,-108,-59,-31
1528451868103512,40,3,88,45,96,40,27,15
1528451868103512,-25,8,-36,-20,12,-66,-12,-8
1528451868118421,-14,-17,-63,-128,-76,-108,-49,-20
1528451868118421,-18,-27,37,32,-89,-95,-15,-11
1528451868126400,45,15,18,25,98,127,29,9
1528451868126400,-19,15,12,50,4,-17,19,3
1528451868141360,9,-12,-25,-18,36,14,-6,5
1528451868141360,-7,-21,-23,-58,-40,-58,-20,-10
1528451868150336,-13,7,9,3,-41,-25,-8,-8
1528451868150336,31,10,-34,14,-19,19,10,10
1528451868171315,-20,-4,27,4,-11,8,-1,-3
1528451868171315,2,14,-9,24,-11,7,11,3
1528451868186271,2,8,-11,15,12,-3,-3,1
1528451868186271,6,-8,8,-11,2,-30,-6,-5
1528451868194250,-13,-9,1,-3,-3,24,-2,-2
1528451868194250,1,-3,-8,-7,-17,-1,3,-2
1528451868209178,10,13,20,14,19,-9,-3,2
1528451868209178,6,0,-31,-19,-2,-2,-4,0
1528451868216193,-15,-21,-25,11,4,7,0,0
1528451868216193,-4,-6,14,9,-1,0,5,1
1528451868224138,-1,1,-36,-14,-13,0,-6,-3
1528451868224138,9,6,19,5,-8,-10,1,0
