timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528276687836416,-1,-1,-2,0,0,0,-1,0
1528276687836416,-1,-1,-1,0,-2,-1,-1,-2
1528276687848394,-1,-1,-2,0,-1,1,-1,-2
1528276687848394,-1,-1,-1,0,-1,-1,-1,-1
1528276687857383,-2,0,-2,-2,1,-1,-1,-1
1528276687857383,-1,0,-1,-2,-1,-2,-2,0
1528276687872304,0,0,-2,0,-1,0,-2,-1
1528276687872304,-2,-3,-2,-1,-1,0,1,2
1528276687874298,2,0,-1,0,-2,0,-1,-4
1528276687874298,-1,-2,-1,-2,-1,0,-1,-2
1528276687895291,0,-2,0,0,-2,-1,-2,1
1528276687895291,-1,0,-2,-3,-1,-1,1,-1
1528276687896241,-1,-1,-2,0,-2,0,-2,1
1528276687896241,-2,-3,-2,-2,-2,0,-1,-2
1528276687908209,-1,0,0,-2,-1,0,-1,-1
1528276687908209,1,0,-1,0,-1,-1,-3,-4
1528276687917184,-2,-1,-1,0,-1,-2,0,0
1528276687917184,0,1,-1,0,-1,-2,0,-1
1528276687932145,-2,-2,-3,-1,-1,-1,1,-1
1528276687932145,-1,-1,-1,-1,-1,0,-1,-1
1528276687934139,0,-2,0,-3,0,-2,-2,-1
1528276687934139,0,-1,0,-1,-1,-1,0,0
1528276687955137,-1,-1,1,-1,-1,-2,-1,-1
1528276687955137,0,-2,-1,0,-1,0,-1,-1
1528276687957078,-2,-1,-1,-2,-1,-1,-1,-1
1528276687957078,-2,-1,-2,-1,-2,-1,-1,-1
1528276687969071,0,0,-1,-1,0,-1,-2,0
1528276687969071,-1,0,-2,-1,-1,0,-1,-2
1528276687978073,0,-1,1,-1,-1,-1,-2,-1
1528276687978073,0,-1,-1,1,-1,-2,-1,0
1528276687999989,0,-1,-2,-2,-3,0,-2,-1
1528276687999989,-2,0,-2,-1,-2,0,0,1
1528276688002001,-2,-2,-1,1,0,-1,-2,-3
1528276688002001,1,1,-1,0,0,0,0,-1
1528276688014966,-1,-2,-1,-1,0,-2,-1,0
1528276688014966,0,0,0,-1,0,-1,-1,0
1528276688016919,-3,-3,-1,-1,-1,-1,0,0
1528276688016919,1,-2,-1,-4,-2,1,0,-1
1528276688028887,1,-2,1,1,0,0,1,-2
1528276688028887,-2,0,-1,0,-1,-1,1,-1
1528276688037861,0,-1,-1,0,-1,-2,-2,0
1528276688037861,-1,-1,0,0,1,-1,-2,-1
1528276688052876,-2,-1,-1,-1,-2,-1,1,-1
1528276688052876,-1,-2,0,1,-1,-2,-1,-2
1528276688053819,1,0,-3,-5,-3,-2,-1,-1
1528276688053819,-3,-2,-1,-1,-2,-3,-1,-1
1528276688073818,-2,-1,-1,-1,-2,-1,0,-2
1528276688073818,-2,-1,0,-2,-1,-1,-2,-3
1528276688082753,0,0,0,0,-1,-1,1,0
1528276688082753,-1,-1,-2,-2,-2,0,-1,-1
1528276688088726,-1,-1,-3,-2,-1,0,-2,-2
1528276688088726,-1,-1,-2,-2,-1,0,1,-2
1528276688097701,-2,-1,0,-1,-1,0,-1,-2
1528276688097701,-1,1,-1,0,1,-3,0,0
1528276688112663,0,-1,-2,1,1,-1,-1,1
1528276688112663,-1,0,-1,-1,-1,-2,-1,-1
1528276688114700,-2,0,-1,-1,0,-1,1,1
1528276688114700,-2,-1,1,0,-2,0,-1,-2
1528276688135814,0,0,-2,-1,0,-2,-1,-2
1528276688135814,0,0,-1,-1,1,-1,-1,0
1528276688136598,-2,-1,-1,0,-1,0,-1,-1
1528276688136598,-1,-1,-2,-2,-1,-2,-1,-3
1528276688148567,-2,1,-2,-1,-1,-2,-1,5
1528276688148567,1,-3,-1,-1,-1,-1,-2,-3
1528276688165522,0,-1,0,-1,0,-1,-1,0
1528276688165522,-2,-2,-3,-4,-2,-1,-1,-1
1528276688172753,-1,-3,-1,-2,-1,-1,-2,-1
1528276688172753,-1,-2,0,-2,-3,-3,0,2
1528276688174498,-2,-2,-1,-1,-1,-2,-1,0
1528276688174498,0,0,1,0,-1,0,-1,0
1528276688195623,-1,0,0,-2,-2,-1,-1,-3
1528276688195623,-1,-1,-1,-1,-1,-1,0,1
1528276688196446,0,0,-1,1,-1,-1,0,-2
1528276688196446,-4,-3,-1,0,-1,0,-1,-2
1528276688209419,-1,-1,0,-1,-2,-1,-1,-2
1528276688209419,0,0,1,-1,0,-1,-1,-2
1528276688217602,-1,-1,-1,-2,-1,0,0,1
1528276688217602,0,-1,-1,-2,0,-1,0,-1
1528276688232608,-2,-1,0,-1,-1,-1,0,-1
1528276688232608,-1,-2,-2,-1,-1,0,-2,-1
1528276688234337,-1,-2,-1,-1,0,-1,-1,-1
1528276688234337,-1,-2,-2,0,-3,-1,-2,-1
1528276688255542,0,-1,0,-3,-1,-1,-1,1
1528276688255542,1,-1,1,-1,-1,-2,0,1
1528276688257497,-2,-1,0,-1,-1,0,1,2
1528276688257497,0,1,-1,1,-1,-1,-1,-4
1528276688278059,0,-1,-1,-2,-1,-2,-2,0
1528276688278059,-2,-2,-2,-1,-1,-1,-1,-1
1528276688279643,-1,0,-1,-2,-1,-3,-2,-1
1528276688279643,0,-2,-1,0,-1,-3,-1,-1
1528276688292958,-1,1,-2,-1,-1,-1,0,-2
1528276688292958,-2,-2,-2,-1,-1,-1,-1,0
1528276688294618,1,-2,-1,-1,-1,0,-1,-3
1528276688294618,-1,-1,-2,-1,-2,0,-1,1
1528276688315907,-1,-2,-1,1,1,-1,0,-2
1528276688315907,-2,0,0,-1,0,0,-2,0
1528276688316545,-2,-1,-2,-1,0,-2,0,1
1528276688316545,-3,-1,0,-3,1,0,-2,-3
1528276688328883,3,-2,0,-1,0,-1,-1,7
1528276688328883,-1,-1,-1,0,0,0,0,-2
1528276688337851,1,2,0,1,0,-2,-1,-1
1528276688337851,1,1,-2,-2,0,-1,-1,2
