timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528445186470241,-1,-8,-15,7,29,24,10,2
1528445186470241,7,11,-8,-4,-11,-19,-21,0
1528445186483206,-5,-5,-14,-8,-29,-38,-5,1
1528445186483206,0,4,-2,8,18,58,28,4
1528445186492220,-5,-11,-5,-4,-6,-4,5,3
1528445186492220,7,14,0,5,22,13,3,1
1528445186498193,3,-2,-3,13,6,0,2,1
1528445186498193,-2,-2,1,3,-9,-45,-24,-5
1528445186507172,-5,-3,-15,-19,-26,18,11,-4
1528445186507172,-1,-1,-5,0,3,-5,-18,-1
1528445186521141,-5,-5,0,9,40,68,37,7
1528445186521141,-1,9,5,-7,-10,26,30,8
1528445186530081,4,12,4,25,29,-10,-1,6
1528445186530081,5,-1,-7,-4,-20,-51,-23,-4
1528445186544044,-11,-18,-9,-14,-26,-12,-19,-7
1528445186544044,-13,-19,2,-3,-4,-22,-8,-2
1528445186553020,-10,-19,10,-6,-23,10,1,-3
1528445186553020,49,85,3,7,21,27,14,17
1528445186558005,-2,-5,-5,-6,-13,-29,-25,-9
1528445186558005,1,3,-2,-4,-26,-26,2,-5
1528445186567980,-4,-7,2,3,30,46,11,1
1528445186567980,-17,-37,9,13,26,23,22,1
1528445186580991,8,18,-2,-19,-54,-35,-26,1
1528445186580991,-2,0,-7,0,14,-53,-50,-5
1528445186589922,-1,1,-1,6,10,42,38,1
1528445186589922,-1,-8,4,11,24,55,41,6
1528445186603906,0,1,2,4,13,6,11,5
1528445186603906,-9,-16,-5,-11,-36,-48,-35,-9
1528445186612860,1,4,-3,-1,-6,-43,-28,-11
1528445186612860,-4,0,-4,-6,10,28,17,-2
1528445186618843,-7,-8,1,4,-8,4,11,-4
1528445186618843,2,1,8,4,25,24,8,0
1528445186634801,4,10,-5,-15,-18,-27,-14,5
1528445186634801,-7,-16,-5,-5,-28,-29,-19,-16
1528445186640795,-1,-3,-5,-3,12,-5,-8,-1
1528445186640795,7,7,5,17,30,39,23,11
1528445186649762,3,7,0,-3,-4,9,-5,2
1528445186649762,-11,-19,-7,-9,-10,-31,2,-1
1528445186663760,-1,3,5,-1,-4,1,11,8
1528445186663760,-2,2,0,0,0,18,13,-11
1528445186672701,-2,9,-5,-7,-4,3,-3,4
1528445186672701,7,-2,3,9,11,-3,-11,13
1528445186678723,-11,-8,3,-13,-4,2,-3,-14
1528445186678723,-7,-17,7,-4,0,23,23,12
1528445186693643,15,30,8,4,-3,-10,-13,-5
1528445186693643,2,-2,-1,0,-4,-9,-12,0
1528445186700625,0,5,-19,-4,-2,2,-9,-6
1528445186700625,0,0,8,-5,-1,4,-6,-7
1528445186709628,-9,-12,1,5,-3,-6,-2,-9
1528445186709628,-1,0,11,-6,-11,-12,2,-2
1528445186723563,9,5,-13,2,-9,-6,-7,-3
1528445186723563,-8,-3,-3,16,6,-2,-26,-19
1528445186732541,0,-8,-8,-19,4,-1,15,1
1528445186732541,-3,7,-4,8,14,6,7,-1
1528445186738525,-7,-9,-2,-14,-17,-43,-17,-5
1528445186738525,1,9,8,5,-2,32,11,6
1528445186753484,7,-4,-5,6,7,11,7,12
1528445186753484,-5,-3,-5,-18,-10,-12,-12,-10
1528445186769446,0,2,12,21,4,9,6,6
1528445186769446,6,6,-8,-15,-14,-17,-4,6
1528445186771437,-4,-3,3,15,22,-2,0,10
1528445186771437,-15,-5,-14,-11,-6,-5,-34,-22
1528445186783456,25,-4,11,9,6,11,17,23
1528445186783456,-1,9,-13,-17,-10,0,17,-2
1528445186792380,-1,-5,5,-3,-14,-3,2,2
1528445186792380,-6,0,-2,-4,-15,-13,0,2
1528445186798403,-5,-2,-5,23,27,9,-20,-13
1528445186798403,5,-5,5,2,17,11,9,5
1528445186813324,-1,-7,-12,-5,-22,-20,-8,1
1528445186813324,-1,6,4,4,1,-7,-25,-5
1528445186821305,-6,1,3,26,31,46,40,4
1528445186821305,3,-1,4,5,10,7,12,3
1528445186830280,-9,-4,-12,-60,-28,-19,-12,-13
1528445186830280,2,-3,25,12,-20,-22,-9,2
1528445186843245,-8,-11,-4,-19,-9,-7,-5,-3
1528445186843245,4,5,-6,9,15,12,5,4
1528445186852220,2,4,0,39,14,13,-1,23
1528445186852220,-1,-2,-13,-27,-2,-7,-8,-14
1528445186858204,14,-13,13,-15,-17,-10,-15,-9
1528445186858204,-1,-5,9,17,1,-1,40,35
1528445186873176,19,7,-13,-18,-7,-9,-4,-11
1528445186873176,2,0,8,35,21,15,20,21
1528445186881179,-17,-1,2,-5,2,1,0,1
1528445186881179,1,0,6,1,-2,-5,-22,-22
1528445186890119,-1,-8,-29,-7,-1,4,8,1
1528445186890119,8,8,55,39,2,-2,-3,-7
1528445186903093,6,15,32,23,30,10,4,-10
1528445186903093,-8,-30,-95,-83,-29,-4,-3,-3
1528445186913124,-6,-5,-17,15,5,3,5,-3
1528445186913124,-21,-1,13,-15,-5,-1,0,-10
1528445186919041,-53,-12,-12,-28,-37,-19,-5,1
1528445186919041,61,9,37,35,0,-8,-5,34
1528445186934017,23,16,23,13,29,13,-8,-4
1528445186934017,12,-1,-11,7,2,1,1,8
1528445186941016,-7,-2,16,17,3,9,9,4
1528445186941016,-32,-11,-4,-17,-29,-14,-8,-15
1528445186949959,-1,-4,3,8,26,0,-7,6
1528445186949959,15,17,-5,-8,3,5,6,11
1528445186964126,-2,1,-15,-13,0,3,-2,-3
1528445186964126,-8,-1,-3,3,-3,-3,-5,-13
1528445186972347,-18,-42,18,0,-24,-13,-3,-9
1528445186972347,14,47,-19,-25,15,10,16,5
1528445186978471,7,-1,-14,39,-5,-2,-7,-4
1528445186978471,-3,1,14,-11,11,0,-4,-1
1528445186993417,-14,8,17,19,4,-1,2,-10
1528445186993417,-16,-27,-11,-12,-6,0,-2,-5
1528445187001395,9,7,0,60,-8,-2,-27,-3
1528445187001395,13,19,45,-28,22,1,-33,-17
1528445187010228,-43,-17,-17,-35,-1,6,49,3
1528445187010228,5,-15,-80,-76,-15,4,15,13
1528445187023352,-2,-4,0,20,14,3,16,5
1528445187023352,37,4,13,40,1,4,18,86
1528445187032219,-29,-3,9,2,-23,-13,-37,-78
1528445187032219,4,9,9,-3,-12,-9,0,15
1528445187038198,-1,12,6,-8,-1,-4,-21,-22
1528445187038198,-9,9,49,103,43,21,1,-2
1528445187053113,24,-4,-48,-75,4,-3,-4,22
1528445187053113,-17,-28,-8,-20,-42,-24,-40,-21
1528445187061241,19,9,10,1,23,14,38,4
1528445187061241,-34,-33,-120,-128,-63,-26,-7,-25
1528445187070068,41,26,56,118,36,35,13,37
1528445187070068,-20,9,21,13,28,8,-12,-2
1528445187084113,-20,-16,-26,5,-1,-2,11,108
1528445187084113,12,1,1,-36,-25,-1,38,-115
1528445187093030,-13,6,2,-30,-42,-19,-6,30
1528445187093030,8,-20,-9,18,6,-2,2,-11
1528445187107976,-1,12,30,19,53,40,13,-4
1528445187107976,28,17,5,55,69,18,2,46
1528445187113963,1,-13,-13,-59,-45,-26,-24,-10
1528445187113963,6,0,15,-11,-61,-34,2,-1
1528445187129920,3,10,-37,-7,40,36,12,-4
1528445187129920,-11,2,12,-17,7,3,-1,57
1528445187131914,25,6,-7,46,28,11,31,105
1528445187131914,-27,-24,46,34,-8,-7,-27,-85
1528445187144063,-4,-2,-22,-84,-74,-38,-14,-16
1528445187144063,-16,5,2,22,-24,-18,-12,11
1528445187152896,16,7,15,20,75,58,2,57
1528445187152896,19,9,-19,2,0,9,43,127
1528445187166997,-29,-25,33,31,14,-17,-37,-105
1528445187166997,-7,0,-9,-50,-45,-26,-14,-69
1528445187173999,-10,6,-7,-4,-40,-23,19,49
1528445187173999,4,13,2,49,54,28,14,76
1528445187189959,39,8,19,-34,-19,-15,-11,-121
1528445187189959,-41,-5,8,-23,-11,10,-39,34
1528445187191792,-4,-1,-11,-16,-39,-24,13,59
1528445187191792,-2,4,-18,14,18,-7,-20,17
1528445187203916,42,3,6,45,37,3,24,127
1528445187203916,-14,3,0,0,-11,19,6,-5
1528445187212735,-21,-24,-1,-12,-40,-30,-26,-119
1528445187212735,2,19,8,-1,41,32,27,-31
1528445187226854,13,-14,-21,11,-3,-20,0,29
1528445187226854,16,21,0,-20,-2,-14,-6,-61
1528445187233686,-2,-2,-11,-11,-15,34,29,55
1528445187233686,-35,-30,-4,-17,-81,-89,-84,-53
1528445187249646,-1,5,-15,-12,43,38,49,85
1528445187249646,27,13,-6,32,55,51,49,3
1528445187251631,11,2,30,34,12,-3,20,124
1528445187251631,-9,-11,-8,-17,-27,-18,-65,-126
1528445187263619,-26,-15,-8,-35,-50,-24,-24,58
1528445187263619,15,4,28,76,59,15,16,98
1528445187272576,7,16,-20,-21,4,-17,-7,-38
1528445187272576,3,-19,-7,-29,-8,20,25,41
1528445187286571,4,1,-7,-24,-71,-53,-5,77
1528445187286571,-6,4,7,1,61,59,16,-85
1528445187293522,1,16,51,81,33,-1,-31,-100
1528445187293522,-2,10,-43,-33,26,24,17,72
1528445187309642,-8,-26,-3,-33,-65,-9,26,-54
1528445187309642,-17,-3,-20,34,-38,-33,-24,34
1528445187311472,22,26,47,18,30,4,-2,3
1528445187311472,5,9,-20,-57,-3,-2,15,3
1528445187323466,3,0,-3,26,21,22,-3,44
1528445187323466,-3,-5,30,-10,-21,-58,-52,-2
1528445187332431,-20,-27,-28,0,-4,15,1,-106
1528445187332431,5,-12,-2,19,-2,29,23,51
1528445187346534,-10,2,-3,-20,10,-5,-15,-78
1528445187346534,-7,-9,-22,-8,-25,-7,-2,11
1528445187353392,4,13,12,-11,-12,-10,-21,13
1528445187353392,7,5,21,35,30,1,20,-35
1528445187370459,2,7,-15,-23,-22,-8,-16,-13
1528445187370459,-11,-14,-6,-13,-18,-11,20,39
1528445187371336,-15,-14,-22,6,-15,-16,-44,-60
1528445187371336,21,14,28,2,7,12,17,29
1528445187383419,-4,8,8,60,25,10,8,-8
1528445187383419,-2,-5,-9,-34,-2,-9,-16,1
1528445187392316,-10,-10,8,-44,-8,-3,3,2
1528445187392316,-7,-11,-11,12,-4,-1,0,-16
1528445187407306,16,21,11,-24,14,21,10,22
1528445187407306,1,-9,3,48,5,4,8,12
1528445187413359,-5,-6,-48,-35,0,-8,-15,-17
1528445187413359,-3,-13,-1,-4,-6,-2,4,-9
1528445187430311,-5,1,13,-7,-2,-2,-13,-18
1528445187430311,1,1,2,3,5,9,8,9
1528445187431311,1,8,9,11,9,6,-5,-4
1528445187431311,-7,-4,-7,0,-12,-17,3,9
1528445187444257,3,-5,-1,-5,-6,-4,-13,-6
1528445187444257,8,13,55,38,16,21,0,-6
1528445187452095,-28,-3,-33,-34,-24,-30,-12,-1
1528445187452095,-2,-13,-31,-4,17,27,18,-6
1528445187467056,33,2,6,-6,10,5,-30,-5
1528445187467056,13,-1,11,-1,-4,-3,22,13
1528445187474088,6,25,95,101,45,18,25,18
1528445187474088,-59,-20,-79,-87,-43,-25,-39,-41
1528445187491379,-29,-9,-8,4,-11,-15,-44,2
1528445187491379,61,-7,-37,-42,-31,-42,-30,-13
1528445187493375,19,13,55,77,29,25,-25,20
1528445187493375,29,1,-12,-24,12,30,89,40
1528445187503608,-29,-25,-20,-17,-16,2,56,-12
1528445187503608,-24,2,35,41,6,9,17,-13
1528445187512552,15,11,44,30,28,15,18,16
1528445187512552,5,-9,-43,-36,-18,-18,-34,-4
1528445187526672,-5,-16,-44,-37,-15,-10,-20,-39
1528445187526672,-8,-9,-14,-18,-23,-9,0,20
1528445187533652,8,21,77,43,24,8,11,-22
1528445187533652,9,17,43,37,27,10,6,5
1528445187550473,-4,-12,-48,-19,-12,-10,1,8
1528445187550473,-17,-4,-20,-26,-35,-17,-36,-24
1528445187551448,-11,-7,-45,-36,-2,-3,-17,6
1528445187551448,-16,12,43,35,22,16,5,8
1528445187563572,43,13,40,24,10,-2,11,7
1528445187563572,6,12,-12,-5,19,13,17,14
1528445187572414,-4,-20,-44,-30,-20,-4,12,10
1528445187572414,4,6,31,27,-2,-15,-19,-14
1528445187586376,-25,-16,-57,-60,-38,-10,32,-9
1528445187586376,-25,-2,10,-2,12,14,7,5
1528445187593477,-40,-21,-59,-68,-39,-18,-46,-51
1528445187593477,47,1,53,77,15,-14,-23,16
1528445187609451,47,33,60,30,28,8,-8,26
1528445187609451,-7,-37,-62,-39,-12,0,53,35
1528445187616431,-15,-7,-46,-32,-21,0,20,65
1528445187616431,-28,-11,-29,-37,-20,-27,-82,-110
1528445187623412,28,31,106,94,47,22,3,37
1528445187623412,-21,-12,-70,-77,-35,-14,-53,-44
1528445187632361,-3,3,19,19,-14,-14,11,-33
1528445187632361,-5,-5,6,15,-55,-10,-4,18
1528445187647222,0,10,-6,22,94,49,25,16
1528445187647222,-13,8,88,95,53,25,48,10
1528445187653176,-4,-21,-88,-60,-29,-33,-3,-13
1528445187653176,5,7,13,6,-3,9,19,7
1528445187669134,-20,-4,-28,-44,-35,-16,17,2
1528445187669134,11,-1,15,30,9,17,29,15
1528445187676115,12,-2,-16,-24,-13,3,-14,-36
1528445187676115,56,26,51,52,47,13,-6,95
1528445187683096,-28,-21,-23,-5,-9,-5,0,-54
1528445187683096,-20,9,-12,-15,0,0,6,-8
1528445187698108,34,1,38,5,-10,-4,3,-12
1528445187698108,-24,4,-8,-4,9,-10,-30,-41
1528445187707087,-8,-16,-19,11,-25,-22,-13,26
1528445187707087,7,-9,-5,-29,-22,22,-1,-45
1528445187713070,-4,-6,16,45,45,11,33,19
1528445187713070,6,2,12,29,30,13,48,17
1528445187728972,-5,6,4,-14,-41,-31,-15,2
1528445187728972,1,-5,-19,-17,-1,5,4,13
1528445187743985,2,3,-15,-18,11,33,27,26
1528445187743985,-13,4,11,0,9,11,34,65
1528445187751976,38,12,38,32,2,-5,-14,-32
1528445187751976,-30,-14,-11,63,6,-26,-28,-17
1528445187753907,4,13,67,50,1,-22,-46,-1
1528445187753907,-12,-26,-69,-78,-31,-5,7,38
1528445187765927,-9,3,9,18,-4,7,-16,-71
1528445187765927,19,-2,6,-1,13,16,-13,-17
1528445187774913,-13,-7,-24,-5,-30,-16,-36,33
1528445187774913,13,19,34,36,12,8,20,29
1528445187788869,-20,-18,-21,-32,3,36,45,-24
1528445187788869,-8,12,6,-4,-5,-22,-8,8
1528445187795850,3,-4,7,15,28,14,38,15
1528445187795850,20,4,-15,-18,-13,-3,8,-14
1528445187812806,4,-7,0,16,-2,-13,-9,79
1528445187812806,23,40,30,-2,-1,-3,-14,-23
1528445187813746,-21,-18,-39,-42,-11,3,-25,-14
1528445187813746,-15,-8,-36,-18,-36,-26,-41,-12
1528445187825772,-11,-8,-9,-32,-2,-11,-6,-8
1528445187825772,-12,-6,2,23,-1,7,-2,-3
1528445187834721,12,14,2,-16,-10,-24,0,37
1528445187834721,-5,-11,34,62,64,47,9,-115
1528445187849651,-16,-10,0,-27,-12,-9,-1,115
1528445187849651,14,2,-14,-24,-8,-12,-13,-3
1528445187855635,8,-23,-31,-23,-29,7,6,-76
1528445187855635,10,14,13,25,32,0,8,31
1528445187872643,0,15,31,31,2,-12,-18,-20
1528445187872643,-3,-29,-29,-30,-7,1,21,94
1528445187873639,-7,10,-1,-1,-3,1,-25,-91
1528445187873639,-2,9,19,4,-13,-8,-7,68
1528445187885555,-20,17,10,14,7,6,-18,-94
1528445187885555,8,-8,-9,-34,-4,-3,17,48
1528445187895582,8,40,8,33,13,-2,11,47
1528445187895582,9,-45,-21,-42,-30,-6,2,-31
1528445187909545,0,-14,-9,-1,8,15,-12,8
1528445187909545,-1,-1,28,21,0,-2,11,7
1528445187916494,-4,7,23,0,6,2,13,7
1528445187916494,-8,18,-6,-6,5,9,-13,-32
1528445187932486,31,-62,-28,23,5,-7,-16,9
1528445187932486,-35,11,8,19,2,-16,5,-15
1528445187934482,10,-3,-14,-47,-30,4,10,8
1528445187934482,-9,10,13,21,17,10,-3,-4
1528445187946449,-23,-4,-23,-1,19,6,27,-4
1528445187946449,35,51,24,12,11,3,-31,-36
1528445187955396,7,-89,10,9,14,-1,-34,-6
1528445187955396,3,73,-1,-38,-27,-1,44,39
1528445187969331,13,-88,-48,-41,-48,-25,39,28
