timestamp,roll,pitch,yaw
1528190112042427,0.5882310000000001,-1.34255,-2.12007
1528190112064376,0.592021,-1.3418,-2.12318
1528190112088312,0.594821,-1.3404,-2.12724
1528190112103268,0.593974,-1.3399,-2.12818
1528190112124177,0.59515,-1.33925,-2.13307
1528190112140159,0.5949949999999999,-1.33866,-2.13559
1528190112170056,0.587643,-1.33772,-2.13409
1528190112185062,0.583684,-1.3367,-2.13227
1528190112199990,0.577455,-1.33467,-2.12815
1528190112230917,0.57462,-1.33333,-2.12531
1528190112261808,0.570835,-1.3319299999999998,-2.11987
1528190112266833,0.570527,-1.33172,-2.11785
1528190112283750,0.567809,-1.33391,-2.10741
1528190112304699,0.56577,-1.33511,-2.09773
1528190112310677,0.5642560000000001,-1.33461,-2.08053
1528190112341616,0.563046,-1.33376,-2.06977
1528190112358557,0.5633279999999999,-1.33295,-2.0653900000000003
1528190112370530,0.56265,-1.33143,-2.05523
1528190112396475,0.558466,-1.33107,-2.0463299999999998
1528190112415430,0.56057,-1.3310600000000001,-2.0464700000000002
1528190112430358,0.565233,-1.33089,-2.05173
1528190112453298,0.5596869999999999,-1.3303399999999999,-2.0491
1528190112476236,0.562779,-1.33018,-2.05465
1528190112491196,0.562929,-1.33077,-2.0561599999999998
1528190112513137,0.562344,-1.33118,-2.05743
1528190112536093,0.561711,-1.33115,-2.05868
1528190112559020,0.560978,-1.3315299999999999,-2.05971
1528190112580959,0.5604600000000001,-1.33212,-2.0605599999999997
1528190112603894,0.560634,-1.33273,-2.0621
1528190112650771,0.560499,-1.3335700000000001,-2.0636
1528190112673708,0.559706,-1.33381,-2.06418
1528190112675807,0.557921,-1.33395,-2.06391
1528190112693655,0.555303,-1.33405,-2.0630599999999997
1528190112704624,0.552825,-1.33419,-2.0621099999999997
1528190112715595,0.549198,-1.3342100000000001,-2.06006
1528190112732039,0.546565,-1.3340100000000001,-2.05839
1528190112756174,0.546446,-1.33399,-2.05884
1528190112776241,0.547,-1.33398,-2.0596200000000002
1528190112791500,0.5481090000000001,-1.33397,-2.06118
1528190112813024,0.5492,-1.33425,-2.06287
1528190112838954,0.549227,-1.33456,-2.0637
1528190112850961,0.5494899999999999,-1.33479,-2.0648
1528190112872900,0.551298,-1.3355,-2.0662599999999998
1528190112898849,0.555365,-1.33761,-2.06954
1528190112918752,0.555566,-1.33897,-2.06999
1528190112950655,0.555467,-1.3399299999999998,-2.06957
1528190112952650,0.554391,-1.34071,-2.06849
1528190112970602,0.5544319999999999,-1.34086,-2.06803
1528190113000522,0.5566300000000001,-1.34121,-2.06887
1528190113011493,0.564575,-1.34073,-2.07448
1528190113033447,0.563661,-1.3399299999999998,-2.0737
1528190113060365,0.560154,-1.3398299999999999,-2.0709
1528190113071382,0.556091,-1.34004,-2.06778
1528190113093329,0.551435,-1.34057,-2.06399
1528190113116213,0.548243,-1.34067,-2.06054
1528190113131174,0.545954,-1.3406799999999999,-2.0571099999999998
1528190113150453,0.54443,-1.34059,-2.05403
1528190113174565,0.543952,-1.3406200000000001,-2.0524400000000003
1528190113219490,0.543219,-1.34029,-2.05091
1528190113230226,0.543241,-1.33999,-2.05079
1528190113242196,0.543219,-1.34029,-2.05091
1528190113259368,0.544696,-1.34049,-2.0522
1528190113271358,0.547179,-1.3413899999999999,-2.05497
1528190113293078,0.5485300000000001,-1.3424399999999999,-2.05722
1528190113312008,0.547864,-1.34392,-2.0586900000000004
1528190113339935,0.544762,-1.3456,-2.0586900000000004
1528190113370270,0.542215,-1.34725,-2.05892
1528190113373556,0.54551,-1.34788,-2.06202
1528190113394210,0.5493939999999999,-1.34807,-2.0665299999999998
1528190113422276,0.5520550000000001,-1.34707,-2.0699400000000003
1528190113431110,0.554824,-1.3457,-2.07416
1528190113452355,0.552372,-1.34225,-2.0771599999999997
1528190113484539,0.5479970000000001,-1.3404200000000002,-2.0748599999999997
1528190113491252,0.542229,-1.33855,-2.07085
1528190113512487,0.539941,-1.33844,-2.06849
1528190113536422,0.538057,-1.33899,-2.0662
1528190113559456,0.536347,-1.34033,-2.0643
1528190113572632,0.533367,-1.34197,-2.06148
1528190113596861,0.526967,-1.34636,-2.05507
1528190113619513,0.52532,-1.3478700000000001,-2.05258
1528190113650423,0.524536,-1.34927,-2.04999
1528190113654416,0.526836,-1.35019,-2.04949
1528190113671366,0.530169,-1.3504399999999999,-2.04943
1528190113700503,0.533509,-1.35039,-2.04891
1528190113721503,0.537381,-1.35067,-2.0486400000000002
1528190113731208,0.543238,-1.35084,-2.04984
1528190113754145,0.549812,-1.3508799999999999,-2.0516900000000002
1528190113798573,0.557012,-1.35188,-2.05517
