timestamp,roll,pitch,yaw
1528276681526428,-1.7471400000000001,-0.750709,-1.5147
1528276681543384,-1.7632700000000001,-0.6771689999999999,-1.49253
1528276681566336,-1.7721900000000002,-0.59402,-1.47023
1528276681587290,-1.77668,-0.5019399999999999,-1.44625
1528276681603223,-1.78103,-0.401202,-1.42117
1528276681626200,-1.7835299999999998,-0.290961,-1.3954
1528276681647119,-1.78263,-0.171206,-1.36931
1528276681671042,-1.77997,-0.04701930000000001,-1.34105
1528276681686003,-1.7745,0.0817316,-1.30735
1528276681706975,-1.76214,0.21527,-1.271
1528276681723927,-1.73534,0.34651,-1.22919
1528276681753846,-1.6906400000000001,0.47256800000000004,-1.18068
1528276681766787,-1.6325399999999999,0.593569,-1.12605
1528276681782744,-1.5619100000000001,0.704966,-1.06247
1528276681805684,-1.48092,0.801771,-0.9896459999999999
1528276681826627,-1.3904100000000001,0.8846360000000001,-0.907632
1528276681842584,-1.29624,0.953889,-0.820204
1528276681865523,-1.20218,1.0078200000000002,-0.735544
1528276681886465,-1.11344,1.0474299999999999,-0.65833
1528276681902441,-1.04118,1.07358,-0.592566
1528276681926361,-0.9956719999999999,1.08781,-0.546573
1528276681947303,-0.972882,1.09323,-0.520452
1528276681962264,-0.966191,1.09459,-0.511919
1528276681986234,-0.969881,1.09427,-0.516202
1528276682007182,-0.9818549999999999,1.0928799999999999,-0.5285810000000001
1528276682023157,-0.9960319999999999,1.09179,-0.5423319999999999
1528276682046041,-1.0095100000000001,1.0911600000000001,-0.553311
1528276682068248,-1.02485,1.08999,-0.562721
1528276682089927,-1.03905,1.08759,-0.57116
1528276682112398,-1.0486799999999998,1.08514,-0.5789810000000001
1528276682128105,-1.0523200000000001,1.08352,-0.5835239999999999
1528276682151039,-1.0517299999999998,1.08204,-0.5841350000000001
1528276682172980,-1.04997,1.08012,-0.5825520000000001
1528276682189269,-1.04675,1.07775,-0.578612
1528276682218371,-1.04021,1.07548,-0.574023
1528276682232420,-1.03024,1.0746200000000001,-0.568611
1528276682256125,-1.01978,1.07507,-0.564051
1528276682271563,-1.00916,1.07683,-0.558891
1528276682292519,-0.9953690000000001,1.07905,-0.5534319999999999
1528276682308480,-0.977023,1.0815299999999999,-0.5482130000000001
1528276682338381,-0.9531280000000001,1.08317,-0.54345
1528276682352355,-0.928298,1.08629,-0.538668
1528276682368056,-0.9012049999999999,1.09037,-0.531533
1528276682391306,-0.879252,1.09286,-0.528904
1528276682412557,-0.859297,1.093,-0.5295770000000001
1528276682427497,-0.82939,1.09364,-0.529062
1528276682450868,-0.7955399999999999,1.09602,-0.5293720000000001
1528276682473473,-0.7721140000000001,1.10209,-0.530299
1528276682488510,-0.769313,1.1058,-0.536151
1528276682511603,-0.778147,1.10459,-0.547741
1528276682532307,-0.789615,1.10368,-0.568914
1528276682548358,-0.793265,1.10517,-0.586699
1528276682571204,-0.795647,1.1065200000000002,-0.598676
1528276682593424,-0.802353,1.1071,-0.609733
1528276682614699,-0.812769,1.10645,-0.623001
1528276682631601,-0.827468,1.10559,-0.6364489999999999
1528276682653264,-0.839008,1.1027799999999999,-0.648461
1528276682667679,-0.842292,1.1017299999999999,-0.65636
1528276682690773,-0.843874,1.1015700000000002,-0.661328
1528276682713388,-0.850759,1.10134,-0.667852
1528276682727638,-0.8581610000000001,1.10058,-0.673882
1528276682751286,-0.8623270000000001,1.0993,-0.67828
1528276682773543,-0.862849,1.09891,-0.681217
