timestamp,x,y,z,w
1529299587202167,-0.238037,0.578552,-0.496033,-0.602173
1529299587217150,-0.237976,0.578552,-0.496033,-0.602173
1529299587241066,-0.237976,0.578613,-0.496155,-0.602051
1529299587262008,-0.237915,0.578613,-0.496338,-0.601929
1529299587278004,-0.237915,0.578613,-0.496338,-0.601929
1529299587302898,-0.237854,0.578613,-0.496338,-0.601929
1529299587352765,-0.237976,0.578491,-0.496521,-0.601868
1529299587360745,-0.238159,0.578308,-0.496704,-0.601807
1529299587367725,-0.23822,0.578247,-0.496887,-0.601685
1529299587412604,-0.23822,0.578186,-0.49707,-0.601563
1529299587434554,-0.238403,0.578064,-0.497437,-0.601379
1529299587449564,-0.238647,0.577759,-0.497864,-0.601135
1529299587472448,-0.238892,0.577454,-0.498291,-0.600952
1529299587494387,-0.239136,0.577209,-0.499023,-0.600586
1529299587533283,-0.239136,0.576233,-0.501587,-0.599365
1529299587555223,-0.236633,0.576294,-0.503357,-0.598816
1529299587577165,-0.231567,0.576965,-0.505676,-0.598206
1529299587592125,-0.222412,0.578735,-0.508545,-0.597534
1529299587615064,-0.206116,0.583008,-0.512085,-0.59613
1529299587638999,-0.185425,0.59021,-0.516846,-0.591736
1529299587644985,-0.163818,0.597595,-0.52655,-0.582092
1529299587651965,-0.143311,0.601624,-0.543518,-0.567627
1529299587689863,-0.122009,0.601807,-0.565857,-0.550293
1529299587712803,-0.0976563,0.599243,-0.591248,-0.530884
1529299587734744,-0.0687256,0.59613,-0.617126,-0.509033
1529299587772642,0.000305176,0.587402,-0.668579,-0.455994
1529299587794585,0.0383301,0.579529,-0.694824,-0.424133
1529299587832483,0.118958,0.553772,-0.7453,-0.351746
1529299587854426,0.156677,0.535645,-0.768921,-0.311951
1529299587892323,0.217468,0.49115,-0.811279,-0.230774
1529299587915261,0.241211,0.465637,-0.82959,-0.191711
1529299587952171,0.27301,0.416748,-0.858704,-0.1203
1529299587975138,0.279541,0.396423,-0.869812,-0.0899658
1529299588012004,0.277161,0.362915,-0.888794,-0.0385742
1529299588034942,0.269043,0.349548,-0.897278,-0.0174561
1529299588073070,0.241638,0.333008,-0.911316,0.0157471
1529299588102779,0.223328,0.329041,-0.917114,0.0276489
1529299588154942,0.157532,0.331238,-0.929199,0.0457764
1529299588192805,0.107849,0.338135,-0.933899,0.0441284
1529299588214746,0.0871582,0.343811,-0.934204,0.0391846
1529299588252644,0.0679932,0.355896,-0.931641,0.0278931
1529299588274641,0.083313,0.353638,-0.931274,0.0275879
1529299588312741,0.109253,0.349182,-0.930176,0.0306396
1529299588335252,0.123474,0.344543,-0.929993,0.0341187
1529299588372464,0.164063,0.322693,-0.931213,0.0430908
1529299588395473,0.184509,0.311523,-0.930908,0.0479736
