timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529564370278553,-3,-4,-19,-2,-9,-14,-6,-3
1529564370278553,1,4,55,4,-13,4,3,0
1529564370293487,-1,-1,-6,24,1,-8,-6,-1
1529564370293487,-3,-1,5,-56,-14,-9,-3,-3
1529564370308445,0,1,5,7,-20,-1,1,1
1529564370308445,-2,-5,-9,-16,-11,-3,-3,-2
1529564370316424,-2,-3,-4,4,1,7,3,0
1529564370316424,1,-1,-21,14,12,-2,-3,-1
1529564370331419,-2,-2,10,1,2,-6,-2,-3
1529564370331419,0,2,-8,14,7,8,6,2
1529564370338401,-1,-5,1,-15,-6,0,1,-2
1529564370338401,0,0,5,1,-3,-4,-6,-3
1529564370353328,1,0,-10,-7,-21,11,3,0
1529564370353328,1,0,-17,23,1,-2,3,2
1529564370368314,-2,0,15,-27,-1,-3,-5,-4
1529564370368314,-2,3,-3,31,12,-3,0,1
1529564370376314,-2,-2,0,-27,19,-4,3,-1
1529564370376314,-1,-4,-5,23,-10,1,-1,-1
1529564370391225,0,-1,6,-22,-7,4,-1,2
1529564370391225,1,2,6,13,-5,-2,-2,-1
1529564370399240,-3,-5,-11,-32,-7,-13,-5,-3
1529564370399240,-1,-6,-8,12,7,2,2,-1
1529564370414163,-2,-3,-17,15,-8,-12,-7,-2
1529564370414163,-1,-1,-14,11,3,3,3,0
1529564370429124,-2,-3,-8,-21,-9,1,3,-2
1529564370429124,-1,-2,-6,-2,-12,-6,-2,-2
1529564370436142,0,1,5,14,-2,-7,-2,-1
1529564370436142,0,-1,1,-8,15,-1,-4,-2
1529564370451105,0,-4,-12,11,9,-2,-5,0
1529564370451105,0,5,14,8,-21,-12,-3,-2
1529564370474004,-1,0,0,-21,-4,0,1,-2
1529564370474004,0,-1,-1,11,14,9,3,1
1529564370488963,-1,-5,-3,2,15,1,-4,-1
1529564370488963,0,0,28,-2,-11,-9,-1,0
1529564370504349,-3,0,-14,37,10,-2,-1,-2
1529564370504349,3,5,3,-20,7,1,-2,-1
1529564370511172,-2,2,4,5,-23,-4,-2,-2
1529564370511172,-1,3,-6,-6,39,20,0,1
1529564370526523,-2,-3,-16,-41,-10,5,-5,-2
1529564370526523,-3,-17,-15,-16,-3,-10,-2,0
1529564370533577,-2,7,7,21,1,-2,-3,0
1529564370533577,0,2,-3,4,-11,-15,-8,-2
1529564370548493,0,-2,-5,1,-9,-6,-7,-3
1529564370548493,-1,8,21,-2,4,-5,-4,-2
1529564370556444,0,-10,-24,-1,-5,11,4,2
1529564370556444,-1,-3,19,-20,-8,-4,0,-2
1529564370570831,-3,-2,14,13,-4,-15,-7,-2
1529564370570831,-2,-2,-9,-6,42,14,2,-1
1529564370578967,0,5,27,12,-27,1,4,2
1529564370578967,-2,-8,-45,8,-5,1,-3,-2
1529564370593772,-3,-3,3,-27,-8,0,-2,-2
1529564370593772,1,-1,9,-8,-7,-9,-1,-1
1529564370601769,1,-3,-21,-9,9,11,2,0
1529564370601769,-3,3,30,25,-4,-2,2,0
1529564370616511,1,12,35,9,5,-8,-2,0
1529564370616511,0,5,-12,-19,-7,-3,-2,-3
1529564370631766,-2,-10,-71,25,-2,3,2,-1
1529564370631766,1,-1,-11,-27,-15,-8,-5,-1
1529564370638749,-1,-8,-5,-1,16,15,5,1
1529564370638749,-3,0,30,-14,-18,-5,-2,0
1529564370654062,-3,-17,-34,24,22,-2,-1,-1
1529564370654062,-5,-5,16,-31,-8,-2,-5,-7
1529564370668860,4,9,18,7,-21,0,1,1
1529564370668860,-5,4,-24,-26,-17,-11,-5,-4
1529564370675841,0,-13,-49,-9,23,-2,-1,-3
1529564370675841,1,2,33,25,-11,1,0,-1
1529564370690998,1,1,1,-40,-11,-10,0,0
1529564370690998,0,0,27,20,25,12,2,0
1529564370698978,0,9,-7,2,-20,-10,-4,-2
1529564370698978,2,8,9,28,27,2,6,3
1529564370713938,0,2,13,-13,-7,1,0,-1
1529564370713938,-1,-3,8,21,4,-1,-4,-3
1529564370728898,0,8,42,13,19,0,1,1
1529564370728898,-2,-7,-78,6,-1,4,3,0
1529564370735950,-9,-23,12,-31,-26,-13,-6,-5
1529564370735950,-2,3,-15,-7,6,-6,-4,-2
1529564370751988,0,11,-7,12,9,-2,-3,-2
1529564370751988,2,3,6,-7,-14,9,1,2
1529564370758886,-1,10,11,23,17,-14,-4,-2
1529564370758886,0,-6,-33,-30,-30,-2,-1,0
1529564370774081,-2,-2,1,0,17,-1,-1,0
1529564370774081,0,-3,22,25,15,6,2,-1
1529564370782052,2,5,8,17,-1,-3,-1,-1
1529564370782052,0,8,-4,-20,2,-1,-1,-3
1529564370795982,2,1,11,26,27,10,0,1
1529564370795982,1,1,-14,-5,-13,3,2,2
1529564370811513,-3,-8,-17,-17,-40,-22,-5,-4
1529564370811513,-3,-6,-6,-48,-20,15,3,0
1529564370819468,0,4,12,-21,-19,-19,-8,-2
1529564370819468,-2,-2,2,86,9,9,5,-1
1529564370833493,1,0,1,-3,46,25,7,4
1529564370833493,-1,2,13,7,11,-10,-7,-5
1529564370841646,1,2,6,-5,-7,7,3,0
1529564370841646,3,0,-13,-19,-27,-20,-5,1
1529564370856656,-1,1,2,7,-19,0,13,32
1529564370856656,-8,-13,-17,-14,24,-14,-27,-39
1529564370871998,-1,-6,1,7,-11,-38,-4,3
1529564370871998,-16,-16,-3,28,59,77,26,-11
1529564370879185,5,3,5,18,13,-11,-11,-2
1529564370879185,2,-8,-13,-30,-11,9,1,8
1529564370894435,-2,-7,-3,-58,-30,-12,11,14
1529564370894435,0,-6,4,35,9,-47,-16,-6
1529564370901166,-1,1,11,45,25,25,11,-6
1529564370901166,-7,-3,-9,-44,-14,-1,3,2
1529564370916446,0,-8,10,-1,-6,-18,-6,-6
1529564370916446,1,-3,-2,31,15,12,1,0
1529564370939068,3,10,11,1,7,36,0,0
1529564370939068,5,6,5,39,17,-17,17,28
1529564370946044,0,3,-1,-7,8,-17,-29,-38
1529564370946044,-2,2,-9,-51,-83,-12,-6,3
1529564370961005,-7,-3,-8,-5,27,23,18,-4
1529564370961005,2,1,5,50,4,-9,-5,0
1529564370969017,-6,-2,-3,-2,-21,-12,-1,-2
1529564370969017,8,6,0,-11,-20,0,10,10
