timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528447255841268,1,0,3,-3,8,3,-1,-1
1528447255841268,-1,-1,-1,-12,-9,-3,-1,-1
1528447255849263,1,1,-1,-9,-4,-2,1,-1
1528447255849263,-1,0,0,-1,15,-4,-8,-5
1528447255872148,0,-1,-1,-3,1,0,0,0
1528447255872148,-3,-5,-4,-14,-12,-7,-4,-6
1528447255879155,-2,-2,0,-1,3,-1,-3,-3
1528447255879155,0,8,1,-1,-2,1,4,2
1528447255886109,-1,-1,-4,1,0,-2,-5,-3
1528447255886109,2,-1,3,29,-1,0,1,1
1528447255902082,2,4,-1,30,9,5,4,1
1528447255902082,-1,-2,0,23,1,2,7,3
1528447255909084,-1,1,0,-1,-12,-4,-4,-3
1528447255909084,-2,-2,-2,-9,-2,-5,-6,-2
1528447255924008,-1,1,0,-8,0,-4,-4,-2
1528447255924008,1,0,0,-5,-2,5,4,2
1528447255931985,-2,-6,-8,-12,0,4,4,-1
1528447255931985,0,2,6,5,9,4,1,2
1528447255946948,2,3,3,-4,-9,2,2,2
1528447255946948,0,1,2,23,19,1,1,0
1528447255961907,0,1,0,13,-14,-2,5,2
1528447255961907,-1,-1,-1,-5,-7,-6,-4,-1
1528447255968906,0,-4,-1,5,1,-3,-1,-1
1528447255968906,-1,0,-5,-3,1,-2,-2,-2
1528447255983847,-2,-1,0,-13,0,-4,-5,-2
1528447255983847,-3,-1,-1,-1,-2,-6,-7,-6
1528447255991828,1,-2,-2,-4,4,1,1,4
1528447255991828,-1,0,-2,-15,-10,-2,-5,-4
1528447256006786,-1,-1,-1,1,6,-2,-3,-2
1528447256006786,3,1,-1,-5,-6,13,11,4
1528447256021753,-2,2,0,-3,-17,-9,1,-3
1528447256021753,1,0,-1,-11,20,17,1,0
1528447256028728,-3,1,4,6,-4,-8,-1,-5
1528447256028728,-11,-9,-6,-10,-24,-30,-25,-16
1528447256051704,2,0,0,-3,20,5,-11,-4
1528447256051704,1,-2,0,-1,0,27,21,12
1528447256058649,-2,1,-1,-1,-25,-35,-25,-9
1528447256058649,4,-2,-2,8,18,13,20,10
1528447256074604,14,3,3,17,39,34,16,22
1528447256074604,-6,-1,3,12,24,10,6,-4
1528447256089565,1,-2,-1,-7,-3,18,0,4
1528447256089565,6,5,6,24,14,-34,-4,3
1528447256096600,-6,-4,-5,-11,-32,11,7,-3
1528447256096600,4,5,0,-10,-16,17,9,3
1528447256104525,9,5,5,18,80,59,36,11
1528447256104525,-8,-7,-16,-8,-39,-32,-28,-9
1528447256111506,-7,-1,6,-21,-19,-44,-39,-21
1528447256111506,17,-1,-28,-25,-19,-12,4,17
1528447256126472,18,6,-13,111,12,45,31,19
1528447256126472,6,18,57,77,-6,9,6,6
1528447256141426,-8,-18,-64,1,13,-17,-1,2
1528447256141426,8,-2,-22,-42,28,26,6,7
1528447256149405,-8,-6,0,-48,7,-5,-1,-5
1528447256149405,-5,-3,8,-60,6,-4,-7,-3
1528447256164367,1,4,14,-57,-45,-14,-5,2
