timestamp,roll,pitch,yaw
1528442646561591,1.73585,-1.40648,3.10989
1528442646573557,1.73558,-1.40619,3.11072
1528442646588518,1.7374,-1.40507,3.1101400000000003
1528442646612453,1.74394,-1.4049,3.10427
1528442646630404,1.7460799999999999,-1.40436,3.0996900000000003
1528442646647359,1.7490900000000003,-1.4031200000000001,3.09101
1528442646683264,1.75625,-1.40331,3.0743400000000003
1528442646701215,1.7555,-1.40429,3.0592599999999996
1528442646722159,1.75033,-1.40677,3.04504
1528442646728144,1.74017,-1.40982,3.03348
1528442646751083,1.72472,-1.4131,3.02693
1528442646768037,1.70157,-1.41787,3.02977
1528442646787983,1.6715900000000001,-1.42074,3.0406299999999997
1528442646811919,1.6385,-1.42365,3.05965
1528442646835856,1.60484,-1.42488,3.08365
1528442646847823,1.5761399999999999,-1.4240700000000002,3.10727
1528442646871816,1.5560200000000002,-1.42058,3.1249599999999997
1528442646886722,1.54774,-1.41537,3.13367
1528442646908674,1.5530000000000002,-1.40764,3.1293599999999997
1528442646931652,1.56769,-1.3976,3.11576
1528442646947593,1.59081,-1.38612,3.09498
1528442646968502,1.61909,-1.37249,3.06911
1528442646991440,1.64998,-1.35778,3.04142
1528442647007398,1.6789599999999998,-1.3425200000000002,3.0160400000000003
1528442647028342,1.70764,-1.32675,2.99301
1528442647052278,1.73465,-1.31141,2.97436
1528442647068235,1.75941,-1.29641,2.96061
1528442647088183,1.78283,-1.2826,2.95036
1528442647111121,1.8032400000000002,-1.2705600000000001,2.9437
1528442647127077,1.8194599999999999,-1.2606600000000001,2.94013
1528442647148072,1.83129,-1.25383,2.9395700000000002
1528442647173978,1.83916,-1.25006,2.9415
1528442647186918,1.8436599999999999,-1.2498200000000002,2.9466099999999997
1528442647207862,1.84615,-1.2535,2.95443
1528442647231038,1.8475099999999998,-1.2612299999999999,2.9649400000000004
1528442647247761,1.8495700000000002,-1.2736399999999999,2.9775099999999997
1528442647269697,1.8500299999999998,-1.28698,3.0021
1528442647298926,1.84535,-1.30094,3.03523
1528442647306929,1.83695,-1.31366,3.06891
1528442647329814,1.8100900000000002,-1.3269600000000001,3.11048
1528442647358758,1.7703099999999998,-1.34125,-3.1293599999999997
1528442647368004,1.71245,-1.3557,-3.08043
1528442647389655,1.6418,-1.37208,-3.0216
1528442647419683,1.56876,-1.38479,-2.95593
1528442647426849,1.4968,-1.39499,-2.88967
1528442647449787,1.4337600000000001,-1.40811,-2.8364
1528442647479740,1.35951,-1.41444,-2.77435
1528442647487940,1.3063799999999999,-1.4200700000000002,-2.71976
1528442647509671,1.27731,-1.42285,-2.68486
1528442647531207,1.2665600000000001,-1.42303,-2.6657599999999997
1528442647554678,1.26937,-1.42371,-2.66073
1528442647569623,1.2773700000000001,-1.42351,-2.6640900000000003
1528442647590551,1.29301,-1.42236,-2.6774299999999998
1528442647607740,1.31413,-1.4214799999999999,-2.69654
1528442647629605,1.33959,-1.41977,-2.7200599999999997
1528442647651482,1.36986,-1.41693,-2.74885
1528442647667345,1.4015,-1.41478,-2.77964
1528442647695580,1.43505,-1.41279,-2.81454
1528442647711466,1.46842,-1.41109,-2.8498900000000003
1528442647727113,1.50596,-1.4091799999999999,-2.88898
1528442647749813,1.55031,-1.40746,-2.93316
