timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448681408493,-1,1,0,0,-1,0,-1,0
1528448681408493,-2,-1,0,-1,-1,-1,0,0
1528448681422458,-1,-1,0,0,0,0,-1,0
1528448681422458,0,0,0,1,1,-1,-2,-1
1528448681438413,-2,1,1,0,-1,-2,-3,-2
1528448681438413,-1,-2,1,-2,0,-1,-1,-1
1528448681448387,-1,0,0,-1,-1,-1,0,-1
1528448681448387,-1,0,1,0,-1,-1,-2,-1
1528448681460354,0,0,-3,-2,-1,1,-1,0
1528448681460354,0,-1,-1,0,0,-1,1,0
1528448681475314,1,-2,-1,-1,1,-1,-2,-1
1528448681475314,-1,1,-3,-2,-1,-1,0,-1
1528448681483320,1,-1,-1,-1,-1,-3,1,0
1528448681483320,-2,1,0,-1,-1,0,-1,0
1528448681498253,-1,-1,-2,0,-2,-1,-1,-2
1528448681498253,-1,0,0,0,-1,-1,-2,0
1528448681513213,0,-1,-1,0,2,1,0,0
1528448681513213,1,0,1,-1,0,-1,-2,-1
1528448681520208,0,-1,0,1,0,1,0,0
1528448681520208,0,-2,-1,-1,-1,-1,1,0
1528448681535207,1,-1,-1,-2,-1,-1,0,-1
1528448681535207,0,-1,0,-1,0,-2,0,0
1528448681543134,-1,0,1,0,-1,0,-2,-1
1528448681543134,-2,0,-1,0,1,0,-1,0
1528448681565074,-2,0,0,0,-1,-1,0,-1
1528448681565074,0,0,-2,-1,0,-2,-2,0
1528448681573053,-3,-1,-2,0,0,0,-1,-1
1528448681573053,-1,-1,-1,-2,-1,-1,0,-1
1528448681588013,-1,1,-1,-1,-1,1,-1,0
1528448681588013,-1,-1,-1,-1,-1,0,-2,0
1528448681594995,0,-1,0,-1,0,-1,0,-2
1528448681594995,1,-2,0,0,0,1,0,0
1528448681609956,-1,-1,-1,-1,0,-2,-1,0
1528448681609956,-2,-1,-1,0,-2,-1,-1,-1
1528448681625912,0,-1,0,0,-1,-2,0,-1
1528448681625912,-1,0,0,-2,-2,-1,1,0
1528448681640878,-1,-1,1,-1,-1,0,-1,-1
1528448681640878,-1,-2,0,1,-2,0,0,-1
1528448681647865,0,0,0,-1,-2,0,0,-1
1528448681647865,-1,0,-1,0,1,1,0,0
