timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529564379993920,-3,0,0,-1,0,-1,-3,-1
1529564379993920,-2,1,0,1,0,-1,0,-1
1529564380002896,0,-1,-2,-1,-3,-1,-2,0
1529564380002896,-2,-1,-1,0,-3,-1,0,0
1529564380008880,0,0,-1,-2,0,-1,-1,-1
1529564380008880,-2,-1,0,-1,-1,0,-1,0
1529564380023840,-1,-1,-1,0,-1,-1,-1,-1
1529564380023840,1,-1,0,4,0,0,-2,-1
1529564380031818,1,-1,-1,-1,-1,1,-2,0
1529564380031818,0,-1,-1,-1,-2,-1,-1,-1
1529564380039798,0,0,0,0,1,-1,0,0
1529564380039798,-2,0,-1,-1,0,0,0,-1
1529564380053760,-1,-1,-1,1,-1,-1,0,0
1529564380053760,1,0,-1,-1,1,-1,-2,-1
1529564380062736,-1,1,0,0,0,0,-2,-1
1529564380062736,-1,-1,0,0,-4,0,-1,-1
1529564380068720,-1,-1,-2,-1,1,-2,-1,-1
1529564380068720,-1,0,-1,0,-3,-1,0,0
1529564380083680,0,-1,-1,1,2,0,-2,0
1529564380083680,0,1,0,-2,3,0,0,-1
1529564380091659,-1,0,0,-1,-4,0,-1,0
1529564380091659,-1,-1,0,-1,-1,-1,0,-2
1529564380106620,-1,-1,-1,1,1,0,1,-2
1529564380106620,-1,0,0,2,0,-1,-1,0
1529564380113601,0,0,0,1,0,-1,0,0
1529564380113601,-1,0,0,-2,0,-1,-1,-1
1529564380122576,0,-2,0,-3,-2,-1,-1,0
1529564380122576,-2,0,-2,-3,0,-1,-2,0
1529564380128561,0,0,0,-1,-1,-1,1,-1
1529564380128561,-1,-2,-1,1,0,-1,-1,0
1529564380143520,0,-1,-3,-2,-1,-1,-1,-2
1529564380143520,0,0,-1,0,0,-1,-3,-2
1529564380151499,0,-1,-1,-1,0,-1,0,0
1529564380151499,0,0,0,-1,-1,-1,-2,-1
1529564380166459,-1,1,1,-1,0,0,0,-1
1529564380166459,-1,-1,0,4,2,2,0,-1
1529564380173441,0,0,0,-4,-3,-1,-2,-1
1529564380173441,0,0,-1,0,0,0,0,0
1529564380182416,-1,-1,-2,0,-1,-1,-1,0
1529564380182416,-1,-2,0,0,-1,-2,0,-2
1529564380188400,-1,0,0,4,3,0,0,-1
1529564380188400,-1,0,-1,-1,0,0,-1,-1
1529564380204357,-2,-1,1,-2,-3,-1,-2,-2
1529564380204357,-1,-2,-1,-1,1,-1,0,-1
1529564380211339,0,-1,0,0,1,1,0,0
1529564380211339,-2,-2,-1,-4,-1,-1,0,-1
1529564380226300,-1,0,-1,-1,-1,0,-1,-1
1529564380226300,-1,0,-1,-3,-2,-2,-2,0
1529564380234277,0,-1,-1,0,0,-1,0,-2
