timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529309118638268,0,0,-1,-3,0,-5,1,1
1529309118638268,-3,-4,-5,-8,-31,-12,-12,-5
1529309118639265,-6,-3,-4,-4,-28,-26,-9,-6
1529309118639265,-4,0,-1,-2,-11,-16,-4,-3
1529309118640264,1,1,1,5,26,2,4,0
1529309118640264,-2,-2,-5,-5,9,17,7,-3
1529309118641260,-2,-2,-3,-9,-32,-17,-8,-1
1529309118641260,-2,-1,1,-5,-10,-11,-6,-4
1529309118653229,4,-1,-1,4,8,25,4,6
1529309118653229,3,0,2,9,21,15,10,9
1529309118662203,5,-2,2,7,13,16,2,-3
1529309118662203,-1,-4,-5,-5,-11,4,4,-2
1529309118667192,-4,-3,-3,-6,-5,-39,-12,-6
1529309118667192,-1,-1,-6,-7,7,3,1,0
1529309118682152,-3,-2,-9,-17,-29,-9,-13,-4
1529309118682152,-4,-4,-3,-2,-39,-57,-17,-5
1529309118694120,-3,1,1,4,22,29,8,7
1529309118694120,3,4,8,17,46,60,16,5
1529309118707086,4,11,21,21,31,30,15,8
