timestamp,x,y,z
1529298366910858,-2.5,-1.0625,0.125
1529298366931840,-3.0625,-4.1875,2.375
1529298366946764,-7.8125,-8.9375,7.875
1529298366968706,-13.6875,-9.5,16.4375
1529298366976710,-12.9375,-13.0,29.0625
1529298367013624,-13.0,-12.75,50.875
1529298367036628,-8.5625,-9.625,76.8125
1529298367051570,-5.25,-9.75,105.43799999999999
1529298367066549,0.4375,-7.625,138.0
1529298367089435,6.8125,-3.5,171.125
1529298367111377,7.25,0.25,206.438
1529298367126336,7.4375,4.9375,239.5
1529298367149274,15.6875,3.25,266.563
1529298367171217,25.0,0.25,286.063
1529298367186177,31.0,-1.75,297.75
1529298367209116,34.1875,-6.8125,306.313
1529298367239036,35.875,-11.125,309.813
1529298367253996,42.6875,-20.75,308.063
1529298367276932,54.875,-29.5,301.375
1529298367291893,56.25,-21.625,275.688
1529298367306851,53.625,-17.5625,260.125
1529298367328794,56.5625,-17.125,246.938
1529298367351733,47.4375,-16.0625,220.063
1529298367366693,48.125,-12.9375,192.5
1529298367388634,42.375,-7.75,162.313
1529298367411648,30.0625,-6.4375,137.5
1529298367426709,27.1875,-6.25,124.125
1529298367449519,28.5625,-6.625,107.81299999999999
1529298367471442,32.0,-2.4375,90.125
1529298367486560,34.8125,8.0625,77.6875
1529298367509597,18.75,21.9375,80.875
1529298367546450,22.125,30.0,68.9375
1529298367561408,32.5,12.875,53.875
1529298367584348,28.625,-1.9375,51.9375
1529298367606342,27.9375,9.625,32.75
1529298367629245,39.75,13.6875,24.875
1529298367651228,49.5625,18.8125,13.375
1529298367666185,52.25,24.625,-1.4375
1529298367689122,53.8125,29.9375,-15.8125
1529298367712033,56.375,25.6875,-19.3125
1529298367727025,83.625,8.5625,-24.8125
1529298367748962,105.875,-22.25,-29.8125
1529298367771899,134.188,-53.6875,-22.6875
1529298367793815,175.688,-80.6875,-35.5625
1529298367808802,120.875,-68.3125,-63.6875
1529298367831690,26.6875,-5.1875,-95.0
1529298367853680,-22.5,54.875,-82.125
1529298367868650,-39.1875,62.0,-26.5
1529298367891653,-40.0625,32.4375,7.375
1529298367913978,-19.4375,8.8125,1.5
1529298367929156,-4.4375,10.0,-16.6875
1529298367952114,-4.4375,17.0,-29.75
1529298367974164,-2.5,18.9375,-35.75
1529298367996959,5.4375,13.8125,-40.625
1529298368012090,2.9375,5.875,-47.625
1529298368034212,-3.375,1.0625,-59.0625
1529298368056837,-11.75,-1.375,-72.375
1529298368071799,-17.6875,-3.875,-85.0
1529298368094691,-23.125,-8.0,-98.6875
1529298368116655,-24.875,-14.4375,-116.81299999999999
1529298368131610,-37.1875,-22.0625,-136.75
1529298368154569,-45.0625,-20.9375,-149.188
1529298368176355,-62.4375,-19.625,-160.688
1529298368191455,-56.9375,-22.0625,-172.0
1529298368214596,-44.5,-30.0625,-180.188
1529298368236396,-36.625,-38.9375,-193.125
1529298368259546,-22.1875,-45.4375,-203.625
1529298368274672,-15.4375,-51.1875,-210.563
1529298368296616,-27.75,-52.5625,-216.438
1529298368318964,-49.0,-47.5625,-221.5
1529298368333763,-64.4375,-39.6875,-225.188
1529298368357018,-74.375,-32.0,-220.813
1529298368379243,-78.1875,-27.5625,-213.25
1529298368394346,-75.3125,-29.625,-207.5
1529298368409163,-71.25,-26.75,-207.625
1529298368446263,-42.25,-22.9375,-211.688
1529298368469558,-36.625,-24.5,-214.313
1529298368506591,-15.0,-14.0625,-217.938
1529298368528816,6.1875,-9.4375,-209.0
1529298368567168,67.8125,-14.9375,-161.5
1529298368589071,65.5,-23.5,-134.625
1529298368627138,-9.375,-27.8125,-60.1875
1529298368649247,-43.6875,-23.4375,-26.5
1529298368687150,-52.0,-15.875,8.1875
1529298368709256,-35.0625,-14.5,16.875
1529298368747187,-8.125,-14.6875,23.9375
1529298368769228,5.1875,-13.25,23.75
1529298368807043,18.4375,-9.4375,18.6875
1529298368828935,20.0625,-7.75,17.125
