timestamp,x,y,z
1528873439738980,0.9345700000000001,-0.25293000000000004,0.334473
1528873439759922,0.91748,-0.324219,0.36425799999999997
1528873439774882,0.918457,-0.344727,0.390137
1528873439799816,0.9404299999999999,-0.26123,0.366699
1528873439852677,0.9389649999999999,-0.316406,0.37304699999999996
1528873439855667,0.9057620000000001,-0.42333999999999994,0.391113
1528873439856666,0.8779299999999999,-0.5043949999999999,0.410156
1528873439872622,0.861816,-0.532227,0.40625
1528873439895560,0.8657229999999999,-0.548828,0.40429699999999996
1528873439912516,0.8422850000000001,-0.6186520000000001,0.425781
1528873439932463,0.8251950000000001,-0.685547,0.44628900000000005
1528873439979337,0.8081050000000001,-0.7749020000000001,0.46875
1528873439980333,0.7543949999999999,-0.8286129999999999,0.48193400000000003
1528873439993299,0.705078,-0.8530270000000001,0.48339799999999994
1528873440008260,0.6547850000000001,-0.817871,0.486328
1528873440030203,0.6132810000000001,-0.886719,0.478516
1528873440054144,0.524414,-0.941406,0.46191400000000005
1528873440077076,0.429199,-0.9526370000000001,0.479004
1528873440091055,0.396484,-0.9370120000000001,0.46240200000000004
1528873440113976,0.365723,-0.9404299999999999,0.447266
1528873440136931,0.317871,-0.96875,0.445801
1528873440150891,0.265625,-0.9130860000000001,0.45947299999999996
1528873440173816,0.22216799999999998,-0.877441,0.458496
1528873440196754,0.207031,-0.8442379999999999,0.45068400000000003
1528873440210724,0.189453,-0.810547,0.44970699999999997
1528873440234655,0.16162100000000001,-0.781738,0.43456999999999996
1528873440256596,0.14502,-0.7714840000000001,0.40966800000000003
1528873440271562,0.135742,-0.7714840000000001,0.400879
1528873440294494,0.10888699999999998,-0.7563479999999999,0.41748
1528873440316442,0.08007810000000001,-0.7436520000000001,0.45556599999999997
1528873440337380,0.0429688,-0.7485350000000001,0.45166000000000006
1528873440354335,0.0268555,-0.6938479999999999,0.461426
1528873440377273,0.0351563,-0.623047,0.495605
1528873440397220,0.057128899999999996,-0.602539,0.549316
1528873440414183,0.13525399999999999,-0.618164,0.570801
1528873440437112,0.14746099999999998,-0.6831050000000001,0.679688
1528873440458093,0.09375,-0.719727,0.775879
1528873440474014,0.0175781,-0.7045899999999999,0.762695
1528873440496990,-0.0546875,-0.828125,0.8188479999999999
1528873440517898,-0.131348,-0.8911129999999999,0.8183590000000001
1528873440533855,-0.151855,-0.9750979999999999,0.776367
1528873440556793,-0.12255899999999999,-1.05176,0.736816
1528873440577756,-0.16162100000000001,-1.03271,0.700684
1528873440594056,-0.204102,-0.9589840000000001,0.6757810000000001
1528873440616911,-0.233398,-0.8564450000000001,0.641113
1528873440637908,-0.225098,-0.814453,0.652832
1528873440653814,-0.22656300000000001,-0.8417969999999999,0.697754
1528873440682735,-0.238281,-0.8686520000000001,0.7045899999999999
1528873440697698,-0.224609,-0.795898,0.676758
1528873440714657,-0.20459000000000002,-0.6860350000000001,0.642578
1528873440736592,-0.166992,-0.643555,0.635254
1528873440757588,-0.12793,-0.621582,0.6362300000000001
1528873440774543,-0.10546900000000001,-0.5878909999999999,0.632324
1528873440796489,-0.100098,-0.520508,0.605957
1528873440817430,-0.08105470000000001,-0.455078,0.624512
1528873440834339,-0.06738279999999999,-0.41308599999999995,0.639648
1528873440856327,-0.0756836,-0.39550799999999997,0.682129
1528873440878213,-0.13915999999999998,-0.502441,0.7329100000000001
1528873440894172,-0.265625,-0.6445310000000001,0.763672
1528873440917110,-0.358887,-0.817871,0.833008
1528873440945035,-0.41259799999999996,-0.685547,0.6757810000000001
1528873440961991,-0.23779299999999998,-0.713867,0.75293
1528873440983196,-0.121582,-0.732422,0.809082
1528873440998891,-0.0742188,-0.762695,0.883301
1528873441021830,-0.0776367,-0.789063,0.9467770000000001
1528873441042811,-0.15625,-0.7441409999999999,0.973633
1528873441059729,-0.21533200000000002,-0.686523,0.997559
1528873441081672,-0.238281,-0.6704100000000001,0.983398
1528873441104608,-0.216797,-0.6835939999999999,0.9428709999999999
1528873441125591,-0.17627,-0.689941,0.9199219999999999
1528873441141833,-0.157227,-0.7045899999999999,0.885742
1528873441163031,-0.146973,-0.6782229999999999,0.8491209999999999
1528873441179977,-0.131348,-0.614746,0.8295899999999999
1528873441202482,-0.106445,-0.557129,0.823242
1528873441223496,-0.09814450000000001,-0.527832,0.8066409999999999
1528873441239610,-0.0864258,-0.53418,0.804688
1528873441261552,-0.0717773,-0.573242,0.805176
1528873441283494,-0.0644531,-0.5981449999999999,0.805664
1528873441299272,-0.0688477,-0.591309,0.8081050000000001
1528873441322211,-0.08789060000000001,-0.5878909999999999,0.812012
1528873441343422,-0.10497999999999999,-0.593262,0.823242
1528873441359419,-0.12060499999999999,-0.604492,0.841309
1528873441382602,-0.131348,-0.5976560000000001,0.858398
1528873441402855,-0.14111300000000002,-0.598633,0.8681639999999999
1528873441419149,-0.143066,-0.619629,0.875977
1528873441442086,-0.148926,-0.625,0.8647459999999999
1528873441464145,-0.145508,-0.614258,0.854492
1528873441479109,-0.14599600000000001,-0.610352,0.8500979999999999
1528873441502268,-0.15478499999999998,-0.6157229999999999,0.839844
1528873441523989,-0.147949,-0.6313479999999999,0.841309
1528873441539127,-0.14502,-0.633789,0.841309
1528873441561886,-0.14502,-0.623047,0.839355
1528873441584108,-0.136719,-0.623047,0.839844
1528873441599369,-0.125,-0.628418,0.8378909999999999
1528873441621660,-0.120117,-0.635254,0.836426
1528873441644580,-0.11377000000000001,-0.637695,0.844727
1528873441658544,-0.114746,-0.639648,0.841309
1528873441681780,-0.11523399999999999,-0.623047,0.8349610000000001
1528873441703982,-0.106445,-0.621582,0.8217770000000001
1528873441718993,-0.0932617,-0.617676,0.811523
1528873441726068,-0.08105470000000001,-0.622559,0.8027340000000001
1528873441746916,-0.0595703,-0.614746,0.772949
1528873441770036,-0.0351563,-0.591309,0.75
1528873441792360,-0.012206999999999999,-0.567871,0.7246090000000001
1528873441807060,0.00634766,-0.5625,0.713379
1528873441830313,0.016113299999999997,-0.564941,0.696289
1528873441846677,0.019043,-0.578125,0.6967770000000001
1528873441867776,0.038574199999999996,-0.5844729999999999,0.687012
1528873441889551,0.060058600000000004,-0.59668,0.664063
1528873441905545,0.09179689999999999,-0.601563,0.6469729999999999
1528873441927800,0.116699,-0.591309,0.638184
1528873441949427,0.15771500000000002,-0.623047,0.620117
1528873441967380,0.221191,-0.637207,0.6137699999999999
1528873441987337,0.23730500000000002,-0.6391600000000001,0.617676
1528873442011263,0.243164,-0.6547850000000001,0.633789
1528873442026254,0.269531,-0.7124020000000001,0.639648
1528873442047225,0.33252,-0.74707,0.6206050000000001
1528873442069163,0.37255900000000003,-0.751953,0.62793
1528873442086062,0.37793000000000004,-0.733887,0.65625
1528873442107060,0.407227,-0.726563,0.668457
1528873442129999,0.49511700000000003,-0.765137,0.643555
1528873442161859,0.570313,-0.7753909999999999,0.616699
1528873442166855,0.643066,-0.729004,0.614258
1528873442189837,0.657227,-0.680176,0.637695
1528873442205749,0.692383,-0.711426,0.627441
1528873442234720,0.716309,-0.7124020000000001,0.605957
1528873442249671,0.762207,-0.684082,0.59082
1528873442265643,0.8383790000000001,-0.635742,0.5566409999999999
1528873442287579,0.878418,-0.614258,0.5297850000000001
1528873442309997,0.9033200000000001,-0.590332,0.48339799999999994
1528873442333723,0.9248049999999999,-0.515625,0.44873
1528873442349972,0.945801,-0.464844,0.423828
1528873442369911,0.9619139999999999,-0.445313,0.42529300000000003
1528873442385949,0.958008,-0.40869099999999997,0.422363
1528873442407120,0.958008,-0.39209,0.421875
1528873442430283,0.942383,-0.350098,0.42871099999999995
1528873442448271,0.9321290000000001,-0.329102,0.429199
1528873442467556,0.934082,-0.317871,0.41699200000000003
1528873442490469,0.929199,-0.311523,0.394531
