timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529285821517061,2,3,3,7,1,1,-1,0
1529285821517061,-3,-3,-3,-4,-1,-1,-2,2
1529285821532020,1,3,-3,0,1,0,0,0
1529285821532020,0,1,3,1,-2,1,2,-4
1529285821539999,-3,-8,-10,-12,-3,-2,-2,2
1529285821539999,2,-3,-1,3,-5,-9,-4,-3
1529285821554959,-1,-4,9,9,0,-1,0,-2
1529285821554959,1,-5,-8,-3,0,7,0,-1
1529285821569920,-6,3,3,-3,0,-1,-1,-5
1529285821569920,4,6,-4,-5,-1,0,-1,4
1529285821584877,0,2,1,-2,-1,-4,-2,0
1529285821584877,-3,-3,3,5,-4,-5,-5,-4
1529285821592858,-4,-12,-11,-3,0,1,0,-4
1529285821592858,-5,-11,-1,0,-1,-1,-1,0
1529285821607817,3,5,7,2,1,5,1,1
1529285821607817,-3,-2,-4,-3,-4,-10,-3,-2
1529285821622777,10,14,8,3,-3,-8,2,5
1529285821622777,2,4,1,2,4,5,0,1
1529285821637738,0,-2,-3,-2,-1,1,0,0
1529285821637738,-4,-5,-6,-2,-3,-7,-4,-7
1529285821644719,-6,-7,-3,3,5,8,0,-2
1529285821644719,0,-5,-5,0,-6,-2,-1,-1
1529285821659680,0,2,-2,-3,-2,-2,0,-1
1529285821659680,-3,1,-3,-1,1,3,0,-2
1529285821674639,-2,-5,-5,0,-3,-3,-2,-1
1529285821674639,0,-2,-3,-1,0,-3,1,1
1529285821682618,-2,0,2,2,-1,0,0,-1
1529285821682618,0,5,1,-3,2,1,0,2
1529285821697578,-2,-6,-4,0,0,3,1,-4
1529285821697578,2,3,5,0,-4,-4,-1,1
1529285821704559,0,-6,3,3,2,-3,-2,-1
1529285821704559,2,14,5,-2,-6,2,0,-1
1529285821720517,-2,-8,8,6,-2,-3,-3,-2
1529285821720517,-1,-4,3,4,3,-1,0,-1
1529285821735477,0,1,1,-5,-4,1,0,-1
1529285821735477,3,3,0,5,5,3,0,2
1529285821742456,-2,1,-4,-8,-5,-3,-2,0
1529285821742456,2,-2,1,-1,-4,-1,-2,2
1529285821757417,-5,1,0,0,-1,2,0,-8
1529285821757417,2,3,2,0,-11,-2,1,1
1529285821765397,0,0,-2,2,12,2,0,2
1529285821765397,-1,-3,-8,-3,-3,-5,0,-5
1529285821780357,5,1,-1,-8,-20,-5,-2,-1
1529285821780357,-4,-3,-1,-1,10,1,-2,-4
1529285821795316,-4,-6,-9,-5,2,-2,0,0
1529285821795316,-4,4,5,7,5,-1,-1,-3
1529285821802298,0,2,1,0,-4,0,0,0
1529285821802298,-1,-3,-4,2,8,0,-1,0
1529285821817258,1,3,0,2,-7,1,0,0
1529285821817258,2,-1,-5,-8,-7,-3,-2,-2
1529285821825236,2,-1,3,5,0,3,0,1
1529285821825236,-2,-2,1,-2,-4,0,0,1
1529285821840195,-3,2,-2,-2,7,1,-2,0
1529285821840195,-2,-1,4,1,-6,2,1,-2
1529285821855155,1,0,-2,-5,-5,-4,-1,0
1529285821855155,1,-1,-3,-6,-5,-1,-1,-3
1529285821862138,-3,-4,-4,-3,-2,-2,0,-3
1529285821862138,1,10,18,10,6,2,3,2
1529285821877096,-2,-10,-12,2,-1,-1,-1,-2
1529285821877096,5,8,17,5,7,2,2,3
1529285821885075,2,4,-2,8,2,-2,0,-1
1529285821885075,-2,-8,-7,-1,-4,0,-1,0
1529285821900035,-1,1,0,-2,2,-1,-2,0
1529285821900035,0,-2,0,-2,-2,0,0,0
1529285821907019,0,1,-9,-12,-1,1,0,-2
1529285821907019,-4,2,8,1,-9,-1,0,0
1529285821922975,0,0,1,-5,4,-2,-1,0
1529285821922975,4,-5,-13,-10,4,2,-2,-3
1529285821937934,4,0,8,3,-2,-2,-2,-2
1529285821937934,-4,-5,-7,-12,-22,-1,-2,-4
1529285821944916,2,0,-12,-2,-2,-1,-1,0
1529285821944916,1,4,11,23,7,0,0,0
1529285821959875,-1,-1,-6,-18,-15,0,-1,-2
1529285821959875,-4,-3,-5,1,12,-1,-1,-3
1529285821967855,-1,-4,-4,-7,-1,-1,-1,-3
1529285821967855,4,5,6,1,2,-1,-2,2
1529285821982814,-3,-1,2,-4,-17,-2,-1,0
1529285821982814,-8,-6,-8,1,-13,-7,-3,-5
1529285821997774,4,4,3,4,39,13,4,2
