timestamp,x,y,z
1528882586709744,2.0,20.625,-16.9375
1528882586720715,-8.4375,38.4375,-28.3125
1528882586733680,-28.4375,56.5625,-48.3125
1528882586756619,-34.5625,79.875,-65.625
1528882586771579,-25.5625,110.56299999999999,-80.4375
1528882586794518,-1.1875,130.938,-102.125
1528882586815470,13.8125,141.813,-119.0
1528882586831419,13.0625,153.563,-134.0
1528882586854359,1.125,171.188,-147.375
1528882586875303,-27.25,186.313,-158.813
1528882586891259,-46.375,195.188,-167.625
1528882586914198,-47.125,201.063,-168.063
1528882586935145,-44.375,204.063,-168.813
1528882586952134,-51.3125,204.25,-169.313
1528882586974046,-52.0625,202.5,-167.313
1528882586994983,-45.875,197.813,-160.125
1528882587011936,-43.0,186.25,-151.5
1528882587041858,-47.1875,170.375,-142.813
1528882587054823,-45.9375,155.938,-131.188
1528882587071778,-39.0625,144.188,-114.0
1528882587093718,-33.75,130.875,-99.75
1528882587114663,-42.875,117.56299999999999,-91.75
1528882587131616,-39.75,105.25,-84.3125
1528882587153560,-23.6875,94.0,-71.8125
1528882587176524,-11.625,81.3125,-62.5625
1528882587190460,-6.4375,71.1875,-51.6875
1528882587213399,-1.8125,59.4375,-31.8125
1528882587235341,8.8125,51.5,-16.6875
1528882587250302,17.4375,41.5625,-13.1875
1528882587281218,12.1875,28.125,-9.125
1528882587296620,1.25,14.5625,-2.3125
1528882587310791,-2.0625,6.375,3.5625
1528882587333530,-6.75,3.5,10.375
1528882587355427,-20.4375,3.375,16.9375
1528882587370386,-43.75,6.25,21.25
1528882587393324,-68.875,7.75,18.125
1528882587424678,-101.93799999999999,13.8125,7.1875
1528882587430790,-141.438,24.75,1.625
1528882587453483,-184.25,26.5625,1.25
1528882587475452,-218.5,17.0,0.0
1528882587492379,-230.5,-4.8125,-0.4375
1528882587513614,-186.938,-19.5625,8.0
1528882587536429,-120.125,-22.125,23.125
1528882587551487,-71.25,-25.25,29.5625
1528882587573468,-55.3125,-39.375,19.625
1528882587595952,-51.875,-44.1875,8.625
1528882587610919,-51.0625,-38.75,8.125
1528882587633598,-45.3125,-35.6875,15.9375
1528882587656116,-36.6875,-33.9375,17.625
1528882587671116,-22.75,-31.5,8.3125
1528882587694071,-5.5,-25.9375,1.125
1528882587715957,14.125,-20.6875,2.3125
1528882587731935,25.375,-16.125,6.4375
1528882587752903,27.375,-13.25,8.75
1528882587775797,23.125,-10.0625,9.4375
1528882587791755,21.25,-9.5625,8.6875
1528882587813722,24.6875,-11.375,11.1875
1528882587835709,32.0625,-12.75,16.25
1528882587852759,41.8125,-16.0,19.8125
1528882587873608,54.8125,-21.0,25.0625
1528882587895502,69.9375,-25.75,32.625
1528882587912456,85.8125,-31.875,42.0625
1528882587933433,97.5,-38.1875,52.6875
1528882587955342,110.0,-41.6875,66.3125
1528882587972297,119.43799999999999,-44.25,75.5
1528882587993298,128.625,-55.1875,77.6875
1528882588016178,136.125,-68.9375,82.1875
1528882588032148,142.688,-78.0,89.1875
1528882588053079,148.75,-84.5,92.8125
1528882588076018,143.188,-93.25,88.5
1528882588091978,131.063,-106.43799999999999,86.1875
1528882588114920,124.68799999999999,-120.56299999999999,92.375
1528882588135858,123.18799999999999,-132.125,99.3125
1528882588151815,113.93799999999999,-142.625,97.9375
1528882588173757,86.5625,-152.688,94.4375
1528882588196239,65.5625,-162.438,100.06299999999999
1528882588219935,58.0,-170.563,107.68799999999999
1528882588232936,45.25,-170.875,104.18799999999999
1528882588256372,13.25,-165.938,99.9375
1528882588271446,-16.625,-162.875,110.31299999999999
1528882588293311,-28.6875,-162.375,125.875
1528882588315637,-39.25,-162.0,125.06299999999999
1528882588332077,-59.75,-159.063,106.68799999999999
1528882588353827,-77.4375,-159.563,95.625
1528882588376079,-73.4375,-155.438,103.06299999999999
1528882588392226,-62.125,-147.875,115.43799999999999
1528882588413254,-53.3125,-140.25,116.125
1528882588436194,-59.3125,-129.875,105.0
