timestamp,x,y,z
1529287654828523,-30.25,0.3125,9.9375
1529287654843522,-28.375,6.0,21.6875
1529287654865425,-31.875,17.1875,33.3125
1529287654888364,-42.125,32.4375,57.5625
1529287654903324,-61.1875,53.5,91.1875
1529287654925298,-101.43799999999999,79.5,134.313
1529287654941222,-140.688,89.5625,180.188
1529287654956183,-149.938,84.3125,225.875
1529287654978157,-130.313,68.1875,265.5
1529287655008078,-109.31299999999999,53.5,292.25
1529287655023003,-78.4375,43.125,317.688
1529287655045942,-30.5625,42.5625,327.625
1529287655060901,18.5625,45.625,325.625
1529287655082843,63.8125,45.4375,317.438
1529287655112763,108.625,44.125,310.688
1529287655143680,162.25,54.3125,288.625
1529287655165623,153.188,59.8125,269.625
1529287655180583,136.063,57.75,254.125
1529287655203521,104.81299999999999,49.6875,234.313
1529287655218480,62.625,40.25,206.75
1529287655240422,44.75,30.6875,188.375
1529287655263360,37.9375,13.625,168.063
1529287655278322,24.9375,6.4375,138.938
1529287655301260,30.8125,5.875,111.31299999999999
1529287655323202,42.0,1.8125,85.0625
1529287655338161,29.8125,0.0625,60.375
1529287655361100,6.3125,0.125,43.4375
1529287655383439,-12.125,1.1875,30.625
1529287655398393,-22.0625,4.3125,17.25
1529287655421155,-24.375,3.75,5.6875
1529287655443276,-22.25,3.125,1.8125
1529287655458054,-12.625,2.0,1.375
1529287655481418,-6.875,5.25,-0.0625
1529287655503666,-6.125,5.875,0.1875
1529287655526535,0.75,4.5625,-0.25
1529287655541204,6.875,4.3125,1.5
1529287655563128,7.6875,3.875,3.3125
1529287655586244,6.5625,1.0625,2.375
1529287655601327,11.375,-4.6875,-2.9375
1529287655623494,23.9375,-6.4375,-8.6875
1529287655646266,40.5625,5.5,-17.875
1529287655661227,55.125,25.4375,-40.375
1529287655682989,57.875,24.75,-57.6875
1529287655705784,60.25,2.9375,-68.25
1529287655728939,70.0,-36.0,-69.8125
1529287655744050,97.875,-84.25,-65.9375
1529287655765879,108.5,-124.5,-71.75
1529287655788367,110.43799999999999,-144.438,-87.5
1529287655804054,119.81299999999999,-144.75,-91.0
1529287655826055,122.93799999999999,-129.063,-94.25
1529287655847845,98.0,-91.625,-106.5
1529287655863803,73.0625,-51.25,-106.625
1529287655885743,33.375,-23.5,-99.1875
1529287655907869,-25.75,-6.8125,-90.9375
1529287655923932,-72.5625,1.0625,-79.625
1529287655945736,-93.375,2.75,-62.75
1529287655968395,-97.125,2.6875,-52.75
1529287655991294,-86.0625,5.0625,-55.0625
1529287656020611,-71.5625,5.5,-65.625
1529287656042764,-65.0,0.75,-78.3125
1529287656065858,-58.0625,-29.5625,-96.0
1529287656088703,-39.4375,-52.0625,-104.125
1529287656104033,-29.8125,-74.5,-118.25
1529287656126172,-34.5,-94.8125,-135.688
1529287656148126,-45.25,-112.5,-147.5
1529287656163929,-31.75,-128.125,-153.875
1529287656193824,-21.375,-143.563,-162.813
1529287656223349,-31.6875,-149.125,-181.938
1529287656238606,-53.25,-143.063,-193.188
1529287656253445,-37.875,-134.063,-187.063
1529287656283367,-17.9375,-137.125,-184.438
1529287656306433,-30.875,-131.5,-187.75
1529287656328255,-29.0,-125.125,-172.813
1529287656343214,-19.75,-125.68799999999999,-154.625
1529287656366186,-36.9375,-124.68799999999999,-144.625
1529287656388095,-93.4375,-112.18799999999999,-145.313
1529287656403055,-103.875,-100.25,-128.125
1529287656425994,-111.125,-75.5625,-117.43799999999999
1529287656447935,-117.125,-49.25,-96.4375
1529287656462895,-90.125,-14.8125,-77.5
1529287656485834,-50.625,7.375,-59.9375
