timestamp,x,y,z,w
1528184304590407,-0.0738525,0.650879,-0.248474,-0.713562
1528184304604369,-0.0738525,0.650879,-0.248474,-0.713562
1528184304622368,-0.0735474,0.65094,-0.248413,-0.713562
1528184304642267,-0.0731201,0.65094,-0.248718,-0.713501
1528184304666205,-0.0726929,0.651062,-0.249451,-0.713196
1528184304681165,-0.0718384,0.65155,-0.250427,-0.712463
1528184304704102,-0.0701294,0.652222,-0.251892,-0.711548
1528184304754966,-0.0651245,0.653381,-0.254822,-0.709839
1528184304755964,-0.0559082,0.654541,-0.258728,-0.70813
1528184304766944,-0.0437622,0.654297,-0.263916,-0.707336
1528184304787878,-0.026001,0.653259,-0.269836,-0.70697
1528184304801844,-0.00579834,0.651489,-0.277832,-0.705933
1528184304821788,0.015686,0.648438,-0.289978,-0.703674
1528184304836747,0.0406494,0.643677,-0.304932,-0.700745
1528184304881628,0.0686646,0.637451,-0.321045,-0.697083
1528184304899579,0.0994263,0.630005,-0.339661,-0.691223
1528184304905564,0.129883,0.620544,-0.361755,-0.683533
1528184304920525,0.157837,0.607727,-0.387939,-0.674744
1528184304942466,0.183472,0.591797,-0.417542,-0.664673
1528184304965404,0.20874,0.573792,-0.44812,-0.653015
1528184304981361,0.235901,0.555847,-0.477478,-0.638306
1528184305004300,0.264099,0.538269,-0.50592,-0.620117
1528184305025245,0.291809,0.520264,-0.533875,-0.599304
1528184305041201,0.318665,0.50177,-0.561035,-0.576111
1528184305064140,0.344177,0.482056,-0.587769,-0.551086
1528184305093063,0.368896,0.462463,-0.612488,-0.524292
1528184305101041,0.392334,0.443665,-0.635315,-0.495605
1528184305123980,0.414673,0.426025,-0.656128,-0.464844
1528184305144924,0.435547,0.409668,-0.674438,-0.433167
1528184305161878,0.454041,0.39502,-0.690308,-0.401672
1528184305183825,0.469116,0.37915,-0.705811,-0.371582
1528184305204798,0.48175,0.361328,-0.720703,-0.343506
1528184305221720,0.492432,0.343567,-0.734009,-0.317383
1528184305243660,0.501709,0.328491,-0.745239,-0.291565
1528184305265644,0.509949,0.316528,-0.754578,-0.26532
1528184305289589,0.517578,0.30658,-0.762207,-0.239197
1528184305304518,0.523865,0.295837,-0.769287,-0.215027
1528184305325441,0.529114,0.28363,-0.776245,-0.192444
1528184305341414,0.533142,0.272278,-0.782715,-0.170471
1528184305371320,0.536865,0.264709,-0.787537,-0.146667
1528184305385321,0.540161,0.258972,-0.790771,-0.125793
1528184305401240,0.543091,0.252136,-0.792908,-0.113037
1528184305424179,0.546021,0.242676,-0.795349,-0.101746
1528184305452104,0.546814,0.233398,-0.799072,-0.0892944
1528184305461079,0.5448,0.231506,-0.802368,-0.0761108
1528184305484018,0.540527,0.235718,-0.805176,-0.0631714
1528184305505011,0.536011,0.237732,-0.808228,-0.0540771
1528184305520935,0.532043,0.233948,-0.812195,-0.0497437
1528184305543858,0.529602,0.226868,-0.815918,-0.0484619
