timestamp,roll,pitch,yaw
1528184300441997,1.10226,-1.3301,1.66855
1528184300466931,1.10292,-1.33047,1.66856
1528184300486877,1.10293,-1.33013,1.66784
1528184300510813,1.10446,-1.32987,1.66732
1528184300525772,1.1062,-1.32956,1.66619
1528184300546716,1.10786,-1.32933,1.6657
1528184300571650,1.10886,-1.32908,1.66591
1528184300602567,1.10955,-1.32879,1.66621
1528184300609549,1.10965,-1.32873,1.6673
1528184300623512,1.10871,-1.32816,1.66787
1528184300647447,1.10833,-1.32854,1.66927
1528184300667394,1.10748,-1.32836,1.66998
1528184300683351,1.10619,-1.32892,1.67225
1528184300737207,1.10428,-1.32925,1.67458
1528184300738206,1.10284,-1.32945,1.67619
1528184300745187,1.1005,-1.32969,1.67919
1528184300765132,1.09896,-1.32984,1.6814
1528184300787075,1.09819,-1.33026,1.68354
1528184300811027,1.09679,-1.33044,1.68572
1528184300832952,1.0953,-1.33085,1.68804
1528184300848926,1.09396,-1.33095,1.6896
1528184300870850,1.09386,-1.33125,1.69091
1528184300892794,1.09376,-1.33121,1.6915
1528184300908749,1.09368,-1.33082,1.69138
1528184300931688,1.09497,-1.33109,1.69063
1528184300952671,1.095,-1.33122,1.69067
1528184300969604,1.09576,-1.33128,1.68936
1528184300991535,1.09593,-1.33124,1.68813
1528184301012472,1.09602,-1.33156,1.68708
1528184301029463,1.09467,-1.3316,1.68683
1528184301051369,1.09507,-1.33151,1.68493
1528184301072350,1.09422,-1.3319,1.68473
1528184301089267,1.09431,-1.33162,1.68281
1528184301111208,1.09474,-1.33183,1.68047
1528184301132206,1.09278,-1.33212,1.67935
1528184301148109,1.0876,-1.3328,1.68093
1528184301179027,1.08132,-1.33337,1.68226
1528184301192989,1.07234,-1.33466,1.68697
1528184301207980,1.06272,-1.33557,1.69232
1528184301231893,1.05435,-1.33618,1.6972
1528184301259826,1.04611,-1.33645,1.70296
1528184301268935,1.03741,-1.33579,1.70886
1528184301291728,1.02848,-1.33404,1.71518
1528184301312834,1.02121,-1.3316,1.72052
1528184301328627,1.01613,-1.32854,1.72578
1528184301351565,1.01325,-1.32475,1.72992
1528184301373714,1.01219,-1.32084,1.73448
1528184301394713,1.01425,-1.31655,1.73694
1528184301425615,1.01576,-1.31237,1.74079
1528184301434572,1.01937,-1.30873,1.74345
1528184301456495,1.02345,-1.30539,1.7453
1528184301471454,1.02799,-1.30276,1.74702
1528184301494393,1.03272,-1.30044,1.74751
1528184301515497,1.03846,-1.29955,1.74754
1528184301539593,1.04241,-1.29956,1.74806
1528184301554397,1.04473,-1.30088,1.74866
1528184301575415,1.04422,-1.30331,1.75154
1528184301591337,1.04074,-1.30631,1.75665
1528184301614237,1.03744,-1.30983,1.76169
1528184301652136,1.03252,-1.3136,1.76899
1528184301655127,1.02736,-1.31711,1.77628
1528184301674076,1.02238,-1.32011,1.7829
1528184301695177,1.0177,-1.32327,1.7907
1528184301718174,1.0145,-1.32578,1.79731
1528184301733169,1.01323,-1.3282,1.80246
1528184301764048,1.01309,-1.33064,1.80675
1528184301777347,1.01151,-1.3337,1.8118
1528184301793162,1.00672,-1.33637,1.8176
1528184301818087,0.999838,-1.33973,1.82558
1528184301847037,0.991432,-1.34259,1.83426
1528184301853036,0.981458,-1.34424,1.84257
1528184301876921,0.970531,-1.3457,1.85229
1528184301898877,0.960232,-1.34609,1.86085
1528184301913872,0.95267,-1.34483,1.86667
1528184301936757,0.94973,-1.34302,1.87067
1528184301958698,0.951246,-1.34015,1.87128
1528184301973658,0.957384,-1.33638,1.8676
1528184302011555,0.964939,-1.33235,1.86316
1528184302018590,0.975408,-1.32812,1.85399
1528184302040538,0.984712,-1.3245,1.84494
1528184302056437,0.992213,-1.32132,1.83506
1528184302079374,0.995429,-1.31813,1.827
1528184302100373,0.996791,-1.31561,1.82112
1528184302107307,0.998823,-1.31305,1.8158
1528184302125388,1.00241,-1.31027,1.81016
1528184302144360,1.00613,-1.30669,1.80416
1528184302167140,1.01136,-1.30343,1.798
1528184302182100,1.01749,-1.29983,1.79111
1528184302208032,1.02497,-1.29632,1.7832
1528184302226983,1.03393,-1.29308,1.77484
1528184302242484,1.04408,-1.29023,1.76505
1528184302264296,1.05253,-1.28802,1.75511
1528184302282232,1.05773,-1.28694,1.74791
1528184302303368,1.06083,-1.28662,1.74268
1528184302324693,1.06266,-1.2864,1.73852
1528184302342481,1.06581,-1.28693,1.73613
1528184302361785,1.06877,-1.28738,1.73547
1528184302384928,1.07334,-1.28757,1.73504
1528184302402880,1.07804,-1.28727,1.73566
1528184302421866,1.08417,-1.28747,1.73639
1528184302444767,1.09066,-1.28805,1.73731
1528184302461512,1.09657,-1.28867,1.7368
1528184302482471,1.10091,-1.29077,1.73646
1528184302504557,1.10156,-1.29334,1.73682
1528184302521454,1.10058,-1.29688,1.73732
1528184302542430,1.09768,-1.30182,1.73939
1528184302567239,1.09256,-1.30728,1.74337
1528184302581495,1.08708,-1.31318,1.74696
1528184302602498,1.08034,-1.31962,1.75304
1528184302624426,1.07346,-1.32594,1.76007
1528184302648220,1.06563,-1.33166,1.7679
1528184302662317,1.05754,-1.337,1.7752
1528184302684171,1.04943,-1.34209,1.78186
1528184302701078,1.04079,-1.34656,1.7884
1528184302731012,1.03358,-1.34984,1.79317
1528184302744994,1.02977,-1.35235,1.79521
1528184302762916,1.02755,-1.35446,1.79632
1528184302782005,1.02596,-1.35538,1.79626
1528184302805062,1.02726,-1.3556,1.79402
1528184302822122,1.03127,-1.35446,1.78819
1528184302844957,1.03757,-1.35292,1.78067
1528184302872042,1.0463,-1.3507,1.77116
1528184302882964,1.05595,-1.34752,1.75916
1528184302901806,1.06697,-1.34389,1.74494
1528184302924884,1.07794,-1.34081,1.73123
1528184302942696,1.08802,-1.33705,1.71658
1528184302961645,1.09681,-1.33403,1.70359
1528184302984637,1.10604,-1.33143,1.69093
1528184303002571,1.11349,-1.32896,1.67906
1528184303022516,1.11865,-1.32689,1.66865
1528184303044614,1.1224,-1.32547,1.65956
1528184303062320,1.12282,-1.32432,1.65313
1528184303082393,1.12298,-1.32353,1.64756
1528184303104427,1.12286,-1.32296,1.64278
1528184303122341,1.1222,-1.32168,1.63844
1528184303142287,1.12246,-1.3202,1.63387
1528184303164231,1.1229,-1.31907,1.63055
1528184303182181,1.12207,-1.31726,1.62727
1528184303202132,1.11969,-1.31572,1.62611
1528184303224231,1.11768,-1.3145,1.62502
1528184303242147,1.1153,-1.31348,1.62517
1528184303261969,1.11306,-1.31247,1.62529
1528184303285013,1.11085,-1.31189,1.6261
1528184303302942,1.10869,-1.31155,1.62699
1528184303324801,1.10665,-1.31204,1.62873
1528184303344911,1.10335,-1.31265,1.63134
1528184303362699,1.09993,-1.31346,1.63408
1528184303362699,1.09993,-1.31346,1.63408
