timestamp,x,y,z,w
1528884444058544,-0.682312,-0.0384521,-0.727722,-0.0592651
1528884444083472,-0.682312,-0.0385132,-0.7276,-0.0598755
1528884444103417,-0.682434,-0.0383301,-0.727478,-0.06073
1528884444118377,-0.682373,-0.0378418,-0.727478,-0.0616455
1528884444144309,-0.682312,-0.0369873,-0.727478,-0.0626221
1528884444163262,-0.682373,-0.036377,-0.727417,-0.0633545
1528884444179216,-0.682495,-0.0360718,-0.727295,-0.0637817
1528884444219110,-0.682617,-0.0358276,-0.727112,-0.06427
1528884444226091,-0.682617,-0.0354004,-0.727112,-0.0648804
1528884444241051,-0.682495,-0.03479,-0.727173,-0.0653076
1528884444262997,-0.682434,-0.0344238,-0.727234,-0.0654907
1528884444283936,-0.682495,-0.0341797,-0.727234,-0.0657349
1528884444299904,-0.682434,-0.0339966,-0.727234,-0.065979
1528884444335798,-0.682373,-0.0338745,-0.727234,-0.0662842
1528884444345771,-0.682373,-0.0337524,-0.727295,-0.0666504
1528884444359733,-0.682251,-0.0336914,-0.727295,-0.0669556
1528884444380677,-0.682251,-0.0338745,-0.727295,-0.0671387
1528884444404624,-0.68219,-0.0343018,-0.727295,-0.0673828
1528884444420572,-0.682007,-0.0352173,-0.727417,-0.0678101
1528884444441516,-0.68158,-0.036499,-0.7276,-0.0692749
1528884444471477,-0.680725,-0.038208,-0.728088,-0.0714722
1528884444480411,-0.67926,-0.041687,-0.729126,-0.0732422
1528884444501400,-0.676575,-0.0499878,-0.730896,-0.0751953
1528884444524294,-0.672729,-0.0629883,-0.733215,-0.0775757
1528884444540289,-0.666687,-0.0808716,-0.736511,-0.0814819
1528884444561196,-0.658508,-0.103394,-0.740356,-0.0877075
1528884444583138,-0.6474,-0.128784,-0.745056,-0.0961304
1528884444600091,-0.633606,-0.156616,-0.75,-0.107849
1528884444621035,-0.61731,-0.186584,-0.754456,-0.122498
1528884444643973,-0.598267,-0.217712,-0.758423,-0.139893
1528884444659932,-0.574829,-0.24884,-0.762939,-0.160156
1528884444680875,-0.547363,-0.279175,-0.767578,-0.182739
1528884444703814,-0.515564,-0.307312,-0.772705,-0.206787
1528884444719771,-0.479858,-0.334167,-0.777527,-0.231628
1528884444741712,-0.440918,-0.35907,-0.781555,-0.256836
1528884444763654,-0.397522,-0.381409,-0.785828,-0.281311
1528884444779611,-0.349976,-0.399475,-0.79071,-0.304688
1528884444800556,-0.297791,-0.412903,-0.796997,-0.325073
1528884444823494,-0.243042,-0.421753,-0.804626,-0.340149
1528884444840449,-0.1875,-0.428345,-0.812439,-0.34845
1528884444861392,-0.134216,-0.433655,-0.819702,-0.349426
1528884444883334,-0.0848999,-0.439331,-0.825806,-0.343384
1528884444900291,-0.0419922,-0.445923,-0.830627,-0.331055
1528884444922243,-0.00689697,-0.452454,-0.835449,-0.312012
1528884444943175,0.0171509,-0.460388,-0.839844,-0.287231
1528884444960129,0.0274658,-0.469849,-0.842896,-0.261047
1528884444982070,0.0257568,-0.484253,-0.841492,-0.238403
1528884445004011,0.0166626,-0.502319,-0.835571,-0.221985
1528884445019969,0.00476074,-0.517639,-0.829834,-0.208679
1528884445042907,-0.0043335,-0.524109,-0.828003,-0.199585
1528884445071830,-0.00610352,-0.521545,-0.830444,-0.195984
1528884445079809,-0.00299072,-0.515991,-0.833618,-0.197144
1528884445102748,0.00189209,-0.513306,-0.834229,-0.201599
