timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528180289443204,-1,-3,0,0,-1,-2,-1,-2
1528180289443204,0,-1,-1,1,0,-2,-1,0
1528180289444201,-2,-1,1,0,-1,-1,-1,-1
1528180289444201,-1,-2,-2,-1,-2,-2,0,0
1528180289444201,-1,2,-5,-3,-2,0,0,-2
1528180289444201,-1,-2,-1,0,0,-1,0,0
1528180289445199,0,-1,-3,-2,-2,0,0,-1
1528180289445199,-1,-2,5,-2,0,-2,-1,-1
1528180289452234,-1,0,-2,-1,1,-2,-1,-1
1528180289452234,-1,-3,-1,-1,-2,0,-1,0
1528180289456198,-2,-4,-6,0,-1,0,-1,0
1528180289456198,-3,4,1,1,-1,-1,-1,-2
1528180289472142,0,0,0,-1,-1,0,-1,0
1528180289472142,0,-1,0,-2,1,-1,0,0
1528180289481105,0,-2,1,-1,-1,-2,-2,-1
1528180289481105,-1,-4,-5,-2,-2,-1,-1,-2
1528180289487087,-1,-3,1,0,-2,-1,-1,-2
1528180289487087,0,0,-3,-1,-1,0,-1,-3
1528180289510026,-1,0,2,0,0,-2,0,-1
1528180289510026,-1,0,-2,6,-2,0,-1,0
1528180289548921,-1,0,0,1,-1,-1,-1,-1
1528180289548921,-1,1,1,1,-1,-2,-2,-1
1528180289548921,-1,-2,0,0,-2,-2,-1,0
1528180289548921,0,0,-2,-2,0,-1,-1,-2
1528180289549919,1,-2,-1,1,0,0,0,-1
1528180289549919,-2,-2,-1,-1,-4,-1,-1,-1
1528180289552911,-2,0,0,3,0,-1,-2,-1
1528180289552911,-1,-2,-1,-6,-1,-1,-1,-3
1528180289560905,0,1,-2,0,-1,-1,-1,0
1528180289560905,-2,-6,-2,-2,1,-1,0,-2
1528180289569865,0,6,2,1,-2,-1,0,-1
1528180289569865,-1,-3,-2,1,-1,-1,0,1
1528180289575852,-2,-1,-1,-3,-1,-1,-2,-3
1528180289575852,0,-3,-1,1,0,-1,0,1
1528180289592805,-2,2,-3,-2,-2,-2,-1,-2
1528180289592805,-1,-2,1,-1,-2,-2,-1,-1
1528180289598788,0,0,1,-3,-3,-1,-1,0
1528180289598788,0,-3,-2,0,1,0,-1,-1
1528180289621727,0,-4,-3,-3,0,-1,0,0
1528180289621727,0,1,1,3,-1,0,0,-2
1528180289622724,-2,-1,-1,-3,-2,0,0,-1
1528180289622724,-1,0,-2,-4,-1,1,0,-2
1528180289636686,0,-1,-1,-2,-1,-2,-1,-2
1528180289636686,-1,-1,-3,5,-2,-1,0,-1
1528180289637685,0,0,5,0,1,-1,-1,-1
1528180289637685,0,0,-4,-1,-2,-2,-1,-1
1528180289658629,-1,-2,-3,-9,2,1,-2,0
1528180289658629,0,1,-3,-1,-1,0,0,1
1528180289659626,-3,-11,1,6,-6,-4,-1,-1
1528180289659626,2,9,2,-9,2,-2,-1,-2
1528180289673588,-3,-22,-5,3,-3,0,-1,0
1528180289673588,2,9,1,-17,-3,-1,-2,-1
1528180289680569,-4,-17,-16,6,6,1,-1,-2
1528180289680569,-2,-1,1,-2,-6,-2,0,-2
1528180289697524,0,6,4,17,-1,1,0,0
1528180289697524,-4,-18,-6,-19,-5,-2,-4,-1
1528180289698521,1,16,5,2,-2,-3,1,0
1528180289698521,-5,-31,-1,3,-4,-4,-5,-5
1528180289719532,3,8,5,10,1,3,2,0
1528180289719532,-4,-5,-1,-1,9,-1,0,-1
1528180289719532,1,-2,-2,2,1,1,0,0
1528180289719532,5,74,14,-8,0,4,0,2
1528180289733430,-1,-25,-11,53,-5,-1,-1,-1
1528180289733430,3,30,6,-56,0,-6,-2,-2
1528180289740429,1,-29,-16,25,-4,-3,0,-1
1528180289740429,-6,12,-7,-32,-11,1,-2,-1
1528180289756369,1,26,6,2,15,-4,0,-2
1528180289756369,-3,-42,-2,20,-4,1,1,0
1528180289757365,1,17,8,-6,12,-1,-2,1
1528180289757365,7,-19,-3,12,-1,8,-2,-1
1528180289779305,-2,16,4,-18,-8,-6,-1,-3
1528180289779305,1,-4,17,41,0,-2,0,1
1528180289780303,9,8,-14,-18,-4,-2,4,1
1528180289780303,-29,-43,-9,-6,-3,4,2,-2
1528180289801247,2,-2,-4,-33,-14,-9,-6,-6
1528180289801247,-4,14,-9,6,-6,-2,2,0
1528180289802244,4,10,7,3,-5,-2,-5,0
1528180289802244,2,-5,-4,7,-8,-7,0,2
1528180289816219,0,-12,-3,5,26,5,-1,-6
1528180289816219,-1,-12,-5,0,-11,-2,-1,-1
1528180289817217,3,7,12,19,35,14,0,1
1528180289817217,-5,-22,-9,-41,-15,-9,0,-1
1528180289839187,2,8,25,14,-34,-14,2,-1
1528180289839187,-6,4,-27,-19,23,11,1,-3
1528180289840180,-3,-10,-6,-14,-31,-9,-1,-5
1528180289840180,5,14,10,34,16,-6,-4,0
1528180289861087,1,2,-6,-18,24,2,-1,-3
1528180289861087,-14,8,4,12,-8,10,0,-3
1528180289862084,-28,-12,-4,-6,3,4,3,3
1528180289862084,6,6,3,5,-5,-7,1,10
1528180289876047,0,2,12,9,19,10,-5,-7
1528180289876047,12,10,-8,-9,19,4,-1,-4
1528180289877044,-2,0,0,-20,-26,5,-3,-3
1528180289877044,-1,2,12,24,-32,-24,-5,-5
1528180289898986,-9,-2,-25,-63,-26,-11,-5,-2
1528180289898986,48,12,1,-5,18,-2,4,7
1528180289899984,9,-2,19,60,17,6,2,9
1528180289899984,5,-12,-24,-62,11,9,3,-2
1528180289921944,11,8,-1,3,1,11,-6,4
1528180289921944,-23,-13,8,15,-41,-14,10,4
1528180289921944,18,1,-16,-38,19,-11,-6,-9
1528180289921944,-16,-9,-6,15,29,13,0,-8
1528180289936885,-23,-14,11,17,-42,-15,-2,1
1528180289936885,4,2,-7,-25,-25,-6,-8,-5
1528180289936885,-20,6,9,34,27,-12,0,0
1528180289936885,35,4,-2,-7,-3,-2,4,7
1528180289958867,-22,-3,2,24,36,17,-1,-11
1528180289958867,-7,-4,22,27,9,8,-8,-1
1528180289959829,-15,0,-24,-56,-18,11,9,-4
1528180289959829,-3,7,0,25,-24,-8,-2,0
1528180289981765,14,-6,-3,8,14,-13,-1,5
1528180289981765,-13,1,1,5,-4,-4,-2,-2
1528180289982766,4,-2,15,23,-9,-13,-33,-5
1528180289982766,3,5,-2,-2,5,14,14,5
1528180289996753,-3,-4,-8,-35,-13,-1,0,5
1528180289996753,9,9,0,18,29,12,13,0
1528180289997765,-13,-12,13,10,-43,-12,2,-4
1528180289997765,-4,-1,-2,6,41,-7,-5,-3
