timestamp,x,y,z,w
1528446158653203,-0.728882,0.192139,-0.650391,0.0939941
1528446158677163,-0.728149,0.203552,-0.648926,0.0856323
1528446158692097,-0.72699,0.217163,-0.646912,0.0767212
1528446158714041,-0.725891,0.231018,-0.644287,0.0686035
1528446158736978,-0.725586,0.245361,-0.640015,0.0612183
1528446158752935,-0.726196,0.260437,-0.63385,0.0556641
1528446158803800,-0.727966,0.274841,-0.625916,0.0529175
1528446158810781,-0.73114,0.288452,-0.615906,0.0551147
1528446158856658,-0.736084,0.299866,-0.603394,0.0644531
1528446158885582,-0.743469,0.307678,-0.588684,0.0780029
1528446158900540,-0.752441,0.309875,-0.572876,0.0984497
1528446158915502,-0.761902,0.307556,-0.556274,0.124634
1528446158930462,-0.770874,0.304688,-0.537842,0.153809
1528446158953402,-0.779724,0.304077,-0.516296,0.181702
1528446158968359,-0.788635,0.306763,-0.491516,0.205994
1528446158990300,-0.796265,0.311584,-0.465515,0.228455
1528446159016231,-0.802612,0.317871,-0.439636,0.248047
1528446159028200,-0.809265,0.324585,-0.41333,0.262573
1528446159051137,-0.816772,0.3302,-0.387329,0.271667
1528446159073107,-0.824768,0.333862,-0.362244,0.277649
1528446159088040,-0.831543,0.336975,-0.338867,0.283203
1528446159110985,-0.837952,0.338074,-0.315369,0.289978
1528446159125939,-0.84375,0.338867,-0.291199,0.297485
1528446159132920,-0.84845,0.340515,-0.267578,0.304382
1528446159162841,-0.849915,0.34491,-0.24762,0.312073
1528446159193756,-0.844971,0.353516,-0.23645,0.32428
1528446159215738,-0.834167,0.365234,-0.237488,0.338196
1528446159230698,-0.819397,0.383606,-0.245178,0.348389
1528446159253597,-0.800842,0.403992,-0.255371,0.36084
1528446159275574,-0.781799,0.4245,-0.25885,0.376404
1528446159290498,-0.767212,0.437439,-0.256653,0.3927
1528446159305511,-0.75531,0.445862,-0.247498,0.411682
1528446159328397,-0.746277,0.449341,-0.23291,0.432312
1528446159343357,-0.740723,0.446228,-0.216125,0.453369
1528446159365298,-0.740479,0.434448,-0.198914,0.472656
1528446159396220,-0.75061,0.409424,-0.184265,0.484802
1528446159411216,-0.770569,0.3703,-0.174316,0.488586
1528446159433118,-0.795349,0.323364,-0.168701,0.484192
1528446159456082,-0.820251,0.276184,-0.160095,0.47467
1528446159471049,-0.839966,0.237488,-0.14563,0.465698
1528446159493965,-0.853271,0.209839,-0.122986,0.461243
1528446159507954,-0.861206,0.193115,-0.104553,0.458313
1528446159522904,-0.862305,0.186096,-0.0960083,0.461121
1528446159545817,-0.858032,0.189819,-0.0995483,0.466736
1528446159567786,-0.849548,0.201965,-0.112976,0.473999
1528446159583748,-0.841003,0.223816,-0.125977,0.476196
1528446159605698,-0.83429,0.251465,-0.13324,0.472229
1528446159628595,-0.827881,0.282288,-0.136108,0.46521
1528446159643565,-0.819519,0.311279,-0.139587,0.460449
1528446159673488,-0.807617,0.335754,-0.141418,0.463745
1528446159695467,-0.792053,0.352722,-0.139893,0.478149
1528446159711488,-0.776184,0.358826,-0.13678,0.500122
1528446159726467,-0.76532,0.354187,-0.132629,0.520813
1528446159748323,-0.765137,0.342346,-0.129272,0.529724
1528446159763302,-0.771179,0.317444,-0.132019,0.535828
1528446159786490,-0.786682,0.284119,-0.132996,0.531738
1528446159808434,-0.806885,0.247314,-0.127502,0.521118
1528446159823224,-0.827759,0.209351,-0.116638,0.507385
1528446159845550,-0.8479,0.174866,-0.103638,0.489685
