timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529292926917029,-1,-3,-2,-4,0,0,-1,-3
1529292926917029,-2,0,-1,-2,-2,0,-1,0
1529292926921017,-2,0,-1,-2,-2,1,-1,0
1529292926921017,3,0,-1,-1,-1,0,0,2
1529292926927999,-2,-1,-1,-2,-2,-1,-1,0
1529292926927999,-3,-1,-1,0,-1,1,-1,-2
1529292926935977,-5,-3,-2,-3,-2,-1,0,-2
1529292926935977,5,0,-1,3,-4,-2,-1,0
1529292926950937,-2,-1,-2,-1,-2,-2,0,0
1529292926950937,0,-1,0,0,3,0,0,-1
1529292926958916,-8,-3,0,-3,3,0,-1,-3
1529292926958916,8,1,1,1,0,-1,-1,0
1529292926980858,-1,-1,-1,-2,-2,0,-1,-3
1529292926980858,0,-2,-1,-2,-2,-2,-1,-1
1529292926988836,-1,0,-2,-1,-2,-1,0,-1
1529292926988836,-8,-2,1,-4,0,0,-2,-4
1529292927006788,2,1,0,-1,-1,1,-1,1
1529292927006788,-6,-2,-1,1,-2,-2,-3,-8
1529292927018757,2,0,0,1,-2,-2,1,3
1529292927018757,-4,-2,1,-3,1,-1,-2,2
1529292927033717,4,-1,-2,0,-2,1,-2,-2
1529292927033717,2,1,-3,0,-3,-2,-1,-1
1529292927052666,0,-2,-2,1,-3,-4,-1,-2
1529292927052666,-5,-3,-1,-4,0,-1,-1,-2
1529292927063635,0,-1,-2,-1,0,-2,-1,-2
1529292927063635,-4,1,-1,-1,-1,0,-2,-6
1529292927070617,4,1,-2,0,0,-1,2,10
1529292927070617,-8,-4,-2,-3,-2,-1,-3,-4
1529292927085578,-1,-1,-1,-1,0,-1,-3,-4
1529292927085578,-3,-2,-2,-1,0,1,0,1
1529292927111543,-4,-2,-1,-2,3,-1,-1,-2
1529292927111543,3,-1,-2,0,0,0,-1,-1
1529292927123476,3,-1,0,-2,-2,-3,1,4
1529292927123476,-2,-1,0,-3,-5,0,-1,-1
1529292927131455,-2,-3,-2,-2,-3,0,-3,-5
