timestamp,roll,pitch,yaw
1529306436726113,-0.782898,-1.03323,2.61672
1529306436741073,-0.803391,-0.9696,2.67318
1529306436765008,-0.80876,-0.896868,2.72724
1529306436785953,-0.80224,-0.815464,2.77774
1529306436800912,-0.787184,-0.728029,2.82485
1529306436826842,-0.765966,-0.637975,2.86814
1529306436875712,-0.738434,-0.547972,2.90703
1529306436883691,-0.706843,-0.459482,2.9427
1529306436913612,-0.667609,-0.373985,2.97645
1529306436935551,-0.620289,-0.293011,3.00898
1529306436959488,-0.568978,-0.217675,3.04007
1529306436973450,-0.512992,-0.146091,3.06833
1529306436996403,-0.457004,-0.0781561,3.09505
1529306437018332,-0.409726,-0.0155209,3.1215
1529306437041268,-0.373183,0.0420405,-3.13474
1529306437059221,-0.343136,0.0946316,-3.1069
1529306437078170,-0.314099,0.141909,-3.07846
1529306437101111,-0.27987,0.183779,-3.04914
1529306437116072,-0.238692,0.22017,-3.01992
1529306437138011,-0.1937,0.250285,-2.99165
1529306437161946,-0.151656,0.273874,-2.96635
1529306437175909,-0.111737,0.287527,-2.94416
1529306437182891,-0.0775785,0.29799,-2.92444
1529306437213807,-0.0514024,0.305587,-2.90701
1529306437235749,-0.0349351,0.312108,-2.89153
1529306437258688,-0.0272469,0.316814,-2.87808
1529306437273650,-0.0146987,0.319026,-2.8646
1529306437295607,0.00309061,0.32363,-2.85975
1529306437318529,0.00771053,0.327715,-2.86026
1529306437333498,0.00189214,0.329483,-2.86295
1529306437355429,-0.0145843,0.330289,-2.86728
1529306437378367,-0.0340172,0.329999,-2.87046
1529306437393328,-0.0462946,0.329373,-2.87013
1529306437416270,-0.0507296,0.331906,-2.86645
1529306437438208,-0.0549187,0.340528,-2.86103
1529306437453168,-0.0655149,0.356923,-2.85342
1529306437476107,-0.0842841,0.380579,-2.84488
1529306437498048,-0.110709,0.415936,-2.83705
1529306437513008,-0.145946,0.455459,-2.83118
1529306437535946,-0.19116,0.496755,-2.82646
1529306437557888,-0.244841,0.538493,-2.8222
1529306437573853,-0.301318,0.578327,-2.8167
1529306437595787,-0.352453,0.615684,-2.81019
1529306437618725,-0.394611,0.65164,-2.80377
1529306437633686,-0.431538,0.687038,-2.80417
1529306437655627,-0.4571,0.720883,-2.80871
1529306437678565,-0.472684,0.751419,-2.81594
1529306437700515,-0.480189,0.778117,-2.82407
1529306437715466,-0.482607,0.801186,-2.8323
1529306437738406,-0.481961,0.82257,-2.84033
1529306437761344,-0.483222,0.84272,-2.84919
1529306437776304,-0.48809,0.861133,-2.85807
1529306437798301,-0.495025,0.87814,-2.86673
1529306437821220,-0.500581,0.894007,-2.87586
1529306437836227,-0.503052,0.908337,-2.88467
1529306437858322,-0.501607,0.9215,-2.89235
1529306437881418,-0.497535,0.933226,-2.8992
1529306437896415,-0.492378,0.943586,-2.90565
1529306437918392,-0.487059,0.952278,-2.91079
1529306437941332,-0.482784,0.957706,-2.91375
1529306437956135,-0.479984,0.960187,-2.9147
1529306437978409,-0.481015,0.959228,-2.91648
1529306438001450,-0.484154,0.954527,-2.92004
1529306438016369,-0.488805,0.945917,-2.92601
1529306438038675,-0.493287,0.934275,-2.93422
1529306438061477,-0.496971,0.919602,-2.94445
1529306438076453,-0.502642,0.901024,-2.95675
1529306438098062,-0.513129,0.877488,-2.97185
1529306438120842,-0.53,0.847048,-2.98931
1529306438136361,-0.555149,0.807968,-3.0105
1529306438158383,-0.589219,0.761588,-3.03664
1529306438180649,-0.6319,0.705284,-3.06919
1529306438203584,-0.680206,0.637774,-3.10741
1529306438226417,-0.730459,0.556861,3.1338
1529306438241453,-0.779713,0.46263,3.09085
1529306438263435,-0.822808,0.35737,3.05015
1529306438285708,-0.861652,0.242171,3.01147
1529306438300511,-0.899242,0.117188,2.97487
1529306438323450,-0.935096,-0.0162129,2.93866
1529306438345390,-0.965591,-0.154461,2.9035
1529306438361435,-0.990902,-0.292027,2.86933
1529306438383290,-1.01109,-0.428057,2.83771
1529306438406453,-1.02854,-0.563374,2.80847
1529306438421419,-1.04376,-0.697236,2.78155
1529306438443513,-1.0509,-0.826823,2.75341
1529306438466301,-1.04574,-0.948371,2.72166
1529306438480639,-1.01579,-1.06128,2.68128
1529306438503576,-0.954532,-1.16146,2.62762
1529306438526462,-0.847375,-1.2442,2.54862
1529306438540698,-0.697233,-1.30564,2.44208
1529306438563819,-0.525137,-1.34615,2.3147
1529306438585769,-0.346629,-1.3656,2.16744
1529306438600581,-0.217578,-1.37217,2.04641
1529306438623916,-0.15441,-1.36871,1.96869
1529306438645862,-0.139823,-1.36033,1.9278
1529306438660955,-0.154369,-1.34979,1.91194
1529306438682950,-0.184728,-1.33773,1.91183
1529306438706233,-0.222749,-1.32666,1.92524
1529306438721156,-0.260687,-1.31565,1.9457
1529306438743238,-0.293939,-1.3052,1.96685
1529306438766221,-0.319411,-1.29678,1.98344
1529306438781200,-0.34474,-1.29017,1.99921
1529306438803454,-0.373805,-1.28495,2.01632
1529306438826235,-0.408228,-1.27916,2.03892
1529306438841239,-0.445199,-1.27464,2.06734
1529306438863141,-0.48082,-1.27168,2.10108
1529306438886131,-0.515713,-1.2699,2.14373
1529306438901089,-0.546817,-1.26992,2.19363
1529306438923031,-0.572264,-1.27156,2.24691
1529306438945914,-0.592726,-1.27402,2.30064
1529306438960927,-0.610322,-1.27678,2.35307
