timestamp,x,y,z,w
1529306429723233,-0.141357,-0.0401611,-0.48114,-0.864258
1529306429746174,-0.115845,-0.0452271,-0.473694,-0.871887
1529306429772103,-0.0933228,-0.0496216,-0.467896,-0.877502
1529306429785070,-0.074646,-0.0529175,-0.464294,-0.880981
1529306429808006,-0.05896,-0.0560913,-0.462036,-0.883179
1529306429829949,-0.0458374,-0.0594482,-0.46051,-0.884521
1529306429883804,-0.034668,-0.0632935,-0.459106,-0.885498
1529306429884802,-0.0245972,-0.0684814,-0.45752,-0.886292
1529306429885799,-0.0164185,-0.0747681,-0.45575,-0.886841
1529306429905745,-0.0088501,-0.0809937,-0.453491,-0.887573
1529306429927690,-0.00146484,-0.0872192,-0.449768,-0.888916
1529306429944643,0.00506592,-0.0942993,-0.444885,-0.890625
1529306429964632,0.0108643,-0.102356,-0.439209,-0.892517
1529306430000492,0.0159912,-0.111267,-0.432251,-0.894775
1529306430018445,0.0195923,-0.120667,-0.423035,-0.897888
1529306430026423,0.0283813,-0.128906,-0.412415,-0.901428
1529306430046370,0.0438843,-0.136475,-0.408203,-0.901611
1529306430062327,0.0452271,-0.151306,-0.405273,-0.900513
1529306430085267,0.0526733,-0.161194,-0.397766,-0.901733
1529306430106220,0.0654907,-0.168762,-0.391785,-0.9021
1529306430124163,0.0819702,-0.174194,-0.38678,-0.901917
1529306430144138,0.0997925,-0.178528,-0.381104,-0.901672
1529306430167053,0.11322,-0.185242,-0.374756,-0.901428
1529306430182008,0.121277,-0.195374,-0.367188,-0.901306
1529306430203949,0.12384,-0.208252,-0.358582,-0.90155
1529306430226888,0.122742,-0.223267,-0.349182,-0.901794
1529306430241848,0.12146,-0.241272,-0.339111,-0.901184
1529306430263798,0.120422,-0.261108,-0.329895,-0.899231
1529306430286728,0.116211,-0.283081,-0.321533,-0.896118
1529306430301693,0.108826,-0.305786,-0.312866,-0.892639
1529306430324626,0.0991821,-0.328857,-0.303711,-0.888733
1529306430346603,0.0872803,-0.351746,-0.29425,-0.884399
1529306430361528,0.0734253,-0.374207,-0.284363,-0.879639
1529306430384468,0.0587769,-0.394592,-0.274353,-0.875061
1529306430406407,0.0454102,-0.411499,-0.265076,-0.87085
