timestamp,roll,pitch,yaw
1529314422493721,-0.837879,-1.14389,3.0478099999999997
1529314422532618,-0.8949280000000001,-1.10743,3.13049
1529314422561541,-0.920118,-1.0860100000000001,-3.10847
1529314422599439,-1.0090700000000001,-1.01915,-2.99758
1529314422614401,-1.06643,-0.9762719999999999,-2.9333099999999996
1529314422659279,-1.1649399999999999,-0.856441,-2.8096900000000002
1529314422682220,-1.20055,-0.782594,-2.7532799999999997
1529314422696181,-1.22935,-0.700407,-2.69907
1529314422704160,-1.25235,-0.613259,-2.64673
1529314422734081,-1.26969,-0.5226649999999999,-2.5965599999999998
1529314422771979,-1.27954,-0.336756,-2.49617
1529314422793921,-1.2801,-0.242431,-2.44259
1529314422816860,-1.27562,-0.15123499999999998,-2.38912
1529314422846797,-1.26203,-0.0668512,-2.3256
1529314422861739,-1.23187,0.0108016,-2.2593400000000003
1529314422898641,-1.18074,0.15828,-2.13701
1529314422914598,-1.14934,0.21913200000000002,-2.07297
1529314422936539,-1.1154600000000001,0.26752,-2.00833
1529314422959476,-1.07948,0.309164,-1.94075
1529314422974438,-1.04613,0.34381300000000004,-1.8742400000000001
1529314422996378,-1.01274,0.372146,-1.80825
1529314423019317,-0.973786,0.392326,-1.74115
1529314423034278,-0.936169,0.402194,-1.67642
1529314423056218,-0.905983,0.40405399999999997,-1.61711
1529314423079157,-0.8838889999999999,0.394094,-1.5669899999999999
1529314423086139,-0.877893,0.361573,-1.5331
1529314423109077,-0.883639,0.317422,-1.50463
1529314423132117,-0.893357,0.277833,-1.4814100000000001
1529314423147079,-0.9069520000000001,0.240495,-1.47149
1529314423169443,-0.9239360000000001,0.21281,-1.47101
1529314423191149,-0.929525,0.194126,-1.47949
1529314423207107,-0.9295059999999999,0.191156,-1.48994
1529314423229049,-0.931262,0.202741,-1.50625
1529314423251986,-0.9248040000000001,0.22530300000000003,-1.52441
1529314423266946,-0.910165,0.25347800000000004,-1.54396
1529314423289624,-0.8921680000000001,0.28274099999999996,-1.56665
1529314423311872,-0.8756229999999999,0.31409000000000004,-1.59205
1529314423326585,-0.86424,0.345068,-1.61785
1529314423349776,-0.85529,0.37374,-1.6446900000000002
1529314423371923,-0.844817,0.400305,-1.6731900000000002
1529314423394441,-0.833944,0.42289099999999996,-1.70308
1529314423417131,-0.825633,0.44222,-1.7350700000000001
1529314423439317,-0.813913,0.46254300000000004,-1.80129
1529314423462498,-0.812692,0.461479,-1.83857
1529314423484235,-0.818545,0.445071,-1.8784900000000002
1529314423506229,-0.82905,0.42311000000000004,-1.9165299999999998
1529314423529168,-0.841923,0.39908000000000005,-1.95345
1529314423559088,-0.857059,0.36933499999999997,-1.98968
1529314423574049,-0.8692120000000001,0.341307,-2.02386
1529314423596987,-0.8763,0.31521,-2.05461
1529314423612003,-0.8823110000000001,0.29783200000000004,-2.0784
1529314423626955,-0.8924209999999999,0.289542,-2.09659
1529314423648893,-0.9051819999999999,0.291137,-2.11001
1529314423678822,-0.916588,0.303354,-2.12011
1529314423693791,-0.926318,0.324698,-2.12817
1529314423716720,-0.9358709999999999,0.350304,-2.1375599999999997
1529314423731626,-0.9447459999999999,0.377645,-2.1494
1529314423754621,-0.9511,0.40774499999999997,-2.16309
1529314423769581,-0.9559790000000001,0.439187,-2.17958
1529314423791519,-0.963037,0.46740299999999996,-2.20134
1529314423814432,-0.968888,0.494199,-2.22647
1529314423829367,-0.9733440000000001,0.51991,-2.2551400000000004
1529314423851307,-0.9776389999999999,0.54197,-2.28703
1529314423874294,-0.9831059999999999,0.55852,-2.32275
1529314423889445,-0.991576,0.569234,-2.36242
1529314423912416,-0.999009,0.577592,-2.40314
1529314423942207,-1.00637,0.580926,-2.44537
1529314423957168,-1.01847,0.573612,-2.49171
1529314423979035,-1.03128,0.550712,-2.53792
1529314423994426,-1.0468,0.5201939999999999,-2.58316
1529314424009365,-1.06061,0.486796,-2.6248299999999998
1529314424032277,-1.07234,0.453531,-2.66039
1529314424054445,-1.08331,0.422838,-2.69132
1529314424092426,-1.10995,0.371897,-2.74325
1529314424129285,-1.12598,0.365266,-2.77637
1529314424151800,-1.13059,0.374807,-2.78714
1529314424189933,-1.1352799999999998,0.40286700000000003,-2.8123
1529314424219475,-1.13576,0.421414,-2.82871
1529314424264435,-1.13883,0.459185,-2.8713599999999997
1529314424279358,-1.13878,0.47889,-2.89892
1529314424332063,-1.14879,0.525374,-3.00846
1529314424369911,-1.1588399999999999,0.536521,-3.09515
1529314424391941,-1.16256,0.538346,-3.14011
1529314424429605,-1.16775,0.525433,3.0499099999999997
1529314424451566,-1.17079,0.49958199999999997,3.0020700000000002
1529314424496724,-1.17579,0.436012,2.9224799999999997
1529314424519909,-1.18472,0.400183,2.8930599999999997
1529314424572240,-1.20705,0.330705,2.84321
1529314424609392,-1.21627,0.30847399999999997,2.8322599999999998
1529314424631724,-1.21729,0.305925,2.83155
1529314424669211,-1.2163700000000002,0.299455,2.83561
1529314424692150,-1.2139,0.289879,2.83701
1529314424729055,-1.20957,0.256352,2.83893
1529314424751621,-1.20655,0.2307,2.84097
1529314424767417,-1.2035200000000001,0.198005,2.84274
1529314424789523,-1.19995,0.159752,2.8435599999999996
