timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529314422501700,0,1,0,-3,-3,-3,0,1
1529314422501700,-3,0,0,-2,2,-2,-2,2
1529314422508681,-7,-6,-4,-3,-4,-5,-4,-2
1529314422508681,13,9,0,0,1,1,2,-1
1529314422516661,-3,-10,-4,-4,-5,-6,-6,-3
1529314422516661,2,-1,2,2,3,0,0,-5
1529314422526633,-4,-6,0,0,-1,-1,3,1
1529314422526633,1,2,1,3,4,0,-6,-4
1529314422539600,4,7,9,-1,-4,5,4,4
1529314422539600,-4,-10,-7,-8,-11,-9,-16,-1
1529314422554558,-8,0,1,14,10,-8,5,0
1529314422554558,3,3,-4,-6,-12,-14,-3,1
1529314422569519,-3,3,-1,-3,8,22,15,0
1529314422569519,3,0,-2,-11,-6,-5,-5,2
1529314422576500,-3,0,3,6,21,22,15,10
1529314422576500,0,-5,-4,3,7,-1,-6,-5
1529314422587471,-2,1,-1,-1,-11,-13,-12,-6
1529314422587471,-1,-1,1,-2,-11,-10,-2,0
1529314422591461,-3,-1,-3,0,-5,-8,-6,-5
1529314422591461,0,1,0,-1,-4,-15,0,-1
1529314422606422,-2,-2,0,-10,-14,-1,-6,-4
1529314422606422,3,2,2,20,37,13,2,-4
1529314422621386,-2,-2,-9,-10,-24,-28,-18,-32
1529314422621386,-7,-8,-15,-10,-38,-26,1,21
1529314422629360,3,5,-13,1,11,-2,6,3
1529314422629360,-2,-2,-9,-3,24,29,-11,-6
1529314422639332,-2,-2,-2,6,12,20,4,-1
1529314422639332,0,0,1,2,3,-1,5,-1
1529314422652298,-4,-4,-3,-5,-38,-27,-10,-5
1529314422652298,-4,-2,-5,7,3,11,11,2
1529314422666260,0,-1,-4,-7,44,24,1,2
1529314422666260,1,1,1,12,17,18,3,-5
1529314422674240,-1,-3,-5,-6,-7,-10,-8,-1
1529314422674240,-2,-6,-10,2,-18,-27,-9,-5
1529314422690197,-3,-1,-12,-29,-69,-31,-12,-5
1529314422690197,3,1,-15,8,31,16,15,3
1529314422711141,-4,-2,-5,12,1,7,-2,0
1529314422711141,-4,-3,-5,-12,-13,-13,-3,-7
1529314422719120,-3,1,20,15,22,14,13,0
1529314422719120,3,5,21,22,41,26,15,7
1529314422726102,1,5,31,11,-23,-19,0,4
1529314422726102,-3,-4,12,-37,-11,1,-3,-4
1529314422742059,-2,-4,11,-4,25,12,2,-1
1529314422742059,5,4,23,34,11,7,4,4
1529314422749040,1,-1,10,-19,-45,-22,-9,-2
1529314422749040,-8,-7,9,-7,0,2,-8,-8
1529314422757018,4,6,31,35,42,17,7,5
1529314422757018,-5,-9,-6,-22,1,-3,-3,-1
1529314422764001,1,1,-4,-41,-10,-10,-6,-5
1529314422764001,1,0,5,31,-43,-23,-6,0
1529314422778958,0,-1,-8,-8,34,28,21,-1
1529314422778958,2,8,14,21,28,11,6,-1
1529314422786939,3,2,21,92,28,10,7,4
1529314422786939,-10,-12,7,15,-43,-22,-17,-6
1529314422801898,-1,1,12,-43,-50,-37,-16,-8
1529314422801898,-9,-17,-65,-11,9,16,1,-5
1529314422808881,11,18,29,46,30,11,8,8
1529314422808881,16,15,62,41,19,0,4,8
1529314422831819,-38,-46,-94,-67,-86,-34,-32,-33
1529314422831819,-7,-3,21,97,3,-15,3,4
1529314422838800,-5,-6,-29,-123,-23,3,-7,-8
1529314422838800,22,17,-1,36,42,20,33,41
1529314422853759,-5,1,-26,-60,-4,0,-5,-4
1529314422853759,-7,-11,-50,-48,6,17,15,-1
1529314422868719,5,10,42,54,-2,-3,7,9
1529314422868719,-11,-20,-67,-95,-52,-15,-13,-11
1529314422876698,8,12,61,127,41,-1,1,9
1529314422876698,-8,-12,-51,-73,-24,-12,-13,-14
1529314422883680,0,9,16,-18,19,19,9,7
1529314422883680,4,4,42,26,9,7,0,3
1529314422891659,-8,-27,-22,-6,-24,-6,-5,-8
1529314422891659,-4,-12,0,-79,-37,-23,-10,-10
1529314422906621,-16,-13,-18,-115,-18,-2,-9,-7
1529314422906621,-9,-7,19,127,17,-6,-9,-7
1529314422921580,-2,-5,-16,-13,5,8,8,6
1529314422921580,12,13,44,24,28,14,5,8
1529314422929569,1,-18,-55,-30,-11,-6,1,6
1529314422929569,-19,-10,-11,-55,-29,-8,-9,-21
1529314422944518,-2,-9,9,63,10,-10,-8,-7
1529314422944518,13,-2,7,-60,-9,-7,-3,6
1529314422951500,-16,-13,38,105,10,-4,-6,-13
1529314422951500,13,4,40,41,27,15,7,9
1529314422966457,10,-12,-55,-64,-6,-1,15,12
1529314422966457,-6,-9,0,11,22,15,1,1
1529314422981418,-15,-30,-31,-62,-24,-18,-10,-11
1529314422981418,40,54,-11,50,4,0,-7,1
1529314422989396,-1,-6,22,0,3,5,6,2
1529314422989396,14,2,-23,7,-6,-5,2,6
1529314423004357,-10,-21,-2,50,-11,0,6,-9
1529314423004357,-31,-4,-13,31,11,6,6,-26
1529314423011339,30,25,-8,11,19,-1,-2,24
1529314423011339,-4,62,-24,-24,-23,-10,-26,-30
1529314423026302,-3,6,31,23,18,12,1,-8
1529314423026302,3,9,-17,32,1,-8,1,6
1529314423042255,16,8,-20,-11,-20,-6,6,15
1529314423042255,-12,2,13,46,18,8,2,-4
1529314423049239,-8,6,-7,-90,-17,-3,-5,-8
1529314423049239,-1,-5,31,22,10,-4,0,6
1529314423064197,-6,20,8,-2,-2,-1,1,-7
1529314423064197,0,-2,-20,54,-8,-6,-5,1
1529314423071196,-6,3,9,8,-8,-9,-9,16
1529314423071196,-1,-18,11,19,18,18,23,5
1529314423094116,13,13,59,69,-8,-5,-11,-5
1529314423094116,-8,11,-39,-108,-47,-27,-29,-20
1529314423102096,-6,-3,-6,0,-4,0,5,0
1529314423102096,4,7,14,42,11,10,11,16
1529314423117068,-6,41,-32,29,6,2,-4,-16
1529314423117068,-16,-72,-19,17,11,8,0,3
1529314423124138,4,-3,-3,40,40,10,1,-3
1529314423124138,-5,-4,36,-97,-23,13,3,3
1529314423139102,-10,-21,-22,44,-20,-27,-4,-9
1529314423139102,14,22,-1,17,16,4,0,1
1529314423154061,6,29,11,-20,10,16,-4,-3
1529314423154061,-11,-13,49,-36,-27,-19,-11,-7
