timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528279396280690,-2,1,1,-1,0,-2,-1,-1
1528279396280690,0,1,-1,-2,0,-1,-1,-1
1528279396281701,-1,-3,0,1,1,-1,1,1
1528279396281701,0,0,-1,0,0,0,0,-1
1528279396288668,-1,-1,-1,-3,-1,0,-1,0
1528279396288668,-2,-1,0,-1,-1,1,1,-1
1528279396289665,0,-1,-1,-2,0,-2,-1,-2
1528279396289665,-2,1,-2,-2,-1,-1,0,0
1528279396291666,0,-2,-1,0,-1,0,-1,0
1528279396291666,0,-2,-1,-1,-1,-1,0,0
1528279396301634,-1,1,-1,-1,0,1,-1,-1
1528279396301634,0,0,0,-1,-1,-1,-1,1
1528279396315597,0,0,-1,2,-1,0,0,-1
1528279396315597,0,0,0,-1,-1,0,-2,-2
1528279396322576,0,2,0,0,-1,-2,-1,-2
1528279396322576,0,-2,0,0,1,0,-2,-1
1528279396333547,0,-1,-2,0,-1,0,0,0
1528279396333547,-1,-1,0,0,0,-1,-2,1
1528279396353495,1,0,-1,-1,-2,-1,-2,-2
1528279396353495,-2,-1,-2,-1,-1,0,0,-1
1528279396355488,0,-2,-1,-1,0,0,-1,0
1528279396355488,-1,-2,-1,-1,0,0,-1,-2
1528279396401366,-3,-1,-1,-1,-1,-1,-1,-1
1528279396401366,0,0,-1,0,-3,-2,-1,-1
1528279396402364,-1,0,1,-1,-1,0,-1,-1
1528279396402364,2,-1,-1,0,0,-2,0,0
1528279396405355,-1,1,1,-2,-1,0,-2,-1
1528279396405355,0,-2,-1,1,0,0,-1,0
1528279396406353,0,-2,-1,-1,-2,-1,0,0
1528279396406353,-2,0,0,-1,-1,0,0,0
1528279396413334,-1,0,0,0,-1,-1,0,0
1528279396413334,-1,0,0,-1,0,-1,-1,-1
1528279396428295,2,-2,-2,0,-1,-1,0,-1
1528279396428295,-3,0,-2,-2,0,-1,-1,-1
1528279396430288,1,1,-1,1,-1,-1,1,-1
1528279396430288,0,0,-1,-1,-2,1,0,1
1528279396442258,0,-2,-1,-1,0,-2,1,-1
1528279396442258,0,-1,0,-1,0,-1,-1,-2
1528279396451232,-1,-1,0,0,-1,-1,-1,-1
1528279396451232,0,0,-1,0,0,-1,0,-1
1528279396473173,-1,0,-1,-1,1,0,-1,-1
1528279396473173,1,-1,-1,0,-1,-1,-1,-1
1528279396475169,-1,0,-3,-1,-1,-2,-1,-1
1528279396475169,0,0,0,0,0,0,1,-2
1528279396487136,1,-1,0,1,-1,-2,-2,0
1528279396487136,-3,0,0,-2,-1,-1,0,-1
1528279396496114,0,-1,0,-1,-1,0,-1,-1
1528279396496114,-1,0,0,0,0,0,-1,0
1528279396518054,0,0,-3,-1,-2,1,0,-1
1528279396518054,-1,-1,-1,0,0,-2,-2,1
1528279396534012,-3,0,1,1,1,0,0,-1
1528279396534012,-1,-1,0,-1,0,-1,-1,-2
1528279396535008,-1,-1,0,-2,-3,1,-1,-2
1528279396535008,-1,0,0,0,-2,-2,-2,-1
1528279396538998,1,-1,0,1,0,-1,0,-2
1528279396538998,-1,-2,-1,-1,0,0,1,-1
1528279396546978,-2,0,2,1,0,-2,0,-1
1528279396546978,-2,-2,-2,0,-2,1,1,0
1528279396555952,-2,0,-2,-1,-1,0,-1,-1
1528279396555952,-1,-1,-2,-1,0,-1,-1,-1
1528279396570912,0,-3,-1,1,0,0,-1,-2
1528279396570912,-1,0,1,-1,0,-2,-1,-2
1528279396572909,-1,-1,-1,-1,-1,-2,-1,-1
1528279396572909,-1,-1,-1,-1,-1,0,-1,0
1528279396593852,0,0,-1,-2,0,0,1,-1
1528279396593852,0,-1,-1,-1,1,-1,0,-2
1528279396594849,0,0,-1,0,-3,-2,0,0
1528279396594849,0,0,-2,-1,-1,0,-1,-1
1528279396606817,0,0,1,-1,-2,1,1,0
1528279396606817,-1,-1,0,0,0,-1,-2,-1
1528279396615794,0,0,-3,-1,-1,-1,-1,1
1528279396615794,0,-1,0,0,-1,-1,-1,0
1528279396630753,-1,-1,0,-1,0,0,0,0
1528279396630753,0,0,0,-1,-1,0,0,-2
1528279396632748,0,-2,-1,-1,-2,0,-1,-2
1528279396632748,0,-1,0,-1,-1,1,0,0
1528279396653692,-1,-1,0,-1,0,0,-1,-2
1528279396653692,-2,-1,-1,-1,0,0,-1,0
1528279396654689,0,-1,-1,-1,-2,-1,1,-1
1528279396654689,0,-1,0,1,-1,0,1,0
1528279396666670,0,0,-2,-2,-1,-1,0,-1
1528279396666670,0,1,0,-2,1,0,-1,-1
1528279396675643,-2,1,-1,-1,1,1,0,-1
1528279396675643,0,0,-1,-1,-1,-3,-2,-2
1528279396690594,-2,0,0,0,0,-1,0,-1
1528279396690594,-1,0,0,-1,-3,-1,0,-1
1528279396696578,0,-1,-1,0,0,0,-1,0
1528279396696578,-1,0,-1,-1,1,-3,1,-1
1528279396713532,1,-2,-2,-1,-1,0,-2,-1
1528279396713532,-1,1,-1,0,-2,0,-1,-1
1528279396714530,1,-2,0,0,-1,-1,0,0
1528279396714530,0,-1,-2,1,-1,-1,0,-1
1528279396726497,-2,-1,1,-2,0,-1,1,0
1528279396726497,-1,-3,0,-1,1,-2,-1,-1
1528279396735472,0,0,-1,-1,0,0,0,0
1528279396735472,-1,0,0,1,-2,-1,1,-1
1528279396750433,-1,0,-1,-2,-1,0,-1,-1
1528279396750433,1,0,-1,-2,0,-2,-1,0
1528279396752429,0,-1,-1,0,-1,1,1,-1
1528279396752429,0,-1,-1,-2,-1,-1,0,-1
1528279396773372,1,-1,1,1,0,-1,1,-2
1528279396773372,-1,0,-1,-1,-2,-1,-1,-1
1528279396775367,-1,-1,-2,-1,-2,0,-2,0
1528279396775367,1,-1,-2,0,0,1,-2,0
1528279396787335,0,0,2,-1,0,-2,-1,-1
1528279396787335,-2,-2,1,-1,-1,-2,-2,-1
1528279396796312,0,0,0,-1,-1,-2,0,-2
1528279396796312,-2,-1,0,-1,-1,-1,0,-1
1528279396811271,0,-1,0,1,-1,2,-1,-1
1528279396811271,0,-1,0,-1,-1,0,-1,-1
1528279396812268,-2,1,-1,1,1,-2,1,0
1528279396812268,1,-1,1,-1,-1,2,1,-1
