timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529564018436690,2,10,-2,-1,1,0,6,4
1529564018436690,-2,-6,3,-1,-4,-1,-2,16
1529564018457598,2,4,-3,-3,-3,-2,-8,10
1529564018457598,0,8,4,-2,-5,-4,-9,12
1529564018458595,2,-5,-2,-1,3,3,2,-12
1529564018458595,2,1,-1,1,4,6,11,-4
1529564018470561,-18,-2,1,-1,-6,-3,2,-5
1529564018470561,14,1,-3,-2,-5,-6,-1,11
1529564018479537,-2,-4,-2,-2,-3,0,4,5
1529564018479537,-7,-6,-1,0,2,-5,-17,-19
1529564018494536,-1,5,4,2,4,7,5,-1
1529564018494536,0,3,1,2,-3,-4,-4,9
1529564018496493,0,-7,-6,0,-1,-4,-8,-8
1529564018496493,0,7,6,3,4,7,4,-8
1529564018517469,6,-17,-13,-5,-4,2,4,8
1529564018517469,-15,0,-4,-5,-4,-6,1,-14
1529564018518434,0,1,3,-1,3,6,0,19
1529564018518434,0,2,3,1,-9,-9,-4,-5
1529564018530429,2,0,-2,3,9,-4,-8,5
1529564018530429,-2,-3,-1,1,29,4,8,-5
1529564018539405,4,4,-1,-2,-38,-11,-14,-5
1529564018539405,-3,-5,-5,-9,3,8,3,-11
1529564018554338,2,3,1,-1,-9,-9,-4,4
1529564018554338,-1,-2,-1,-4,-9,-15,-7,0
1529564018556332,-1,0,4,12,17,5,5,-4
1529564018556332,1,-3,-5,-5,-6,19,3,2
1529564018577278,0,-2,1,-3,-9,-1,-1,1
1529564018577278,2,4,3,27,87,-19,-5,2
1529564018579301,-4,-5,-8,-24,-50,59,18,-4
1529564018579301,-2,-3,-2,-7,-25,-26,-8,-3
1529564018591239,1,0,-4,-11,-31,-6,-4,5
1529564018591239,-1,1,2,-7,-10,-6,0,-1
1529564018600217,0,-1,4,9,25,-39,-17,-4
1529564018600217,-4,-4,1,24,43,5,12,1
1529564018615215,1,2,-2,-11,-16,25,8,4
1529564018615215,-2,-3,-3,-9,2,4,-2,1
1529564018616172,-1,-1,4,10,-71,-12,-6,-7
1529564018616172,0,-3,-11,-30,28,25,5,1
1529564018637116,-1,3,4,7,-22,-54,-19,-2
1529564018637116,-6,-6,-3,-6,-42,-16,7,-4
1529564018639151,2,1,0,1,74,25,5,0
1529564018639151,-3,-2,-1,12,13,6,1,-5
1529564018651081,0,1,1,-2,-8,7,-2,3
1529564018651081,-1,-2,-4,-5,2,19,-1,2
1529564018660055,2,1,3,19,50,-62,-11,-5
1529564018660055,-1,-4,-1,0,18,86,33,11
1529564018675015,3,3,-3,-18,-23,-41,-17,-1
1529564018675015,-3,0,0,2,-17,-15,-7,0
1529564018676012,-2,0,-5,-20,-43,-30,-6,-1
1529564018676012,0,-1,-1,12,-33,-24,-13,-12
1529564018696956,-1,0,0,8,22,6,11,5
1529564018696956,1,3,4,2,-13,2,6,2
1529564018698952,-3,-4,-6,-33,-18,25,2,-4
1529564018698952,1,-1,-2,-10,-42,-41,-14,-3
1529564018710921,-3,-3,-12,-5,21,6,3,-2
1529564018710921,-2,1,14,17,9,-14,-14,-3
1529564018719897,0,4,25,5,68,58,13,3
1529564018719897,2,2,-7,-1,-37,-13,-5,0
1529564018733894,-5,-4,-1,32,27,0,4,-4
1529564018733894,-4,-1,-9,-9,-47,9,-3,-2
1529564018740840,-8,-12,-23,-18,-6,-27,-5,-1
1529564018740840,0,3,10,30,31,-19,-12,-2
1529564018756797,2,2,2,-12,-16,26,10,1
1529564018756797,4,3,2,2,13,8,-6,2
1529564018758792,0,0,-5,-8,9,6,7,4
1529564018758792,-3,-3,-6,6,-11,-23,-9,-6
1529564018770759,1,2,-1,10,20,11,5,0
1529564018770759,1,2,13,64,8,24,6,2
1529564018779736,-1,-3,-23,-74,3,-3,0,2
1529564018779736,0,-2,2,-54,-36,-16,-2,1
1529564018793698,-2,-1,4,34,9,-11,-9,-6
1529564018793698,-3,-4,-1,16,-21,1,5,-1
1529564018800680,2,6,26,62,34,-2,-6,-2
1529564018800680,-4,-6,-39,-32,16,-8,2,-1
1529564018817637,-6,-2,1,-1,-13,12,2,0
1529564018817637,2,0,-2,7,62,7,4,-3
1529564018818632,-4,-4,-6,11,-41,-11,-6,-3
1529564018818632,1,4,20,30,64,3,3,1
1529564018830599,-2,-9,-7,-90,-34,-8,-12,-1
1529564018830599,-5,-6,-2,16,3,5,5,-1
1529564018839575,1,13,12,-14,-13,-4,-7,-3
1529564018839575,0,-1,-7,10,-20,-1,-1,2
1529564018853539,1,5,6,34,43,6,1,3
1529564018853539,1,-3,-6,-11,-10,-1,0,-1
1529564018860519,-4,5,-2,-21,-43,-1,4,-2
1529564018860519,21,-1,10,32,-11,-7,-9,-1
1529564018877475,-17,-8,-2,-43,41,6,5,2
1529564018877475,1,2,-9,-80,-19,-11,-9,-5
1529564018878473,-7,-9,-4,2,-31,-5,25,19
1529564018878473,-2,8,-3,6,35,-4,-25,0
1529564018899486,15,11,12,11,-13,2,1,-10
1529564018899486,1,39,8,23,31,9,3,2
1529564018901436,-6,-26,-16,6,27,1,2,-3
1529564018901436,-2,-3,11,-9,-78,-3,8,-13
1529564018914447,-41,-41,-12,18,17,0,19,6
1529564018914447,48,-20,-28,12,13,3,-23,-3
1529564018921381,36,46,5,-35,-56,-9,-2,17
1529564018921381,-26,-26,14,-14,8,10,8,7
1529564018938336,10,26,-4,27,22,-5,-4,-7
1529564018938336,-2,-14,-3,2,-19,8,6,-1
1529564018941442,-24,-27,0,65,35,3,10,-4
1529564018941442,9,13,-6,-17,7,-8,-13,25
1529564018960281,-7,6,8,13,-18,3,-7,-25
1529564018960281,-13,-11,-8,-15,0,3,11,-24
1529564018961275,5,-3,3,5,19,-11,-33,-15
1529564018961275,0,8,8,45,35,13,10,0
1529564018974295,-4,-5,-15,-65,-62,-19,-25,7
1529564018974295,-10,-2,5,-5,45,-8,-4,12
1529564018981705,0,5,-3,29,-4,-4,-1,-13
1529564018981705,-1,-5,4,-4,6,2,5,-2
1529564018997404,15,-3,-3,22,-43,4,4,9
1529564018997404,-5,-1,-5,-43,-17,-5,0,-6
1529564018998566,-10,-1,2,1,9,4,3,8
1529564018998566,-4,8,-12,34,1,-5,-6,-20
1529564019019345,21,15,38,18,-18,-6,0,3
1529564019019345,-31,-15,-28,-67,-72,-5,3,4
1529564019021340,4,-5,-3,6,83,-1,-18,-7
1529564019021340,0,-14,-4,-12,65,5,5,7
1529564019034463,-5,1,-9,-25,-35,-18,-26,-5
1529564019034463,1,4,12,8,51,-11,15,4
1529564019041286,0,-5,-6,-4,-11,19,-7,-7
1529564019041286,-2,2,-8,7,9,9,10,2
1529564019057290,-2,-2,-6,4,9,-7,-5,-1
1529564019057290,1,2,3,-37,-12,7,0,5
1529564019059284,-3,-2,-1,68,29,-11,0,-4
1529564019059284,-5,2,-9,-30,-24,-8,-1,-8
1529564019080183,2,-4,27,-50,-23,9,3,7
1529564019080183,4,3,-25,24,-50,-2,-5,-5
1529564019081179,-1,-6,-12,39,92,5,14,2
1529564019081179,-5,-7,-3,-7,-59,-21,-8,-8
1529564019093147,0,-4,-16,-17,23,31,18,0
1529564019093147,-1,0,-5,-3,-27,-25,-18,4
1529564019102123,0,7,35,-22,28,27,9,-2
1529564019102123,-2,-13,-2,2,-37,-14,2,1
1529564019117083,-1,-7,-27,5,27,20,10,-4
1529564019117083,-2,2,17,8,-4,0,-13,-3
1529564019119078,2,1,8,-4,-26,-20,-11,4
1529564019119078,1,-2,-18,-17,2,14,11,1
1529564019140021,1,1,-38,13,17,-10,4,5
1529564019140021,-1,0,3,26,-9,1,-2,-3
1529564019141019,-2,-4,16,-20,-59,-8,6,-2
1529564019141019,-1,1,0,-25,-11,8,0,-1
1529564019152987,-1,-4,18,30,56,8,1,1
1529564019152987,0,-1,-15,0,-1,2,4,3
1529564019161963,-4,-5,-2,-31,-32,-24,-9,-6
1529564019161963,-1,4,19,-7,-14,-1,-8,-4
1529564019175926,-1,0,0,21,-6,-3,6,-1
1529564019175926,-1,4,22,13,17,-4,-6,-3
1529564019184901,-2,1,-20,-34,-41,-4,-4,0
1529564019184901,-2,0,4,-1,0,-1,0,-3
1529564019199861,4,3,0,24,27,0,0,2
1529564019199861,-6,-3,-10,-1,-6,-3,0,-2
1529564019200859,-3,-7,-21,1,-4,11,1,-1
1529564019200859,-1,0,4,-15,10,1,-3,0
1529564019221803,2,4,-13,32,27,-1,3,1
1529564019221803,-3,-5,50,32,-14,3,1,0
1529564019223798,-2,-7,-30,-6,-10,-1,0,-4
1529564019223798,2,10,7,19,6,-9,-6,-3
1529564019235766,-4,-3,5,-20,-13,-12,-4,-1
1529564019235766,1,6,-12,-6,15,9,6,-1
1529564019244742,0,-1,23,6,-6,-1,-4,0
1529564019244742,-12,-4,-8,-12,-4,0,1,-2
1529564019258751,11,-3,13,26,33,3,0,-1
1529564019258751,-3,3,-7,-23,-70,-5,0,-1
1529564019265732,-10,-1,4,-40,-3,-1,-2,-4
1529564019265732,-2,-7,43,22,1,-3,-2,-1
1529564019282689,3,-7,-32,-58,-27,-2,0,-2
1529564019282689,-18,-12,-8,24,52,-2,-18,-17
1529564019283639,5,13,21,-60,-38,-7,2,-1
1529564019283639,-1,15,-11,10,-14,2,9,-3
1529564019295609,8,-25,10,13,23,9,31,30
1529564019295609,17,22,-6,-11,-24,-18,-55,-46
1529564019304621,-18,-22,2,31,36,4,-9,8
1529564019304621,-8,-7,-59,-1,-3,-9,-34,-16
1529564019318545,-32,-33,18,8,-24,-4,31,-8
1529564019318545,9,-6,-15,7,46,24,39,2
1529564019325573,16,10,5,32,-41,-18,-53,34
1529564019325573,9,11,-22,-48,0,-8,2,11
1529564019342520,3,1,16,44,40,1,-13,0
1529564019342520,-11,-6,-4,-12,-37,-5,13,-1
1529564019343518,2,-2,-15,-20,18,9,-1,-33
1529564019343518,3,-3,11,21,18,7,2,-8
1529564019355485,-2,21,4,-43,-69,-12,1,-7
1529564019355485,-6,-16,-2,18,57,-3,2,-1
1529564019364461,8,22,0,40,-2,3,11,-1
1529564019364461,-12,-25,-11,-45,21,0,-2,9
1529564019379428,-3,6,-3,26,-37,-23,-31,-5
1529564019379428,2,4,10,44,72,12,21,21
1529564019386364,4,-7,-4,-37,-12,7,13,8
1529564019386364,0,5,17,63,78,-9,-5,-1
1529564019402349,1,-12,2,-10,11,36,13,0
1529564019402349,-6,-7,6,-35,-69,-35,-21,9
1529564019404317,-6,3,-6,-10,-51,-13,4,-11
1529564019404317,3,-1,11,6,5,16,18,-7
1529564019425427,-1,10,-3,4,-16,-20,-24,-2
1529564019425427,9,6,-1,-40,-11,-2,-2,10
1529564019426257,-6,-14,-26,19,34,22,17,-6
1529564019426257,-2,0,39,33,-35,-5,-5,1
1529564019439402,0,-5,6,34,17,6,-5,-2
1529564019439402,-6,-10,-2,-25,-14,-14,-18,-2
1529564019446535,1,4,1,-27,34,-3,7,1
1529564019446535,3,-5,-18,-11,-26,-1,5,9
1529564019462375,0,12,-2,4,-9,-17,-10,-4
1529564019462375,3,-1,0,-15,-13,27,11,5
1529564019463568,-2,-3,-2,10,-7,-3,5,-4
1529564019463568,5,1,-30,-7,90,61,7,3
1529564019484518,-4,4,31,-16,-47,-44,-14,-10
1529564019484518,1,2,5,14,31,5,4,2
1529564019486510,2,-1,-14,3,-7,-4,4,3
1529564019486510,-1,-7,-8,-9,-44,-17,1,-3
1529564019499873,-2,2,7,0,38,9,-1,-6
1529564019499873,-1,-2,-11,-9,-12,-12,1,2
1529564019506386,-1,2,14,47,-1,-4,-5,-4
1529564019506386,-2,0,-13,-75,-51,-17,-8,-9
1529564019522726,2,3,-18,-11,3,3,0,0
1529564019522726,0,6,10,16,7,10,3,-1
1529564019523710,-3,-1,0,0,22,8,1,-4
1529564019523710,-2,0,-3,4,-11,-9,-1,1
1529564019544987,-2,-3,3,-20,-3,7,-1,-1
1529564019544987,-2,2,-4,21,16,6,3,-1
1529564019546652,-1,7,-3,-9,-5,-13,-6,-2
1529564019546652,2,1,1,7,-9,-9,-2,-1
1529564019559751,3,1,-9,-18,6,23,11,3
1529564019559751,-2,-2,5,25,23,2,0,1
1529564019565781,-2,5,-2,-11,-25,-5,-5,-1
1529564019565781,0,0,13,19,-12,-15,-7,-2
1529564019582735,2,5,-6,8,-11,-3,2,-2
1529564019582735,-5,-6,-9,-31,19,3,2,0
1529564019583730,-2,-8,-4,-60,-30,-8,-6,-3
1529564019583730,-4,2,5,-8,25,2,-2,-4
1529564019605531,-1,-3,-19,-22,-43,-4,-1,1
1529564019605531,2,-7,19,4,4,1,5,3
1529564019606493,13,13,1,28,37,15,51,28
1529564019606493,-3,-28,11,19,-16,-19,-46,-42
1529564019618504,-30,7,-13,-6,-1,-3,-28,-19
1529564019618504,-15,-5,-2,-1,-15,-3,15,-11
1529564019627443,-21,-34,18,56,14,23,35,-24
1529564019627443,38,9,-6,-43,-23,-17,-22,99
1529564019642625,-36,33,21,90,60,-8,-26,-58
1529564019642625,33,-9,-53,-2,-16,3,33,15
1529564019643622,37,38,3,31,5,-6,-23,17
1529564019643622,-99,-85,-9,-9,-57,-12,-54,-74
1529564019664604,-5,-33,-4,-16,30,-5,29,107
1529564019664604,4,42,-21,-43,-42,-27,-68,-10
1529564019666562,-8,7,55,49,47,32,59,-44
1529564019666562,40,21,-22,-17,-40,8,30,-7
1529564019678708,17,3,-23,-2,4,2,13,0
1529564019678708,0,-3,31,-2,-45,9,29,13
1529564019687664,-1,-25,-21,49,81,-15,-17,12
1529564019687664,-1,26,11,16,-20,0,-4,-18
1529564019702030,6,-3,0,4,3,8,-4,-12
1529564019702030,-9,-27,2,-26,0,-14,1,2
1529564019703997,-5,-3,-10,-20,-17,-18,-53,-7
1529564019703997,-10,4,4,-12,-2,25,40,8
1529564019724942,14,-1,-5,11,-14,-5,6,-2
1529564019724942,0,-4,3,53,54,7,-11,-1
1529564019727003,-15,-1,2,-19,-40,-7,-16,-3
1529564019727003,5,12,0,61,55,6,25,1
1529564019738907,13,0,19,-22,7,25,14,5
1529564019738907,-9,-5,-32,-38,-43,-22,-26,-16
1529564019746999,-4,1,32,6,-2,6,3,1
1529564019746999,12,13,-13,3,62,11,17,18
1529564019762436,2,1,3,-10,-64,6,-14,-15
1529564019762436,-8,0,43,-34,-7,-7,6,-5
1529564019764275,-1,-4,-38,-4,-1,-7,-9,3
1529564019764275,6,5,1,-15,2,-16,-13,0
1529564019785257,-3,-13,-9,-23,-2,15,7,-5
1529564019785257,1,5,16,12,27,11,3,4
1529564019786218,2,-3,-24,-18,-5,1,-3,3
1529564019786218,-1,2,21,-3,-19,-15,-2,-2
1529564019798381,1,-5,-15,31,1,-17,-1,-5
1529564019798381,-1,0,2,-8,-3,3,0,2
1529564019807357,-1,-3,-17,-34,-24,-2,-12,1
1529564019807357,0,13,30,27,38,6,8,2
1529564019822575,1,-2,-3,-20,-7,-6,-5,-5
1529564019822575,1,1,-7,24,-21,0,-4,0
1529564019824179,-7,-21,-15,-1,46,8,-5,-1
1529564019824179,0,-4,-20,-55,-6,-4,1,0
1529564019844346,0,1,2,-2,-42,-5,6,-5
1529564019844346,-4,2,13,4,13,2,-2,-4
1529564019846338,-2,-2,-13,-26,-52,-10,-2,1
1529564019846338,-2,-1,15,18,14,10,10,6
1529564019858769,-1,-10,-20,4,35,-5,-18,-1
1529564019858769,-6,-8,-37,-27,10,6,6,-3
1529564019867394,0,-1,-16,-15,-13,-6,-2,-1
1529564019867394,4,-4,-9,-11,-12,0,-3,-2
1529564019882398,2,4,30,13,57,-2,-4,-2
1529564019882398,-5,-1,-11,25,-70,-2,3,-2
1529564019884507,1,2,-5,-18,27,1,-4,3
1529564019884507,1,5,18,-36,-18,-3,-3,-3
1529564019904838,0,14,1,-20,-22,-2,1,-5
1529564019904838,-2,-7,17,54,26,-1,-6,-3
1529564019906862,-2,0,-1,-28,-24,-6,-4,-2
1529564019906862,-9,-17,-12,14,16,3,1,3
1529564019926812,3,4,-10,-28,-2,0,4,0
1529564019926812,-2,2,4,12,29,7,0,-3
1529564019928806,0,1,1,35,-41,-19,-12,-6
1529564019928806,2,9,5,3,-29,3,5,0
1529564019940775,-3,-7,16,-9,5,-6,-3,0
1529564019940775,6,1,-28,8,0,4,-1,-1
1529564019949751,11,21,2,-75,8,1,2,1
1529564019949751,-2,-11,-17,51,25,2,-1,-1
1529564019965036,-25,-12,36,10,-33,-14,-3,2
1529564019965036,4,-4,4,-37,-4,0,25,6
1529564019966856,12,7,7,42,12,8,-17,7
1529564019966856,-9,26,-2,-9,41,0,0,1
1529564019987906,33,-37,-14,16,23,-5,-34,-23
1529564019987906,-42,5,12,-19,47,9,-10,7
1529564019988798,66,10,15,8,-14,3,45,-13
1529564019988798,-2,-47,8,5,-11,-7,-10,62
1529564020001287,31,34,-32,-5,-9,-11,-28,12
1529564020001287,-65,-15,-33,-25,-12,-8,-7,-40
1529564020018025,13,-3,1,27,36,0,-59,-24
1529564020018025,-24,-39,-24,-54,-78,-18,-13,-49
1529564020024824,1,6,13,5,7,24,55,20
1529564020024824,4,-22,-11,90,69,0,7,27
1529564020026819,8,22,15,-14,-38,-1,9,12
1529564020026819,-12,30,-16,30,66,0,0,-11
1529564020048004,8,20,0,-19,-58,-7,3,3
1529564020048004,18,18,6,-3,12,28,21,-4
1529564020048947,-40,-30,5,-2,-18,-8,-3,-13
1529564020048947,18,1,8,-9,-44,2,-4,4
1529564020062153,-13,-6,-21,11,17,-10,-13,3
1529564020062153,20,14,12,11,23,-5,-12,-12
1529564020064147,-22,-5,-11,-19,-32,-1,13,7
1529564020064147,15,4,-5,-22,26,4,-6,-5
1529564020085125,-18,12,4,0,-12,-2,-1,-10
1529564020085125,8,-15,7,-16,-40,-12,3,6
1529564020086087,-6,-6,14,62,91,18,-14,9
1529564020086087,1,12,-16,-45,-61,-11,-5,-22
1529564020098521,1,-17,11,9,12,6,-2,12
