timestamp,x,y,z
1528187879362227,0.9746090000000001,0.0170898,0.200684
1528187879383169,0.983398,0.0146484,0.20605500000000002
1528187879398129,0.977051,0.00927734,0.202148
1528187879438024,0.985352,0.00878906,0.204102
1528187879452984,0.9785159999999999,0.00634766,0.204102
1528187879463953,0.9667969999999999,0.0205078,0.21142600000000003
1528187879481907,0.94873,0.0410156,0.204102
1528187879499860,0.9511719999999999,0.04980469999999999,0.200684
1528187879520813,0.963867,0.07128910000000001,0.20605500000000002
1528187879541747,0.9746090000000001,0.07324220000000001,0.203125
1528187879580687,0.9716799999999999,0.0532227,0.199707
1528187879582636,0.9750979999999999,0.0429688,0.20849600000000001
1528187879608567,0.945313,0.015136700000000001,0.207031
1528187879618540,0.9428709999999999,0.027343799999999998,0.19775399999999999
1528187879638512,0.9438479999999999,0.038085900000000006,0.19531300000000001
1528187879660429,0.950684,0.039550800000000004,0.199219
1528187879675429,0.9433590000000001,0.043457,0.199219
1528187879698327,0.940918,0.049316399999999996,0.203125
1528187879723276,0.9428709999999999,0.06689450000000001,0.20459000000000002
1528187879735236,0.942383,0.0703125,0.203125
1528187879758167,0.944824,0.0922852,0.216797
1528187879780109,0.9462889999999999,0.101563,0.21875
1528187879796066,0.9282229999999999,0.0766602,0.236816
1528187879819040,0.9277340000000001,0.0585938,0.23486300000000002
1528187879840946,0.933594,0.041503899999999996,0.24218800000000001
1528187879855907,0.9516600000000001,0.0390625,0.236816
1528187879885826,0.958008,0.06542970000000001,0.240234
1528187879900816,0.9716799999999999,0.101074,0.231934
1528187879918739,0.973145,0.126953,0.22412100000000001
1528187879945704,0.961426,0.138184,0.225586
1528187879968636,0.9550780000000001,0.143555,0.21923800000000002
1528187879976587,0.945801,0.137695,0.21923800000000002
1528187880006505,0.9462889999999999,0.129395,0.214844
1528187880020467,0.9550780000000001,0.11328099999999999,0.22021500000000002
1528187880037421,0.9741209999999999,0.09472660000000001,0.21581999999999998
1528187880058365,0.981934,0.08105470000000001,0.21435500000000002
1528187880083299,0.986816,0.07910160000000001,0.21337899999999999
1528187880097262,0.984375,0.08105470000000001,0.205566
1528187880129180,0.9633790000000001,0.0834961,0.208984
1528187880140190,0.9545899999999999,0.0844727,0.20605500000000002
1528187880163085,0.9536129999999999,0.0883789,0.207031
1528187880178072,0.953125,0.0859375,0.20361300000000002
1528187880200984,0.9560549999999999,0.0776367,0.209473
1528187880216942,0.9560549999999999,0.0678711,0.205566
1528187880245922,0.9584959999999999,0.0410156,0.19873
1528187880260876,0.9560549999999999,0.0268555,0.197266
1528187880285767,0.9599610000000001,0.023925799999999997,0.195801
1528187880297780,0.967773,0.032226599999999994,0.201172
1528187880320663,0.976074,0.046386699999999996,0.19628900000000002
1528187880336664,0.9716799999999999,0.060058600000000004,0.191895
1528187880358562,0.964844,0.0742188,0.18212899999999999
1528187880376518,0.94873,0.0874023,0.186523
1528187880397635,0.9433590000000001,0.08935549999999999,0.18212899999999999
1528187880417977,0.9375,0.09179689999999999,0.189453
1528187880435765,0.9375,0.09082029999999999,0.189453
1528187880458704,0.941406,0.08789060000000001,0.18701199999999998
1528187880479822,0.9467770000000001,0.078125,0.190918
1528187880501106,0.954102,0.0664063,0.193848
1528187880525058,0.964355,0.0688477,0.200195
1528187880538877,0.9589840000000001,0.0756836,0.20165999999999998
1528187880561841,0.9589840000000001,0.07128910000000001,0.212891
1528187880577775,0.9584959999999999,0.07226560000000001,0.21875
1528187880599702,0.956543,0.0639648,0.216309
1528187880620648,0.9667969999999999,0.0576172,0.22021500000000002
1528187880637603,0.97998,0.0234375,0.223633
1528187880667722,0.9873049999999999,0.0102539,0.219727
1528187880681771,0.9848629999999999,0.016601599999999998,0.220703
1528187880697844,0.9750979999999999,0.0371094,0.21093800000000001
1528187880719785,0.9692379999999999,0.07470700000000001,0.209473
1528187880757841,0.9560549999999999,0.11035199999999999,0.19531300000000001
1528187880759801,0.936523,0.126953,0.19043
1528187880780622,0.9213870000000001,0.12207,0.1875
1528187880802781,0.9116209999999999,0.10790999999999999,0.191895
1528187880816784,0.9165040000000001,0.09570310000000001,0.18701199999999998
1528187880840666,0.933105,0.08105470000000001,0.192383
1528187880862607,0.948242,0.07470700000000001,0.18603499999999998
1528187880876573,0.9624020000000001,0.0634766,0.19287100000000001
1528187880900506,0.9692379999999999,0.05273440000000001,0.189941
1528187880922473,0.9707030000000001,0.0390625,0.193359
1528187880945386,0.9672850000000001,0.0405273,0.193359
1528187880960346,0.963867,0.054199199999999996,0.200684
1528187880983286,0.9624020000000001,0.07910160000000001,0.196777
