timestamp,x,y,z,w
1528451769159923,0.696167,0.0925293,0.705811,0.0926514
1528451769182857,0.696045,0.0930786,0.705872,0.0921631
1528451769197817,0.695984,0.0935669,0.705933,0.0915527
1528451769223748,0.695984,0.0941772,0.705994,0.0908203
1528451769242698,0.695984,0.0947266,0.705994,0.0900269
1528451769257659,0.695923,0.0951538,0.706055,0.0892944
1528451769283589,0.695862,0.0955811,0.706177,0.0884399
1528451769312512,0.695862,0.0960083,0.706238,0.0877075
1528451769321487,0.695862,0.0963745,0.706299,0.0869751
1528451769341434,0.695862,0.0966797,0.706299,0.0863647
1528451769371354,0.695801,0.0968018,0.706421,0.0857544
1528451769383322,0.69574,0.0967407,0.706543,0.0853882
1528451769401274,0.695557,0.0967407,0.706726,0.085083
1528451769437179,0.695435,0.0967407,0.706909,0.0848389
1528451769448149,0.695313,0.0968628,0.707031,0.0845947
1528451769461115,0.69519,0.0971069,0.707092,0.0844727
1528451769482059,0.695129,0.0973511,0.707214,0.0842285
1528451769499013,0.695068,0.0976563,0.707214,0.0839844
1528451769521952,0.695068,0.0980835,0.707214,0.0836792
1528451769542896,0.695129,0.0984497,0.707153,0.0835571
1528451769559850,0.69519,0.0986328,0.707031,0.0838013
1528451769581792,0.695313,0.0986938,0.706787,0.0844727
1528451769602736,0.695435,0.0984497,0.706604,0.0856934
1528451769626672,0.695496,0.0975952,0.706421,0.0875244
1528451769641633,0.695496,0.0963745,0.706299,0.0895386
1528451769662604,0.695496,0.0952148,0.706238,0.0911865
1528451769678542,0.695435,0.0944214,0.706299,0.0922852
1528451769701474,0.695129,0.0942383,0.706482,0.0930176
1528451769722416,0.694763,0.0944824,0.706848,0.0931396
1528451769739372,0.694214,0.0952759,0.707275,0.0929565
1528451769760316,0.693604,0.0968018,0.707764,0.0923462
1528451769783253,0.692993,0.0988159,0.708191,0.0914917
1528451769798214,0.692383,0.101196,0.708557,0.0903931
1528451769821152,0.691833,0.103821,0.708862,0.0892334
1528451769843094,0.691284,0.106506,0.709167,0.0881348
1528451769858093,0.690735,0.10907,0.709412,0.0872803
1528451769879994,0.690247,0.111267,0.709595,0.0865479
1528451769902934,0.689941,0.113098,0.709717,0.0858154
1528451769917894,0.689697,0.114563,0.709839,0.0848389
1528451769940832,0.689636,0.116089,0.709839,0.0834961
1528451769962774,0.689514,0.117615,0.7099,0.0818481
1528451769977734,0.689392,0.119141,0.709961,0.0799561
1528451770000725,0.68927,0.120605,0.710083,0.0779419
1528451770023611,0.689087,0.122253,0.710205,0.0758667
1528451770038605,0.689148,0.124084,0.710022,0.0737915
1528451770060560,0.689148,0.12561,0.7099,0.0721436
1528451770083452,0.689087,0.126526,0.709961,0.0708618
1528451770098445,0.689026,0.127136,0.710022,0.069458
1528451770120352,0.688965,0.128052,0.710083,0.067749
1528451770143310,0.688965,0.12915,0.710083,0.065918
1528451770158251,0.688965,0.130188,0.710022,0.0640869
1528451770182198,0.688965,0.130859,0.710083,0.0626831
1528451770203132,0.688904,0.130981,0.710144,0.0615845
1528451770218092,0.688843,0.130737,0.710327,0.0608521
1528451770241196,0.688782,0.130188,0.710571,0.0602417
1528451770264082,0.688782,0.129578,0.710693,0.0596924
1528451770277904,0.688782,0.128967,0.710876,0.059082
1528451770301004,0.688721,0.128662,0.71106,0.0582886
1528451770322985,0.688721,0.128723,0.711182,0.057312
1528451770337982,0.688782,0.129272,0.71106,0.0562134
1528451770360885,0.688782,0.129822,0.710999,0.0554199
1528451770382972,0.688904,0.130066,0.710876,0.0551147
1528451770398136,0.689026,0.129761,0.710754,0.0554199
1528451770420905,0.689331,0.128906,0.710571,0.0562744
1528451770451116,0.689697,0.12738,0.710388,0.0574341
1528451770461147,0.690063,0.12561,0.710266,0.0587158
1528451770480449,0.690308,0.124146,0.710205,0.0595703
1528451770496297,0.690369,0.123535,0.710205,0.0601196
1528451770519199,0.690308,0.12384,0.710205,0.0604858
1528451770548126,0.690247,0.124451,0.710144,0.0611572
1528451770557143,0.690125,0.124695,0.710022,0.0621948
1528451770580280,0.690247,0.124573,0.7099,0.0634766
1528451770600521,0.690308,0.124023,0.709778,0.0648804
1528451770616509,0.690369,0.122925,0.709778,0.0664063
1528451770639666,0.69043,0.121582,0.709839,0.067688
1528451770661176,0.690491,0.120361,0.7099,0.0684814
1528451770677052,0.690613,0.119751,0.7099,0.0687866
1528451770699941,0.690735,0.119873,0.709717,0.0689087
1528451770721250,0.690857,0.120422,0.709412,0.0693359
1528451770743192,0.691101,0.120789,0.709045,0.0701294
1528451770760146,0.691284,0.120911,0.70874,0.0714111
1528451770782097,0.691467,0.120789,0.708435,0.0731201
1528451770805078,0.69165,0.120667,0.708069,0.0750122
1528451770826968,0.691895,0.120422,0.707642,0.0768433
1528451770840931,0.692017,0.119934,0.707397,0.0788574
1528451770856887,0.692078,0.119324,0.707214,0.0807495
1528451770879827,0.692261,0.118713,0.70697,0.0823364
1528451770900825,0.692505,0.118042,0.706726,0.0834351
1528451770916728,0.692688,0.117371,0.706604,0.0840454
1528451770939708,0.69281,0.116882,0.706482,0.0842896
1528451770960665,0.692993,0.116272,0.706482,0.0840454
1528451770976569,0.693176,0.115662,0.706421,0.0836182
1528451770999528,0.693359,0.115173,0.706421,0.0829468
1528451771020504,0.693542,0.114502,0.706421,0.0822754
1528451771043390,0.693665,0.113525,0.706482,0.081665
1528451771074331,0.693909,0.112366,0.706543,0.0812378
1528451771080290,0.69397,0.110657,0.706726,0.0812378
1528451771104404,0.694031,0.108276,0.707031,0.081543
1528451771119602,0.694031,0.105469,0.707397,0.0819092
1528451771140685,0.694092,0.102478,0.707764,0.0820923
1528451771156503,0.694153,0.0994263,0.708069,0.0823364
1528451771179535,0.694214,0.0959473,0.708435,0.0829468
1528451771201983,0.694275,0.09198,0.708801,0.0839233
1528451771223241,0.694336,0.0875244,0.709167,0.0848999
1528451771239034,0.694458,0.0830078,0.709534,0.0855713
1528451771262173,0.694458,0.0791626,0.710022,0.085083
1528451771291222,0.694214,0.0772705,0.710693,0.0828857
1528451771299098,0.69397,0.078186,0.711243,0.0792847
1528451771322045,0.693787,0.0812378,0.711548,0.0755005
1528451771343224,0.693726,0.0842896,0.711487,0.072876
1528451771359169,0.693542,0.0858154,0.711548,0.0722046
1528451771382093,0.693359,0.0856934,0.71167,0.0734253
1528451771403175,0.693298,0.0839233,0.71167,0.0759277
1528451771419253,0.693298,0.0808716,0.71167,0.0789185
1528451771442141,0.693542,0.0773926,0.711548,0.081543
1528451771463273,0.693848,0.0747681,0.711304,0.083252
1528451771479242,0.694214,0.0730591,0.710999,0.0844116
1528451771503221,0.694336,0.0721436,0.710876,0.085022
1528451771523728,0.694336,0.0720825,0.710876,0.0849609
1528451771538847,0.694153,0.0731201,0.71106,0.0842285
1528451771562348,0.69397,0.0750122,0.711121,0.0834961
1528451771576511,0.693787,0.0770874,0.711121,0.0831909
1528451771605775,0.693665,0.0791016,0.710999,0.0838013
1528451771621881,0.693481,0.0804443,0.710754,0.0855713
1528451771636913,0.69342,0.0810547,0.710449,0.0883789
1528451771658697,0.693237,0.0809326,0.710205,0.0919189
