timestamp,x,y,z,w
1528451765200875,0.696533,0.0769043,0.705811,0.10321
1528451765222817,0.696411,0.0769653,0.705994,0.102783
1528451765237777,0.69635,0.0770264,0.706116,0.102234
1528451765259717,0.696411,0.0772095,0.706116,0.101624
1528451765283653,0.696472,0.0774536,0.706177,0.101013
1528451765298614,0.696594,0.0777588,0.706055,0.100403
1528451765320555,0.696777,0.078186,0.705933,0.0997314
1528451765360450,0.69696,0.0788574,0.70575,0.0991821
1528451765362444,0.697083,0.0795288,0.705566,0.0988159
1528451765381392,0.697266,0.0800781,0.705444,0.0984497
1528451765404331,0.697266,0.0806885,0.705383,0.0981445
1528451765422284,0.697327,0.081604,0.705261,0.0977173
1528451765444225,0.69751,0.0828247,0.705078,0.0970459
1528451765486113,0.69751,0.0842285,0.704956,0.0966187
1528451765486113,0.697388,0.0854492,0.704956,0.0964966
1528451765508054,0.697083,0.0866699,0.705139,0.0963135
1528451765523014,0.696655,0.0881348,0.705383,0.0960083
1528451765538971,0.69635,0.0899048,0.705505,0.0959473
1528451765559915,0.696167,0.0913696,0.705444,0.0964966
1528451765582854,0.696045,0.0919189,0.705322,0.0975952
1528451765599808,0.695923,0.0914917,0.705322,0.0988159
1528451765619793,0.69574,0.0907593,0.705444,0.0996094
1528451765642695,0.69574,0.0906982,0.705505,0.0995483
1528451765658651,0.695618,0.0911865,0.705627,0.0990601
1528451765679622,0.695618,0.0916138,0.705566,0.098999
1528451765703532,0.695618,0.0914917,0.705505,0.0995483
1528451765725472,0.695557,0.0908203,0.705566,0.100281
1528451765740476,0.695435,0.0899658,0.705627,0.100952
1528451765763371,0.695313,0.0891113,0.705811,0.10144
1528451765779355,0.695129,0.0881958,0.706055,0.101746
1528451765800275,0.694885,0.0872803,0.706421,0.101868
1528451765823213,0.69458,0.0866699,0.706848,0.101563
1528451765839169,0.694275,0.0866699,0.707275,0.10083
1528451765860114,0.693848,0.0870972,0.707764,0.0999756
1528451765883091,0.693359,0.0878906,0.708252,0.098999
1528451765899011,0.692871,0.0888062,0.70874,0.0980225
1528451765919954,0.692383,0.0900269,0.709229,0.0969238
1528451765942892,0.691833,0.0916748,0.709717,0.0957031
1528451765958893,0.691406,0.093811,0.710022,0.0946045
1528451765979795,0.690918,0.0963135,0.710266,0.093689
1528451766002771,0.690491,0.0987549,0.710449,0.0930786
1528451766018690,0.689941,0.101318,0.710754,0.092041
1528451766039672,0.689453,0.104797,0.710938,0.0903931
1528451766063570,0.689087,0.10907,0.710876,0.0884399
1528451766085510,0.688782,0.113281,0.710693,0.0869141
