timestamp,x,y,z,w
1528875592477603,-0.282959,-0.580627,-0.501282,0.575806
1528875592492560,-0.269409,-0.5802,-0.507629,0.577209
1528875592515519,-0.252136,-0.580261,-0.517334,0.576294
1528875592538439,-0.230103,-0.582764,-0.528687,0.572754
1528875592555395,-0.202637,-0.585571,-0.542175,0.567505
1528875592574342,-0.171143,-0.586182,-0.560242,0.559692
1528875592599276,-0.137695,-0.582703,-0.582703,0.5495
1528875592634182,-0.102844,-0.57605,-0.607544,0.53717
1528875592649142,-0.0665894,-0.56781,-0.63324,0.521729
1528875592709980,-0.0297852,-0.558167,-0.658386,0.504089
1528875592724940,0.00640869,-0.546997,-0.68219,0.485168
1528875592746883,0.0410156,-0.534607,-0.704651,0.464783
1528875592758849,0.0749512,-0.521851,-0.724854,0.443481
1528875592769822,0.107422,-0.507507,-0.743591,0.421936
1528875592791761,0.137756,-0.491699,-0.760986,0.400208
1528875592814699,0.165405,-0.476257,-0.776123,0.378723
1528875592829660,0.190552,-0.463501,-0.788086,0.357544
1528875592859580,0.214233,-0.454895,-0.796814,0.335144
1528875592882520,0.236572,-0.447754,-0.803467,0.31311
1528875592912439,0.277832,-0.433655,-0.812195,0.274109
1528875592934380,0.296143,-0.428284,-0.813171,0.260071
1528875592949340,0.311584,-0.4245,-0.812439,0.250366
1528875592973276,0.323181,-0.419922,-0.812317,0.243835
1528875592979260,0.333618,-0.417297,-0.811096,0.23822
1528875593002201,0.343872,-0.418579,-0.8078,0.232422
1528875593024140,0.352173,-0.421326,-0.80426,0.227356
1528875593047080,0.358276,-0.424011,-0.80127,0.223206
1528875593069052,0.361938,-0.425354,-0.799561,0.221008
1528875593084979,0.364136,-0.425903,-0.798401,0.220459
1528875593106934,0.365906,-0.42688,-0.797119,0.220215
1528875593129919,0.367737,-0.428589,-0.795776,0.21875
1528875593144817,0.370239,-0.428406,-0.795471,0.216064
1528875593174767,0.37207,-0.425476,-0.796936,0.213196
1528875593204658,0.375183,-0.424683,-0.796875,0.209595
1528875593219620,0.378662,-0.427185,-0.794922,0.20575
1528875593234580,0.380493,-0.428406,-0.793518,0.205139
1528875593271481,0.376099,-0.423889,-0.795715,0.213806
1528875593302396,0.369751,-0.423462,-0.797791,0.218079
1528875593317358,0.362061,-0.429077,-0.797363,0.221436
1528875593339298,0.3526,-0.437988,-0.795471,0.225952
1528875593354305,0.340027,-0.448242,-0.792725,0.234558
1528875593384225,0.325439,-0.460815,-0.788147,0.246094
1528875593399480,0.310303,-0.47522,-0.782043,0.257568
1528875593430159,0.284912,-0.517456,-0.756592,0.280457
1528875593452325,0.276001,-0.538818,-0.739685,0.293945
1528875593467248,0.270569,-0.556274,-0.722961,0.3078
1528875593489189,0.265747,-0.569031,-0.710388,0.317749
1528875593512128,0.26593,-0.573608,-0.706299,0.318542
1528875593534070,0.267212,-0.571472,-0.707947,0.317688
1528875593557012,0.269348,-0.564087,-0.713928,0.315674
1528875593586973,0.283264,-0.543396,-0.729309,0.304321
1528875593616857,0.294678,-0.53302,-0.735901,0.295776
1528875593646802,0.306519,-0.520935,-0.743164,0.287109
1528875593661729,0.318726,-0.50769,-0.750305,0.278748
1528875593676749,0.330505,-0.494385,-0.757324,0.269897
1528875593706655,0.347168,-0.46991,-0.770569,0.254761
1528875593736582,0.350586,-0.460266,-0.77655,0.249573
1528875593759525,0.351318,-0.453369,-0.781982,0.244202
1528875593774485,0.349426,-0.448425,-0.786865,0.240234
1528875593789439,0.346313,-0.446045,-0.790222,0.238098
1528875593819365,0.342224,-0.447083,-0.791748,0.237061
1528875593842300,0.33728,-0.453491,-0.790161,0.237122
1528875593887247,0.3255,-0.476868,-0.779175,0.244019
1528875593902243,0.318665,-0.490784,-0.771362,0.250183
1528875593932246,0.299744,-0.521729,-0.752502,0.267883
1528875593947481,0.288208,-0.534607,-0.743896,0.27887
1528875593969586,0.276855,-0.544189,-0.737549,0.288452
1528875593992389,0.268738,-0.549866,-0.733887,0.294739
1528875594044250,0.260437,-0.552307,-0.731384,0.30365
1528875594059210,0.261536,-0.550903,-0.731995,0.303955
1528875594097476,0.273071,-0.549377,-0.732178,0.296021
1528875594127278,0.279968,-0.545288,-0.734619,0.290955
1528875594157198,0.292908,-0.530457,-0.744263,0.280945
1528875594179488,0.300537,-0.522766,-0.748901,0.274841
1528875594232347,0.322327,-0.4953,-0.764832,0.256653
1528875594269288,0.334534,-0.476318,-0.775024,0.246094
1528875594292057,0.340149,-0.467834,-0.779236,0.241455
1528875594337264,0.347229,-0.450745,-0.787964,0.235291
1528875594397267,0.349182,-0.435486,-0.795593,0.235657
1528875594412265,0.345642,-0.430664,-0.798401,0.240051
1528875594449498,0.331604,-0.42627,-0.80304,0.251953
1528875594479262,0.320129,-0.428589,-0.803772,0.260498
1528875594524181,0.285767,-0.431946,-0.80542,0.288269
1528875594539133,0.264282,-0.432129,-0.806091,0.306091
1528875594569523,0.218567,-0.43811,-0.801697,0.342957
1528875594592462,0.195984,-0.446838,-0.793701,0.363342
1528875594629833,0.145508,-0.475952,-0.766663,0.405701
1528875594659737,0.116516,-0.493103,-0.75061,0.424133
1528875594697529,0.0554199,-0.522095,-0.714783,0.462036
1528875594765097,-0.0524292,-0.539001,-0.663269,0.516541
1528875594787375,-0.0817871,-0.54303,-0.64386,0.532837
1528875594839332,-0.14978,-0.571289,-0.571655,0.569641
