timestamp,x,y,z,w
1528875588051937,-0.279236,-0.582642,-0.485291,0.589111
1528875588077867,-0.279175,-0.582703,-0.485291,0.589111
1528875588096817,-0.27887,-0.582703,-0.486084,0.588562
1528875588111776,-0.278442,-0.582825,-0.487427,0.587585
1528875588136710,-0.27771,-0.581543,-0.489807,0.587219
1528875588157656,-0.27356,-0.579956,-0.493896,0.58728
1528875588181591,-0.264893,-0.579224,-0.498962,0.587708
1528875588211510,-0.252991,-0.578918,-0.505798,0.587402
1528875588224476,-0.238525,-0.579041,-0.513916,0.586304
1528875588262375,-0.220825,-0.579346,-0.524414,0.583618
1528875588284315,-0.19928,-0.579651,-0.53717,0.579468
1528875588307256,-0.175903,-0.578613,-0.552856,0.573303
1528875588329198,-0.151245,-0.574768,-0.572693,0.564636
1528875588355128,-0.124268,-0.568604,-0.595337,0.554016
1528875588382054,-0.0934448,-0.562378,-0.617676,0.541809
1528875588397014,-0.0587158,-0.556641,-0.639221,0.527344
1528875588419953,-0.0220337,-0.550903,-0.660889,0.509277
1528875588434913,0.0153198,-0.544373,-0.682678,0.487244
1528875588449873,0.0522461,-0.536804,-0.703552,0.462769
1528875588472812,0.0888672,-0.528992,-0.721802,0.437378
1528875588494754,0.125244,-0.521729,-0.737244,0.410645
1528875588509735,0.158997,-0.512573,-0.751831,0.383118
1528875588524707,0.189941,-0.500671,-0.765625,0.356567
1528875588539634,0.218384,-0.488159,-0.776978,0.332214
1528875588577531,0.244385,-0.477539,-0.784607,0.310852
1528875588592493,0.268188,-0.469055,-0.788818,0.293091
1528875588614434,0.289185,-0.460938,-0.791687,0.277771
1528875588629395,0.306519,-0.453918,-0.79364,0.265015
1528875588659313,0.317749,-0.450134,-0.794373,0.255859
1528875588689235,0.325317,-0.446289,-0.795471,0.249573
1528875588719155,0.337402,-0.438965,-0.797607,0.239319
1528875588734114,0.342407,-0.437683,-0.797913,0.233643
1528875588750072,0.347473,-0.438904,-0.796448,0.228699
1528875588772012,0.351868,-0.440002,-0.794922,0.22522
1528875588794955,0.354492,-0.439514,-0.794495,0.223572
1528875588831853,0.357056,-0.441956,-0.792969,0.219971
1528875588854791,0.359131,-0.441223,-0.793579,0.216064
1528875588891693,0.361694,-0.438293,-0.795898,0.20874
1528875588914632,0.361511,-0.437866,-0.796875,0.206421
1528875588952677,0.360718,-0.436035,-0.798401,0.20575
1528875588974518,0.359436,-0.434082,-0.799866,0.206421
1528875589019381,0.352051,-0.434692,-0.801819,0.210388
1528875589042342,0.34436,-0.435547,-0.803284,0.215576
1528875589072227,0.323975,-0.44397,-0.802368,0.232727
1528875589094153,0.314697,-0.454834,-0.796875,0.243042
1528875589139243,0.29541,-0.486023,-0.778931,0.264221
1528875589162186,0.285767,-0.505798,-0.766418,0.274109
1528875589192114,0.268127,-0.546631,-0.736084,0.295837
1528875589215042,0.259766,-0.561096,-0.723389,0.307373
1528875589251998,0.25946,-0.574341,-0.709412,0.315613
1528875589274938,0.263489,-0.575806,-0.707092,0.31488
1528875589311829,0.275818,-0.562927,-0.715942,0.307434
1528875589334776,0.284912,-0.55011,-0.724609,0.301941
1528875589379602,0.307251,-0.522095,-0.742859,0.284973
1528875589402541,0.318848,-0.506897,-0.752197,0.274963
1528875589432461,0.339233,-0.474548,-0.771423,0.254333
1528875589454402,0.347107,-0.458496,-0.780579,0.245056
1528875589492335,0.355957,-0.435242,-0.793335,0.233398
1528875589514572,0.356934,-0.426392,-0.798706,0.229858
1528875589552585,0.352905,-0.418335,-0.805603,0.226868
1528875589574638,0.3479,-0.421021,-0.80603,0.22821
1528875589612014,0.330994,-0.440491,-0.800171,0.236877
1528875589634737,0.320068,-0.455688,-0.793762,0.24469
1528875589680125,0.295959,-0.489929,-0.775635,0.265991
1528875589702072,0.281921,-0.508423,-0.764404,0.278931
1528875589754591,0.250244,-0.55127,-0.734558,0.306458
1528875589792480,0.243713,-0.557922,-0.729309,0.312195
1528875589822246,0.245117,-0.555542,-0.730835,0.311707
1528875589875150,0.267334,-0.540405,-0.739868,0.298584
1528875589889454,0.276062,-0.532104,-0.744812,0.293152
1528875589904593,0.284546,-0.522949,-0.750305,0.287659
1528875589934655,0.292603,-0.514038,-0.755249,0.282471
1528875589956817,0.300293,-0.505615,-0.759705,0.277649
1528875589971818,0.307068,-0.495544,-0.765015,0.273682
1528875589987063,0.313232,-0.484619,-0.77063,0.270508
1528875590009734,0.319031,-0.475952,-0.774658,0.267639
1528875590024695,0.324646,-0.469482,-0.776794,0.266113
1528875590047474,0.329041,-0.462891,-0.778992,0.265991
1528875590069415,0.332275,-0.456665,-0.780701,0.267517
1528875590084372,0.333862,-0.451538,-0.781616,0.271606
1528875590107312,0.332703,-0.44873,-0.781799,0.277161
1528875590137235,0.328247,-0.448853,-0.781189,0.283875
1528875590160183,0.319458,-0.449402,-0.780823,0.293823
1528875590182266,0.307068,-0.45105,-0.779785,0.306885
1528875590212062,0.278687,-0.465515,-0.770386,0.334839
1528875590234347,0.260742,-0.478516,-0.76123,0.351501
1528875590264429,0.212341,-0.504028,-0.738342,0.394714
1528875590287232,0.183533,-0.515564,-0.723877,0.420166
1528875590309210,0.153198,-0.526917,-0.707642,0.445251
1528875590324134,0.122498,-0.539246,-0.689087,0.468384
1528875590347209,0.0909424,-0.552368,-0.667969,0.490417
1528875590369346,0.0585327,-0.563843,-0.646667,0.510376
1528875590384163,0.0247192,-0.573181,-0.625916,0.528381
1528875590407296,-0.0110474,-0.579346,-0.60675,0.544189
1528875590429873,-0.0463867,-0.584473,-0.589111,0.556091
1528875590444693,-0.0794678,-0.588928,-0.572693,0.564758
1528875590467649,-0.109192,-0.592346,-0.557129,0.571716
1528875590489578,-0.136047,-0.594543,-0.543152,0.577087
1528875590504741,-0.159973,-0.596252,-0.531921,0.579651
1528875590526699,-0.180603,-0.599121,-0.521179,0.580383
1528875590549800,-0.197144,-0.602844,-0.511414,0.579834
1528875590564898,-0.211853,-0.607178,-0.501099,0.579102
1528875590587003,-0.224121,-0.610962,-0.490417,0.579651
1528875590609819,-0.231812,-0.613892,-0.478333,0.583618
1528875590625077,-0.232361,-0.616272,-0.463684,0.592651
1528875590647103,-0.226196,-0.621094,-0.447632,0.602295
1528875590669886,-0.217529,-0.625183,-0.436035,0.60968
1528875590685005,-0.211304,-0.62738,-0.427979,0.615356
1528875590706886,-0.211426,-0.627319,-0.425476,0.617065
1528875590730157,-0.21936,-0.623596,-0.430481,0.614624
1528875590744238,-0.23175,-0.617126,-0.43927,0.610352
