timestamp,x,y,z,w
1528282170001603,0.675476,0.126587,0.723389,0.0656128
1528282170017587,0.675476,0.126343,0.72345,0.0654907
1528282170042493,0.675476,0.126343,0.72345,0.0654907
1528282170062442,0.675476,0.126343,0.72345,0.0654907
1528282170077402,0.675476,0.126343,0.72345,0.0654907
1528282170101336,0.675476,0.126343,0.72345,0.0655518
1528282170122281,0.675537,0.126343,0.723389,0.0654907
1528282170161178,0.675537,0.126343,0.723389,0.0654907
1528282170170154,0.675537,0.126343,0.723389,0.0654907
1528282170183118,0.675537,0.126343,0.723389,0.0654907
1528282170198080,0.675537,0.126343,0.723389,0.0654907
1528282170229993,0.675537,0.126343,0.723389,0.0654907
1528282170245963,0.675659,0.126221,0.723328,0.0656738
1528282170287839,0.675659,0.126221,0.723328,0.0656128
1528282170288836,0.675659,0.12616,0.723328,0.0656128
1528282170301802,0.67572,0.126343,0.723206,0.0657349
1528282170319753,0.67572,0.126343,0.723206,0.065918
1528282170340697,0.675659,0.126099,0.723267,0.0662231
1528282170361643,0.675598,0.125793,0.723389,0.0663452
1528282170378596,0.675537,0.125366,0.723511,0.0664673
1528282170401534,0.675537,0.124756,0.723633,0.0664673
1528282170422508,0.675476,0.124084,0.723755,0.0665283
1528282170438436,0.675476,0.123352,0.723877,0.0665894
1528282170461374,0.675415,0.122498,0.72406,0.0667114
1528282170482318,0.675293,0.121704,0.724304,0.0668335
1528282170498281,0.675171,0.120911,0.724548,0.0668945
1528282170521257,0.674988,0.120117,0.724854,0.0669556
1528282170542158,0.674866,0.119324,0.725098,0.0670166
1528282170558115,0.674744,0.118774,0.725281,0.0669556
1528282170581056,0.674561,0.118591,0.725464,0.0669556
1528282170602049,0.674316,0.118408,0.725708,0.0670166
1528282170619002,0.674194,0.118835,0.72583,0.0668335
1528282170640897,0.674072,0.119141,0.725891,0.0668335
1528282170661838,0.673889,0.119385,0.726013,0.0671387
1528282170678794,0.673584,0.119385,0.726196,0.0673828
1528282170700734,0.673401,0.119812,0.726318,0.0673828
1528282170721699,0.673218,0.120361,0.726379,0.0673828
1528282170738643,0.673157,0.12085,0.726379,0.0674438
1528282170767556,0.673157,0.12085,0.726379,0.0675049
1528282170782515,0.673218,0.120728,0.726379,0.0671387
1528282170798473,0.67334,0.120667,0.726318,0.0666504
1528282170821414,0.673401,0.120728,0.726257,0.0662231
1528282170843353,0.673584,0.121033,0.726074,0.0657959
1528282170858313,0.673706,0.12146,0.725952,0.0654297
