timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295604006441,-4,-4,-1,-5,-13,-2,-2,0
1529295604006441,-2,1,3,0,-5,-2,0,-1
1529295604006441,4,3,3,1,1,0,1,1
1529295604006441,3,1,-1,-1,-3,-1,0,1
1529295604011428,0,-1,2,-1,3,0,0,-1
1529295604011428,-2,-2,-4,-3,0,0,-2,-2
1529295604012425,-4,-3,-10,-11,-2,-1,-3,-2
1529295604012425,-3,-5,-3,-3,-11,-3,-2,-1
1529295604013423,-2,-4,-6,7,9,4,-2,0
1529295604013423,-3,-1,8,-1,7,-4,-2,-4
1529295604018409,-1,2,6,15,2,1,0,-2
1529295604018409,1,-6,-5,-15,-46,-8,-1,1
1529295604019406,0,4,0,4,3,-1,3,0
1529295604019406,8,3,13,3,9,2,-3,3
1529295604033398,1,7,14,5,5,-6,-4,1
1529295604033398,-8,-19,-16,-5,16,6,2,-1
1529295604038357,-2,3,-7,2,-6,-8,0,-5
1529295604038357,4,-3,-37,-12,3,11,7,5
1529295604054313,-4,23,47,-5,-9,-5,-2,-1
1529295604054313,-4,-28,-13,14,6,-3,0,-3
1529295604064287,-10,4,-6,-8,-2,-4,-9,-8
1529295604064287,1,-12,-5,-13,-2,2,3,1
1529295604070272,8,2,-67,-4,1,4,2,2
1529295604070272,6,12,24,26,11,7,4,6
1529295604077253,9,23,63,14,5,7,4,7
1529295604077253,-4,10,45,7,-1,-2,0,-2
1529295604092213,-2,-14,-12,-10,-14,0,-3,-5
1529295604092213,1,-32,-70,-43,11,-11,-3,-2
1529295604133103,-1,16,42,11,-13,3,-1,-2
1529295604133103,-12,-14,0,-6,-29,-15,-6,-6
1529295604134100,2,-2,-33,-5,40,16,-1,-3
1529295604134100,9,4,4,32,-4,-8,-1,3
1529295604137120,0,-17,-22,-14,-10,-10,-1,-2
1529295604137120,2,25,62,25,-8,0,3,0
1529295604138089,-10,-19,-17,-25,-15,-5,-1,-3
1529295604138089,-3,14,-14,-14,4,-1,-2,-2
1529295604144073,8,11,6,8,12,6,3,4
1529295604144073,3,-5,-3,-1,-11,-1,-1,0
1529295604152052,-2,0,15,19,0,-8,-3,-1
1529295604152052,-8,-22,-31,-23,-3,5,1,-1
1529295604167012,-17,-24,-23,-39,-21,-7,-3,-4
1529295604167012,6,13,24,17,49,13,2,2
1529295604173994,9,29,56,49,-6,2,1,5
1529295604173994,6,5,12,19,0,1,-1,1
1529295604180974,-7,-14,6,5,5,-6,-4,-2
1529295604180974,-1,-9,-23,0,8,-2,-7,-6
1529295604190947,-9,-16,-19,4,11,2,1,-1
1529295604190947,6,21,26,-17,0,0,-1,-2
1529295604204978,4,-2,-14,-5,-21,-4,2,2
1529295604204978,-6,9,7,-4,-1,1,2,-1
1529295604210948,1,-5,-20,-26,-17,-7,-3,-3
1529295604210948,-6,-12,-21,5,9,5,-1,-3
1529295604218927,0,17,25,25,9,-4,-2,-3
1529295604218927,-1,-15,-12,-5,3,2,1,3
1529295604233891,-7,-15,-12,-16,0,3,1,-3
1529295604233891,7,9,27,5,-3,-2,-3,1
1529295604240868,12,12,14,13,19,6,3,4
1529295604240868,-4,-4,-28,-23,-9,4,-1,-5
1529295604249845,2,35,38,7,2,-6,1,2
1529295604249845,-6,-31,-17,-7,-4,-9,-2,-2
1529295604264805,6,6,2,20,23,11,-1,1
1529295604264805,-6,-8,-11,14,1,-11,-2,-1
1529295604270788,0,-1,-12,-38,3,2,0,-1
1529295604270788,-7,-1,-8,0,-26,1,3,-2
1529295604278767,-4,-1,-11,-11,0,-2,-2,-3
1529295604278767,10,8,22,17,-16,-1,-4,3
1529295604293728,4,5,-9,-1,-1,-6,-2,0
1529295604293728,-8,3,22,21,3,5,0,-2
1529295604300708,1,-12,-23,4,17,-7,-2,-1
1529295604300708,-3,5,-10,-32,4,17,5,-1
1529295604309685,2,4,5,20,1,-11,-6,-4
1529295604309685,2,10,19,6,12,16,11,8
1529295604324645,-8,-16,-42,-24,-10,-6,-1,-1
1529295604324645,1,-18,-19,-11,-9,-12,-6,-1
1529295604330629,0,1,6,8,25,7,-1,1
1529295604330629,-8,-12,-48,-54,-41,-5,-2,-6
1529295604338607,11,25,62,62,10,6,2,1
1529295604338607,-5,-5,-1,-7,-25,-15,-6,-1
1529295604353568,-5,-11,7,-1,1,13,4,0
1529295604353568,5,22,1,10,16,-1,-1,4
1529295604361594,7,7,9,-25,-14,5,2,2
1529295604361594,-3,-4,-15,37,44,-6,3,-2
1529295604370522,-8,-29,-62,-63,-36,-10,-7,-4
1529295604370522,3,22,63,39,1,-11,-5,-2
1529295604392502,4,10,14,12,5,1,-1,0
1529295604392502,-5,10,6,-6,4,4,2,1
1529295604394460,3,-3,2,32,20,5,3,0
1529295604394460,-6,-17,-29,-30,9,1,-2,-2
1529295604398499,-5,-7,-16,-15,-35,-7,0,-3
1529295604398499,-1,-18,-37,-46,-4,1,-1,-4
1529295604413409,-1,14,48,15,-23,-10,-4,-2
1529295604413409,6,6,14,10,5,-4,-1,2
1529295604421386,-2,-2,-14,19,7,10,6,1
1529295604421386,1,-18,-52,-93,-62,-14,-5,-2
1529295604430364,-2,-8,9,59,-22,-12,-8,-6
1529295604430364,0,-10,-19,-16,8,-5,-4,-3
1529295604444324,-5,-2,-2,-12,10,-10,-6,-3
1529295604444324,-1,4,6,22,0,4,4,2
1529295604451306,-6,0,1,-6,16,1,0,-3
1529295604451306,4,6,16,4,8,1,4,6
