timestamp,x,y,z,w
1528278930060309,0.372009,0.534119,0.202087,-0.73175
1528278930078261,0.371948,0.53418,0.201477,-0.731934
1528278930098208,0.371765,0.534302,0.200867,-0.732117
1528278930122151,0.371521,0.534485,0.200317,-0.732178
1528278930137105,0.37146,0.534729,0.199829,-0.732178
1528278930158047,0.371521,0.534912,0.199402,-0.732178
1528278930182981,0.371582,0.535034,0.198853,-0.732178
1528278930212909,0.371643,0.535156,0.198242,-0.732239
1528278930214900,0.37146,0.535339,0.197571,-0.732422
1528278930229856,0.371216,0.5354,0.196838,-0.732666
1528278930248805,0.371094,0.535339,0.196106,-0.732971
1528278930272743,0.371338,0.535095,0.195374,-0.733215
1528278930293698,0.372131,0.534607,0.194397,-0.733398
1528278930337568,0.37439,0.53363,0.193359,-0.733215
1528278930347541,0.3797,0.531494,0.192017,-0.732422
1528278930353526,0.387695,0.527893,0.189575,-0.731445
1528278930368487,0.398743,0.523132,0.185669,-0.72998
1528278930391426,0.415161,0.516479,0.179688,-0.727051
1528278930405386,0.437683,0.507141,0.170044,-0.722656
1528278930428379,0.46521,0.495911,0.153015,-0.717102
1528278930452316,0.494629,0.484314,0.12677,-0.710388
1528278930465273,0.524414,0.470276,0.0927734,-0.703735
1528278930488166,0.551514,0.453186,0.0527344,-0.698364
1528278930510112,0.577332,0.434143,0.00805664,-0.691467
1528278930525066,0.602783,0.414551,-0.0418701,-0.680481
1528278930556983,0.624451,0.394836,-0.0968018,-0.666931
1528278930578924,0.639648,0.374756,-0.154114,-0.653137
1528278930584909,0.647827,0.353516,-0.21405,-0.639954
1528278930615879,0.647034,0.330933,-0.275208,-0.629395
1528278930630784,0.639709,0.306641,-0.334656,-0.6203
1528278930645798,0.629028,0.283325,-0.38916,-0.610413
1528278930667685,0.617981,0.263855,-0.437866,-0.59729
1528278930690662,0.607117,0.248779,-0.480164,-0.582214
1528278930705585,0.596252,0.237732,-0.516052,-0.5672
1528278930727526,0.585205,0.230164,-0.545532,-0.554077
1528278930750465,0.574402,0.225586,-0.568848,-0.543701
1528278930765451,0.564392,0.224976,-0.585388,-0.536865
1528278930788409,0.555603,0.225891,-0.597473,-0.532288
1528278930810304,0.547485,0.228027,-0.605957,-0.530151
1528278930825265,0.540771,0.231628,-0.609863,-0.531067
1528278930848204,0.540588,0.237427,-0.610413,-0.528076
1528278930870198,0.54425,0.24408,-0.607788,-0.524231
1528278930894080,0.546204,0.247009,-0.605591,-0.523438
1528278930908043,0.547668,0.246887,-0.604736,-0.522888
1528278930930014,0.549805,0.246704,-0.60437,-0.521179
1528278930944965,0.552795,0.247253,-0.603577,-0.518616
1528278930967889,0.555664,0.248413,-0.602783,-0.51593
1528278930990822,0.557861,0.248352,-0.602295,-0.514221
1528278931008774,0.559265,0.24707,-0.602051,-0.513611
1528278931027724,0.560608,0.245544,-0.602051,-0.512756
1528278931050667,0.562134,0.244446,-0.602112,-0.511536
1528278931065649,0.563782,0.244812,-0.601624,-0.510193
1528278931087563,0.565186,0.244751,-0.601013,-0.509338
1528278931122471,0.565613,0.243103,-0.601563,-0.509033
1528278931126460,0.565491,0.240662,-0.6026,-0.509033
1528278931148420,0.565735,0.23822,-0.603455,-0.508972
1528278931172338,0.565979,0.235107,-0.604126,-0.509399
1528278931185303,0.566345,0.231873,-0.604492,-0.509949
1528278931208249,0.567017,0.229614,-0.604431,-0.510315
1528278931233175,0.567566,0.227783,-0.604309,-0.51062
1528278931245143,0.567993,0.226257,-0.604187,-0.511047
1528278931275062,0.568176,0.225586,-0.60376,-0.511597
1528278931290022,0.56842,0.22522,-0.602661,-0.512817
1528278931306024,0.568359,0.225281,-0.600403,-0.515503
1528278931328962,0.568115,0.226685,-0.595947,-0.520325
1528278931351104,0.568359,0.229492,-0.588501,-0.527222
1528278931368792,0.569885,0.233337,-0.576965,-0.536621
1528278931396845,0.572754,0.238464,-0.560669,-0.548462
1528278931411034,0.577026,0.24585,-0.53949,-0.561829
1528278931428289,0.580627,0.256226,-0.512756,-0.578247
1528278931450144,0.582031,0.269531,-0.480957,-0.597778
1528278931470931,0.580139,0.285278,-0.444519,-0.620056
1528278931487830,0.57605,0.304443,-0.403503,-0.642395
1528278931509772,0.568848,0.32489,-0.359253,-0.664734
1528278931530720,0.556763,0.345764,-0.31189,-0.687866
1528278931561653,0.540344,0.367737,-0.263306,-0.709534
1528278931571607,0.522766,0.391479,-0.216492,-0.725647
1528278931590745,0.504944,0.413818,-0.174561,-0.737061
1528278931608660,0.485901,0.434753,-0.134521,-0.746155
1528278931631610,0.469788,0.456726,-0.09198,-0.749878
1528278931650551,0.456909,0.479614,-0.0493774,-0.747498
1528278931675482,0.44928,0.500244,-0.00616455,-0.740173
1528278931690442,0.441833,0.515869,0.0363159,-0.733032
1528278931728340,0.429932,0.528931,0.0759277,-0.727722
1528278931730334,0.412292,0.540771,0.110413,-0.724854
1528278931750281,0.392944,0.551758,0.139771,-0.722229
1528278931771665,0.373291,0.561157,0.164612,-0.720154
1528278931787511,0.353943,0.567993,0.184448,-0.719788
1528278931810430,0.337524,0.572144,0.199158,-0.720398
1528278931831422,0.326538,0.573303,0.21051,-0.721375
1528278931847394,0.322266,0.572571,0.218933,-0.721375
1528278931870318,0.322998,0.570435,0.224915,-0.720886
1528278931891262,0.325745,0.567749,0.228638,-0.720581
1528278931907222,0.328125,0.565369,0.22998,-0.721008
1528278931930157,0.329346,0.563232,0.230164,-0.722046
1528278931952415,0.330444,0.560852,0.230469,-0.723267
1528278931967282,0.332764,0.557678,0.231567,-0.724304
1528278931995985,0.337036,0.553467,0.233887,-0.724792
1528278932011379,0.343567,0.54834,0.237366,-0.724548
1528278932027899,0.351807,0.542297,0.241455,-0.723755
1528278932050841,0.36084,0.535828,0.245544,-0.722778
1528278932071912,0.369324,0.529297,0.24884,-0.722107
1528278932087743,0.376892,0.523132,0.25116,-0.721924
1528278932109686,0.38385,0.517395,0.252502,-0.721924
1528278932131918,0.390869,0.512146,0.253052,-0.721741
1528278932147584,0.398315,0.507324,0.252502,-0.721252
1528278932169548,0.405762,0.503174,0.250671,-0.720642
1528278932191466,0.412292,0.499817,0.24707,-0.72052
1528278932213411,0.416992,0.497742,0.241516,-0.72113
1528278932230371,0.41925,0.49707,0.23407,-0.722717
1528278932251570,0.419006,0.497498,0.225708,-0.72522
1528278932267489,0.417664,0.49823,0.217346,-0.728027
