timestamp,roll,pitch,yaw
1528281729803693,1.39202,-1.30126,3.11039
1528281729825634,1.39206,-1.30103,3.11011
1528281729840594,1.39242,-1.30154,3.11016
1528281729864529,1.39267,-1.30109,3.10993
1528281729885473,1.39346,-1.30072,3.10963
1528281729900433,1.39346,-1.30072,3.10963
1528281729956284,1.39296,-1.30055,3.10983
1528281729958279,1.39291,-1.30034,3.10964
1528281729969249,1.39331,-1.30062,3.1094
1528281729987202,1.39331,-1.30062,3.1094
1528281730010140,1.39327,-1.30085,3.10969
1528281730025101,1.39327,-1.30085,3.10969
1528281730045095,1.39327,-1.30085,3.10969
1528281730080950,1.39331,-1.30062,3.1094
1528281730104887,1.39327,-1.30085,3.10969
1528281730105885,1.39408,-1.30101,3.10927
1528281730125832,1.39485,-1.3014,3.10914
1528281730148797,1.39485,-1.30095,3.10867
1528281730164727,1.39481,-1.30118,3.10895
1528281730185672,1.3957,-1.30146,3.10884
1528281730202626,1.39586,-1.30116,3.10911
1528281730224567,1.39534,-1.30127,3.11012
1528281730245510,1.3944,-1.30163,3.11171
1528281730262465,1.39319,-1.30198,3.11306
1528281730284407,1.39195,-1.30244,3.11429
1528281730305351,1.39069,-1.30285,3.115
1528281730322329,1.3899,-1.30308,3.11492
1528281730344250,1.38752,-1.30356,3.11609
1528281730365193,1.38522,-1.30403,3.11717
1528281730382146,1.38332,-1.30452,3.11849
1528281730404087,1.38114,-1.30492,3.12014
1528281730426055,1.37804,-1.30451,3.12325
1528281730448010,1.37663,-1.30442,3.12586
1528281730464924,1.3751,-1.30373,3.12886
1528281730485868,1.37325,-1.30257,3.13232
1528281730503820,1.37258,-1.30171,3.13588
1528281730524765,1.37232,-1.30084,3.13914
1528281730545710,1.3723,-1.3003,-3.14081
1528281730561666,1.37201,-1.30051,-3.13652
1528281730585649,1.37266,-1.30052,-3.13266
1528281730605599,1.37291,-1.30022,-3.12833
1528281730622504,1.37482,-1.30047,-3.12514
1528281730644461,1.37663,-1.30146,-3.12222
1528281730665388,1.37858,-1.3034,-3.12025
1528281730682397,1.3796,-1.30572,-3.11779
1528281730704336,1.38137,-1.30751,-3.1169
1528281730727223,1.38391,-1.3101,-3.11698
1528281730742204,1.38495,-1.31208,-3.11728
1528281730764124,1.38676,-1.31439,-3.11904
1528281730787064,1.38666,-1.31613,-3.11953
1528281730802026,1.38591,-1.31691,-3.12059
1528281730824967,1.38471,-1.3175,-3.12114
1528281730846903,1.38245,-1.31747,-3.1211
1528281730861044,1.37835,-1.31642,-3.11959
1528281730884038,1.37513,-1.31513,-3.11822
1528281730906861,1.37139,-1.31239,-3.11666
1528281730920857,1.3683,-1.30917,-3.11578
1528281730943902,1.36541,-1.30567,-3.11476
1528281730966728,1.36316,-1.30169,-3.11475
1528281730981664,1.36207,-1.29735,-3.11582
1528281731003618,1.36208,-1.29411,-3.11728
1528281731034868,1.36138,-1.29055,-3.11845
1528281731041077,1.36151,-1.2876,-3.11997
1528281731064197,1.36319,-1.28509,-3.12241
1528281731085996,1.36658,-1.28344,-3.12609
1528281731109072,1.36889,-1.28184,-3.12975
1528281731123898,1.37226,-1.28138,-3.13383
1528281731146192,1.3757,-1.28105,-3.13795
1528281731163145,1.37926,-1.28147,-3.14157
1528281731184211,1.38251,-1.28238,3.13883
1528281731206030,1.38464,-1.28337,3.13728
1528281731223031,1.3858,-1.28481,3.1372
1528281731244292,1.38783,-1.28654,3.13703
1528281731266443,1.38805,-1.28809,3.13851
1528281731282249,1.38805,-1.29014,3.14073
1528281731304176,1.38876,-1.29197,-3.14054
1528281731326119,1.38976,-1.29411,-3.13875
1528281731343074,1.39019,-1.29625,-3.13699
1528281731364018,1.38998,-1.29819,-3.13542
1528281731385960,1.39093,-1.30067,-3.1346
1528281731409894,1.39196,-1.30242,-3.134
1528281731423857,1.39506,-1.30412,-3.13554
1528281731446797,1.39643,-1.30548,-3.13619
1528281731462754,1.39785,-1.30659,-3.13713
1528281731483742,1.40032,-1.30739,-3.13885
1528281731505654,1.40227,-1.30685,-3.14115
1528281731522596,1.40521,-1.30706,3.13925
1528281731543537,1.40639,-1.3063,3.13727
1528281731566530,1.40751,-1.30526,3.13568
1528281731582433,1.40898,-1.30422,3.13424
1528281731603406,1.40984,-1.30249,3.13322
1528281731626319,1.41064,-1.30084,3.13209
1528281731642279,1.41194,-1.29893,3.13031
1528281731663405,1.41206,-1.2973,3.12926
1528281731686501,1.41364,-1.29583,3.12703
1528281731702315,1.41355,-1.29418,3.12567
1528281731723777,1.41339,-1.29364,3.12441
1528281731746621,1.41135,-1.29393,3.12505
1528281731762550,1.40823,-1.29385,3.1264
1528281731784076,1.40566,-1.29402,3.12807
1528281731806676,1.40292,-1.29437,3.12959
1528281731821660,1.40017,-1.29523,3.13029
1528281731845575,1.39659,-1.29644,3.13131
1528281731866522,1.39294,-1.29769,3.13245
1528281731890524,1.38978,-1.29883,3.13334
1528281731905448,1.38821,-1.30004,3.13306
1528281731926394,1.38561,-1.30062,3.13357
1528281731942491,1.38357,-1.30062,3.13366
1528281731965088,1.3819,-1.29987,3.13335
1528281731986279,1.38086,-1.29881,3.13332
1528281732002076,1.37974,-1.29734,3.13333
1528281732025012,1.37804,-1.29542,3.13398
1528281732045956,1.37701,-1.29335,3.13416
1528281732061929,1.37551,-1.29112,3.13453
1528281732086047,1.3744,-1.2893,3.13506
1528281732106339,1.37323,-1.28765,3.13608
1528281732122361,1.37186,-1.28625,3.13756
1528281732145509,1.36938,-1.28485,3.13967
1528281732166833,1.36733,-1.28363,-3.14152
1528281732182617,1.36579,-1.28321,-3.1395
1528281732205553,1.36318,-1.28269,-3.1367
1528281732226532,1.36063,-1.28272,-3.13354
1528281732242650,1.3587,-1.28301,-3.13074
1528281732265747,1.35646,-1.28373,-3.12769
1528281732286533,1.35479,-1.28467,-3.12549
1528281732302590,1.3532,-1.28623,-3.12313
1528281732324959,1.35156,-1.28745,-3.12131
1528281732346140,1.35142,-1.28916,-3.12053
