timestamp,x,y,z,w
1528281734318197,0.464661,0.511414,0.610046,-0.387756
1528281734341134,0.464661,0.511414,0.609985,-0.387756
1528281734366068,0.464661,0.511414,0.609985,-0.387756
1528281734380034,0.464661,0.511414,0.609985,-0.387756
1528281734400974,0.464661,0.511414,0.609985,-0.387756
1528281734425908,0.464661,0.511414,0.609985,-0.387756
1528281734437876,0.464722,0.511414,0.609985,-0.387756
1528281734460815,0.464661,0.511414,0.609985,-0.387756
1528281734501706,0.464661,0.511414,0.609985,-0.387756
1528281734502703,0.464722,0.511414,0.609985,-0.387756
1528281734524644,0.464722,0.511414,0.609985,-0.387817
1528281734545590,0.464722,0.511414,0.609985,-0.387817
1528281734562544,0.464722,0.511414,0.609985,-0.387817
1528281734589471,0.464478,0.511536,0.609924,-0.387939
1528281734604433,0.464233,0.511658,0.609863,-0.388123
1528281734643327,0.463989,0.51178,0.609924,-0.388245
1528281734649311,0.463745,0.51178,0.609985,-0.388428
1528281734664271,0.463501,0.511841,0.609985,-0.388672
1528281734678233,0.463074,0.511902,0.610046,-0.388977
1528281734701172,0.462769,0.512024,0.610107,-0.38916
1528281734724112,0.462585,0.511902,0.610291,-0.389221
1528281734738074,0.462769,0.511475,0.610535,-0.389099
1528281734761054,0.463196,0.510864,0.61084,-0.388855
1528281734783951,0.463806,0.510254,0.611084,-0.388611
1528281734797914,0.464417,0.509644,0.611389,-0.388245
1528281734820853,0.464905,0.509094,0.611694,-0.387878
1528281734843792,0.465149,0.508728,0.612,-0.387573
1528281734866731,0.465088,0.508545,0.612305,-0.38739
1528281734881696,0.464783,0.508545,0.612671,-0.387146
1528281734903631,0.464294,0.508667,0.612976,-0.387085
1528281734917646,0.463684,0.50885,0.61322,-0.387268
1528281734940572,0.462891,0.509216,0.613403,-0.387451
1528281734963513,0.462158,0.509583,0.613464,-0.387695
1528281734978431,0.461548,0.509888,0.613403,-0.388184
1528281735000407,0.460876,0.510254,0.61322,-0.388855
1528281735023324,0.460083,0.510803,0.612793,-0.389648
1528281735038271,0.459167,0.511658,0.612061,-0.390686
1528281735069188,0.45813,0.512634,0.611206,-0.391968
1528281735084149,0.457092,0.513611,0.610168,-0.393494
1528281735098111,0.456177,0.514648,0.608887,-0.395264
1528281735121052,0.455322,0.515564,0.607544,-0.397095
1528281735143989,0.454712,0.516357,0.60614,-0.398865
1528281735165941,0.45459,0.516846,0.604797,-0.400452
1528281735180890,0.454895,0.517029,0.603577,-0.401794
1528281735203830,0.455566,0.516846,0.602356,-0.402954
1528281735217791,0.456543,0.516418,0.601318,-0.404053
1528281735241728,0.457581,0.515869,0.600403,-0.404846
1528281735263669,0.458557,0.515198,0.599854,-0.405457
1528281735279627,0.45929,0.514526,0.599609,-0.405823
1528281735300571,0.459656,0.513977,0.59967,-0.406006
1528281735325505,0.459778,0.513611,0.600037,-0.405823
1528281735340464,0.459717,0.513245,0.60083,-0.405212
1528281735360410,0.459473,0.512939,0.601868,-0.404297
