timestamp,x,y,z
1529301132119203,1.1875,0.125,0.0625
1529301132142140,1.375,-0.125,0
1529301132157101,2.125,-0.375,0
1529301132181036,2.875,-0.6875,0.125
1529301132201979,3.1875,-0.75,0.3125
1529301132216940,3.375,-0.6875,0.5625
1529301132270794,2.375,-1,0.8125
1529301132283763,0.4375,-1.0625,0.9375
1529301132321661,-1.0625,-0.75,0.875
1529301132358563,0.4375,0.625,1.0625
1529301132396460,2.125,1.875,1.4375
1529301132419400,2.5625,1.9375,1.6875
1529301132456302,-1.1875,1.25,1.25
1529301132479241,-1.5625,1.0625,0.8125
1529301132516141,0.625,0.8125,0.8125
1529301132539080,0.125,0.5625,0.875
1529301132575982,-0.6875,0.25,0
1529301132585955,-1.625,-0.0625,-0.5
1529301132590939,-2.4375,-0.4375,-0.8125
1529301132636817,-2.4375,-0.375,-2.0625
1529301132658760,-2.75,-0.8125,-2.5625
1529301132696658,-8.375,-4.875,-2.75
1529301132718600,-21.875,-17.3125,-9.25
1529301132756498,-109.813,-22.75,-68.125
1529301132779438,-115,-22.6875,-94.0625
1529301132816340,-78.8125,-17.5,-116.063
1529301132839276,-81.8125,-6.5625,-131.5
1529301132876177,-88,23.5,-180.813
1529301132899116,-71.75,42.75,-194.563
1529301132936017,-66.125,60.5,-189.125
1529301132959202,-73.8125,63.1875,-187.125
1529301132996954,-72.3125,68.875,-184.375
1529301133019386,-67.9375,64.75,-176.125
1529301133064328,-65.4375,54.25,-156.813
1529301133079302,-63.375,45.8125,-143.75
1529301133116466,-58.375,31,-123.625
1529301133139445,-55.1875,26.6875,-113.813
1529301133176566,-41.0625,18.625,-90.625
1529301133199105,-36.8125,14,-81.25
1529301133237056,-25.625,12.75,-58.3125
1529301133258733,-13.0625,14.4375,-43.875
1529301133296671,-6.125,9.5625,-27.0625
1529301133319142,1.875,13.5,-18.9375
1529301133356103,29.4375,7.6875,33.125
1529301133379375,7.8125,9.5625,10.25
1529301133416649,5.5625,10.25,8.625
1529301133439666,10.875,6.125,11.875
1529301133476568,4.1875,5.5625,9.6875
1529301133498864,5.75,8,1
1529301133529331,5.4375,4.375,-13.75
1529301133552272,4.0625,2.125,-15.75
1529301133574291,5.8125,-0.25,-15.25
1529301133589241,7.3125,-1.75,-15.5
1529301133611721,4.125,-1.5,-18.0625
1529301133634610,-10.0625,-12.1875,-6.5
1529301133648671,10.6875,-11.9375,16.125
1529301133671849,7.6875,-0.9375,-4.8125
1529301133694689,-11.375,4.0625,-2.4375
1529301133716458,3.875,3.1875,7.0625
1529301133731632,12.5,2.0625,11.1875
1529301133754563,12.75,2.9375,13.625
1529301133769154,6.5,5,6.0625
1529301133799849,3.75,6.375,-0.5
1529301133822222,4.5,5.5,-5.3125
1529301133836431,2.125,0.125,-10.5
1529301133851757,-0.75,-3.6875,-13.6875
1529301133874633,-2.8125,-5.1875,-14.5625
1529301133889323,-3.8125,-6.0625,-14.25
1529301133911264,-20.1875,-18.5625,14.375
1529301133934203,13.375,-23.5625,47
1529301133956144,16.125,-30.1875,42.4375
1529301133971135,-2.75,-40.875,50.25
1529301133994043,0.125,-47.125,68.9375
1529301134016028,26.375,-50.3125,86.5625
1529301134031959,42.6875,-50.875,97.375
1529301134053935,40.6875,-50.875,104.563
1529301134076822,36.625,-52.3125,117.125
1529301134098817,52.25,-52.3125,132.75
1529301134121756,75.5625,-44.125,143.188
1529301134136672,88.3125,-37.6875,146.75
1529301134151678,86.1875,-34.6875,155.5
1529301134181594,82,-33.875,161.688
1529301134203535,81.25,-34.5,163
1529301134219474,78,-30.5,164.188
1529301134234461,60.6875,-35.3125,160.5
1529301134249406,51.25,-33.875,155.938
1529301134271884,39.1875,-30.1875,147.563
1529301134293556,27.3125,-27.9375,143.313
1529301134308538,11.625,-24.1875,138.625
1529301134331752,2.0625,-24.125,135.313
1529301134353893,0.75,-20.8125,127.313
1529301134368629,10.3125,-15.75,120.875
1529301134399791,22.6875,-10.25,112.313
1529301134421820,35.0625,-4,103.375
1529301134451407,56.9375,1.25,85.1875
1529301134474501,61.3125,2.625,76.5
1529301134496074,64.4375,3.6875,67.5
1529301134511530,67.5625,5.5,59.1875
1529301134534715,72.1875,12,52
1529301134556924,92.125,25.125,42.5625
1529301134571874,113.75,34.5625,34.8125
1529301134593577,123.375,36.75,25.625
1529301134618588,109.625,31.6875,18.5
1529301134631800,73.4375,21.75,16.5625
1529301134654570,25.375,11.125,14.625
1529301134676248,-22.6875,-0.1875,13.3125
1529301134691766,-59.0625,-8.5625,10.5
1529301134714672,-80.75,-15.125,7.6875
1529301134737135,-83.75,-13.8125,7.1875
1529301134752340,-67.875,-6.375,7.375
1529301134774266,-43.4375,-2.5625,5.6875
1529301134796497,-22.9375,3.875,1.3125
1529301134811772,-7.25,3.5625,0.4375
1529301134834918,-1.3125,3.4375,-2.9375
1529301134856650,-2.5625,1.3125,-6.5
1529301134872160,-8.8125,-1.75,-10.375
1529301134893956,-15.125,-5.0625,-13.3125
1529301134916477,-17.875,-9.875,-15.75
1529301134931938,-18.5,-8.3125,-17.125
1529301134954543,-16.8125,-9,-18.375
1529301134976497,-11.9375,-8.75,-22.0625
1529301134991775,-3.75,-8.1875,-22.5
1529301135014713,0,-7.1875,-23.125
1529301135036651,1.4375,-7,-23
1529301135052161,1.125,-6.875,-22.6875
1529301135073911,1.0625,-6.875,-21.625
1529301135097194,1.3125,-6.375,-19.9375
1529301135112177,2.5,-5.9375,-18
1529301135134646,2.5625,-5.3125,-15.1875
1529301135156316,2.375,-4.875,-12.5
1529301135171311,1.25,-3.9375,-10
1529301135194882,-0.3125,-2.875,-7.1875
1529301135216515,-1.5,-1.6875,-4.75
1529301135231690,-2.125,-0.25,-2.125
1529301135254605,-1.625,1.5,0.25
1529301135276304,0.5,3.875,2.4375
