timestamp,x,y,z
1528875671587590,-4.0625,1.125,-2.25
1528875671609535,-6.0625,0.4375,-2.4375
1528875671635459,-6.3125,1.0,-4.5
1528875671654428,3.8125,14.6875,-9.0
1528875671669369,41.375,42.0,-25.8125
1528875671692307,65.0,49.8125,-68.375
1528875671714248,114.125,57.25,-111.81299999999999
1528875671729224,99.875,73.75,-139.0
1528875671752187,74.25,106.68799999999999,-188.938
1528875671774127,82.625,127.18799999999999,-216.063
1528875671789091,78.6875,122.625,-242.063
1528875671797058,49.4375,118.0,-272.438
1528875671833945,7.625,122.75,-297.5
1528875671871836,-29.25,119.56299999999999,-305.563
1528875671894856,-33.9375,102.875,-300.688
1528875671931785,-50.9375,64.5,-292.688
1528875671954751,-62.0625,57.6875,-276.25
1528875671991650,-58.3125,36.875,-214.875
1528875672014570,-71.125,18.1875,-186.375
1528875672052435,-46.4375,-8.625,-122.875
1528875672074376,-33.375,-19.875,-93.9375
1528875672089337,-11.75,-32.75,-66.3125
1528875672104296,3.3125,-50.8125,-42.125
1528875672127235,12.5,-71.8125,-21.25
1528875672149177,4.5625,-86.75,-4.4375
1528875672164189,25.875,-81.75,15.0625
1528875672187076,43.0625,-20.875,44.6875
1528875672209018,55.625,9.125,71.25
1528875672223977,61.5625,-12.625,25.0625
1528875672246941,42.375,-54.75,46.75
1528875672269853,51.5625,-42.0,74.125
1528875672284840,45.0,-28.8125,71.0625
1528875672306794,20.0,-31.625,56.0
1528875672329694,2.375,-15.75,41.75
1528875672344655,-5.25,-3.75,13.625
1528875672366596,-24.1875,4.4375,-18.6875
1528875672389535,-36.4375,18.625,-33.0
1528875672404495,-48.5,36.4375,-47.3125
1528875672434415,-75.8125,60.9375,-75.6875
1528875672464335,-103.31299999999999,87.8125,-98.375
1528875672479296,-110.43799999999999,110.31299999999999,-108.25
1528875672494256,-116.75,135.75,-122.375
1528875672509215,-114.375,159.688,-126.68799999999999
1528875672525212,-102.125,183.125,-115.25
1528875672555310,-96.1875,190.25,-94.1875
1528875672577656,-112.25,185.813,-77.625
1528875672592412,-112.68799999999999,176.125,-54.0625
1528875672607718,-96.1875,164.563,-19.5
1528875672629797,-90.875,149.5,17.25
1528875672644311,-97.8125,126.75,56.6875
1528875672667261,-105.68799999999999,96.1875,98.75
1528875672690188,-92.4375,64.75,143.938
1528875672712133,-52.0,35.5625,187.438
1528875672734376,-1.5625,5.1875,220.375
1528875672757758,55.5,-21.25,253.938
1528875672787646,88.5,-19.125,280.5
1528875672817223,94.9375,-30.875,269.188
1528875672839750,72.75,-29.75,246.188
1528875672854705,22.6875,-15.375,180.063
1528875672869900,7.25,-9.125,97.3125
1528875672892145,15.5,-2.3125,50.5
1528875672907131,14.5625,10.375,22.375
1528875672937646,-4.4375,13.5,-7.75
1528875672967478,-10.375,12.5625,-26.8125
1528875672982797,-9.125,11.8125,-35.0625
1528875672997463,-11.375,7.6875,-38.6875
1528875673012423,-17.375,0.6875,-33.3125
1528875673027210,-28.6875,-5.0625,-27.5
1528875673050187,-32.4375,-6.5,-24.0625
1528875673072196,-18.875,-4.9375,-19.4375
1528875673087156,-6.0,0.0625,-13.6875
1528875673109351,-6.3125,3.6875,-14.125
1528875673132287,-17.125,4.875,-16.5
1528875673147492,-25.1875,4.25,-13.8125
1528875673170188,-31.875,3.375,-9.9375
1528875673192426,-36.8125,2.0,-5.1875
1528875673207382,-38.5,-2.4375,2.6875
1528875673229500,-34.6875,-8.9375,18.125
1528875673251675,-31.375,-17.375,38.9375
1528875673267681,-30.5,-34.0625,56.625
1528875673296867,-24.125,-61.375,73.3125
1528875673334765,-14.0,-88.3125,89.75
1528875673349786,-7.5625,-109.56299999999999,97.375
1528875673371713,4.375,-122.875,102.93799999999999
1528875673386679,16.6875,-129.563,117.18799999999999
1528875673417149,18.6875,-130.875,130.0
1528875673454340,-25.5625,-142.313,145.125
1528875673469051,-21.0,-140.875,142.25
1528875673491940,-10.3125,-136.25,136.25
1528875673514879,-11.25,-132.875,129.375
1528875673529842,-12.4375,-143.5,131.938
1528875673551780,-14.625,-159.438,134.75
1528875673574719,-18.3125,-154.75,130.313
1528875673589679,-29.1875,-134.0,120.875
1528875673611620,-43.5625,-123.18799999999999,122.06299999999999
1528875673634559,-43.9375,-128.063,124.18799999999999
1528875673656500,-39.0,-143.438,119.375
1528875673679439,-35.25,-155.625,107.125
1528875673694400,-63.5625,-148.063,95.5
1528875673709360,-77.1875,-133.875,53.75
1528875673732308,50.875,-79.1875,37.0625
1528875673754290,61.4375,-65.125,43.25
1528875673769254,57.375,-10.5625,34.1875
1528875673792138,-2.25,13.25,24.4375
1528875673814079,-56.625,25.6875,3.375
1528875673829040,-157.063,14.625,1.5625
1528875673852209,-235.5,15.6875,8.125
1528875673875081,-235.875,-5.375,9.5625
1528875673890145,-129.875,-5.0,-6.8125
1528875673912177,-23.625,-7.4375,2.0
1528875673934120,42.375,-10.0,4.6875
