timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289567007722,7,8,10,28,71,38,14,10
1529289567007722,5,4,7,20,28,26,18,8
1529289567018693,0,0,-5,-10,15,-8,-12,-5
1529289567018693,-1,-5,-13,-31,-62,-22,-16,-5
1529289567030634,0,-3,1,-6,-8,-6,-4,0
1529289567030634,-6,-4,-8,-19,-32,-31,-12,-4
1529289567045594,-7,-4,-1,-11,-50,-34,-13,-9
1529289567045594,0,1,2,9,15,26,0,-1
1529289567052607,1,4,6,21,40,21,20,6
1529289567052607,-5,-4,-6,-17,-10,-42,-29,-7
1529289567067537,-6,-5,-10,-32,-56,-34,-25,-14
1529289567067537,-3,-1,2,3,-7,-10,18,6
1529289567075516,2,5,1,15,38,61,22,9
1529289567075516,3,4,6,10,24,17,5,2
1529289567097457,-8,-12,-15,-27,-17,-80,-29,-7
1529289567097457,-4,-5,-6,-21,-68,8,-19,-9
1529289567105434,-1,1,6,28,12,34,33,4
1529289567105434,12,10,13,34,100,67,30,17
1529289567129405,-8,-8,-6,-23,-13,36,-1,-10
1529289567129405,5,6,16,41,77,44,20,6
1529289567142337,1,-2,-5,-11,-2,-22,4,4
1529289567142337,-1,-3,-4,2,10,38,-5,-7
1529289567150315,-2,-2,-11,-21,-48,-42,-8,-4
1529289567150315,-6,-8,-14,-41,-75,-102,-46,-14
1529289567157323,3,5,8,24,58,45,8,2
1529289567157323,2,0,-9,-22,9,-4,7,8
1529289567172303,3,1,-10,-10,-55,-16,-7,3
1529289567172303,-7,-5,-2,-16,-29,-91,-21,-11
1529289567181232,-4,-6,-11,-19,-22,-10,-14,-4
1529289567181232,-4,-2,0,17,4,28,6,-6
1529289567218132,-1,-8,-7,-10,-24,-69,-33,-9
1529289567218132,-6,-9,-9,-10,-55,-87,-32,-10
1529289567225114,3,0,1,-3,8,70,21,5
1529289567225114,2,2,1,19,46,68,31,9
1529289567233094,3,4,8,6,29,35,22,10
1529289567233094,1,-1,-11,-19,-9,-34,-26,-5
1529289567240123,1,6,9,33,57,53,23,5
1529289567240123,1,3,0,-8,20,23,17,9
1529289567248092,-5,-5,-11,-10,-35,-14,-13,-10
1529289567248092,1,5,8,30,57,56,20,3
1529289567263049,4,4,-1,-3,11,3,12,12
1529289567263049,-1,0,-2,-7,-6,-22,-12,-7
1529289567269995,-6,-5,-5,-18,-41,-25,-16,-6
1529289567269995,-3,-3,5,7,-1,-5,-6,-3
1529289567285004,1,-1,-10,-27,-9,-1,3,-1
1529289567285004,0,0,9,48,27,49,26,6
1529289567292970,4,3,2,-12,0,-3,-2,3
1529289567292970,-5,-5,-18,-50,-59,-81,-45,-18
1529289567308891,-10,-4,13,50,9,60,41,7
1529289567308891,12,13,12,6,86,39,20,15
1529289567314874,0,2,8,14,-1,13,-8,-5
1529289567314874,0,-6,-15,-43,-32,-28,13,4
1529289567322853,0,1,-9,-19,-23,-13,-13,-12
1529289567322853,-4,-2,7,13,5,7,6,4
1529289567329869,2,1,-3,-2,31,26,3,4
1529289567329869,5,1,14,7,-16,-8,-6,-1
1529289567344829,-2,-7,6,-11,-38,-51,-20,-4
1529289567344829,-7,-5,-7,11,27,20,1,-13
1529289567352801,4,-2,-12,-19,6,0,2,5
1529289567352801,-1,5,18,34,-2,10,-5,-3
1529289567367733,2,3,-5,-1,2,-5,-12,-6
1529289567367733,1,4,7,3,-4,-16,-10,1
1529289567375713,-4,-7,-15,-15,-25,-22,-6,-6
1529289567375713,-2,-5,-2,18,24,40,19,2
1529289567382728,0,-8,6,6,9,0,-4,1
1529289567382728,7,3,-16,-34,-26,-32,-10,4
1529289567390707,-2,-5,-18,19,4,0,10,2
1529289567390707,2,5,-6,-2,12,28,21,9
1529289567412659,-4,0,-17,-4,7,-7,-28,-9
1529289567412659,-32,-7,16,9,-20,-20,-4,-6
1529289567420592,26,-3,-7,-8,-12,-3,16,11
1529289567420592,-3,-4,0,10,22,22,-1,0
1529289567435553,8,-4,-9,-3,0,-7,-6,1
1529289567435553,-7,-11,-23,-27,-21,-17,-5,-11
1529289567442533,-4,4,21,-2,-2,-5,-9,-3
1529289567442533,-5,-3,0,2,10,12,12,7
1529289567450545,-3,-2,7,4,3,-1,-10,-1
1529289567450545,7,-8,-4,6,-5,-2,0,4
1529289567465507,-18,3,-19,-2,4,2,0,-10
1529289567465507,11,-7,-6,4,-3,-5,-5,1
1529289567472453,-4,-5,0,8,-4,-5,-10,-6
1529289567472453,-13,-13,-12,-9,0,6,-1,-4
1529289567487415,4,9,2,36,16,8,13,7
1529289567487415,5,1,-39,-46,-14,-9,-9,-2
1529289567495427,1,6,-1,12,-1,-1,1,5
1529289567495427,-28,-2,-5,-12,1,4,-2,-21
1529289567502373,6,8,3,-8,3,6,8,7
1529289567502373,-2,12,21,6,-8,-4,-4,-1
1529289567510386,5,10,29,3,4,1,1,6
1529289567510386,-12,3,20,8,4,9,-2,-3
1529289567525316,26,5,22,-2,3,4,6,16
1529289567525316,-22,1,25,4,1,1,14,3
1529289567532326,17,6,11,-26,-2,5,2,-7
1529289567532326,0,-5,21,17,6,3,-11,-3
1529289567547252,-12,-1,14,-10,0,-6,-1,-10
1529289567547252,-3,-1,11,5,-1,0,-10,-3
1529289567555233,17,4,-18,-12,-5,-3,3,-7
1529289567555233,3,7,11,5,0,6,7,5
1529289567562215,-1,-3,15,-3,1,-2,1,7
1529289567562215,-1,-4,5,3,-1,-6,-13,-15
1529289567570227,-10,1,21,-1,-3,-7,-4,-3
