timestamp,x,y,z
1528187144740285,20.25,117.188,81.75
1528187144757237,50.8125,153.938,101.063
1528187144793141,58.6875,201.813,120.625
1528187144816080,67.125,242.375,142.438
1528187144823061,78.5,281.75,162.063
1528187144845999,82,298.875,187
1528187144859981,85,316.063,209.125
1528187144875921,97.6875,335.75,216.563
1528187144912822,148.75,347.25,223.438
1528187144932768,184.438,356.813,220.188
1528187144937754,186.75,362.5,214.875
1528187144954709,178.875,365.063,224.125
1528187144969669,159.063,359.5,211.25
1528187144996597,148.563,339.375,185.813
1528187145015573,144.875,321.563,171.25
1528187145041477,160.5,307.625,171
1528187145095334,179,291.313,157.688
1528187145096332,164.375,269,128.375
1528187145097329,151.313,235.813,92.6875
1528187145108299,136.375,200.563,67.4375
1528187145124264,87.3125,167.25,35
1528187145145200,45.75,123.25,13.5
1528187145175120,58.75,107.813,-6.4375
1528187145186090,71.75,93.375,-25.4375
1528187145208038,62.0625,62.625,-30.6875
1528187145230971,31.9375,40.25,-23.4375
1528187145245931,28.125,25.9375,-21.1875
1528187145264889,44.3125,15.5625,-32.625
1528187145290811,41.0625,16.5,-46.125
1528187145305771,26.5,21.1875,-47.6875
1528187145325717,10.4375,29.5625,-63.625
1528187145350651,35.75,24.375,-80.875
1528187145373589,57.6875,10.8125,-76.1875
1528187145403510,46.875,9.875,-56.5
1528187145424454,-7,28.125,-32.625
1528187145427446,23.1875,32.8125,0.6875
1528187145463352,16.6875,11.4375,3.25
1528187145467339,6.125,-12.8125,15.5
1528187145485318,-7.6875,-15.9375,11.0625
1528187145514214,-15.5625,-9.625,-1
1528187145528176,-9.4375,1.3125,-7.75
1528187145546128,1.0625,2.3125,-7.3125
1528187145569120,-2,-10.0625,5.5
1528187145594999,-23.75,-17.5625,19.4375
1528187145605996,-19.625,-27.75,29.3125
1528187145626912,-24.9375,-24.25,28.5
1528187145650849,-43.25,-15.875,14.5
1528187145665813,-25.9375,-42.9375,23.4375
1528187145709691,-12.1875,-56.3125,44.4375
1528187145712683,-49.25,-33.8125,20
1528187145725649,-41.1875,-11.8125,11.8125
1528187145761552,9.4375,3.5,4
1528187145767537,12,0.625,-30
1528187145786486,5.25,3.9375,-33.75
1528187145814417,-9.8125,16.375,-23.875
1528187145827377,-16.0625,22.375,-12.8125
1528187145853308,-18.125,19.5,-6.75
1528187145876354,-11,9.5,-6.75
1528187145905332,-0.25,-5.75,0.125
