timestamp,x,y,z,w
1528190429024116,-0.351868,-0.53772,-0.493652,0.585999
1528190429032109,-0.351807,-0.537781,-0.49353,0.586121
1528190429048040,-0.351563,-0.537842,-0.493347,0.586304
1528190429070978,-0.351257,-0.538086,-0.493164,0.586487
1528190429091923,-0.350769,-0.538269,-0.493042,0.58667
1528190429123841,-0.35022,-0.538452,-0.493042,0.586853
1528190429129822,-0.349854,-0.538574,-0.493042,0.586914
1528190429154756,-0.34967,-0.538513,-0.493103,0.587036
1528190429174729,-0.349365,-0.538513,-0.493103,0.587219
1528190429220580,-0.348999,-0.538635,-0.493042,0.587402
1528190429229555,-0.348633,-0.538757,-0.492981,0.587524
1528190429230552,-0.348267,-0.53894,-0.492859,0.587708
1528190429258478,-0.347778,-0.539124,-0.492737,0.587952
1528190429274436,-0.34729,-0.539307,-0.492737,0.588013
1528190429303434,-0.34729,-0.539307,-0.492798,0.588013
1528190429311338,-0.347229,-0.539246,-0.492798,0.588074
1528190429325333,-0.347229,-0.539246,-0.492798,0.588074
1528190429369182,-0.347229,-0.539185,-0.492859,0.588074
1528190429379155,-0.347229,-0.539063,-0.493225,0.58783
1528190429402093,-0.347412,-0.538879,-0.493774,0.587524
1528190429407080,-0.347778,-0.538391,-0.494324,0.58728
1528190429430036,-0.3479,-0.538025,-0.494751,0.587158
1528190429453955,-0.347778,-0.537842,-0.494812,0.587341
1528190429482880,-0.34729,-0.538025,-0.494568,0.587646
1528190429490856,-0.346375,-0.538513,-0.494263,0.588013
1528190429514792,-0.345337,-0.539185,-0.49408,0.588135
1528190429534739,-0.344604,-0.539856,-0.494019,0.588013
1528190429551733,-0.344543,-0.540039,-0.494324,0.587646
1528190429581654,-0.345215,-0.539856,-0.49469,0.587097
1528190429594605,-0.346619,-0.539307,-0.494995,0.586548
1528190429626496,-0.34845,-0.538574,-0.495178,0.585999
1528190429633475,-0.350586,-0.53772,-0.495178,0.58551
1528190429669379,-0.352844,-0.536621,-0.495239,0.585083
1528190429680349,-0.355225,-0.535461,-0.495361,0.584595
1528190429707287,-0.357422,-0.534302,-0.495422,0.58429
