timestamp,x,y,z,w
1529295333440278,-0.212769,0.637268,-0.0845947,-0.73584
1529295333455254,-0.212585,0.637085,-0.0842285,-0.736145
1529295333478178,-0.212463,0.636902,-0.0838013,-0.736389
1529295333502115,-0.212341,0.636597,-0.083313,-0.736694
1529295333517073,-0.212341,0.636414,-0.0827637,-0.736938
1529295333538017,-0.212219,0.636169,-0.0820313,-0.737244
1529295333559992,-0.212036,0.635986,-0.0811157,-0.737549
1529295333606835,-0.211731,0.635925,-0.0802002,-0.737793
1529295333608828,-0.211304,0.635864,-0.0793457,-0.738037
1529295333619826,-0.210815,0.635803,-0.0784912,-0.738342
1529295333635756,-0.210266,0.635864,-0.0776978,-0.738525
1529295333659694,-0.209351,0.635925,-0.0768433,-0.738831
1529295333679640,-0.208069,0.635864,-0.0758667,-0.739319
1529295333716540,-0.205994,0.635437,-0.0735474,-0.74054
1529295333726513,-0.203552,0.633728,-0.0675659,-0.743225
1529295333739480,-0.201904,0.631165,-0.0562134,-0.746826
1529295333762418,-0.199463,0.628174,-0.0369263,-0.75116
1529295333777377,-0.195007,0.618469,-0.0108032,-0.761169
1529295333799321,-0.188477,0.604187,0.0253906,-0.773865
1529295333815278,-0.179993,0.584473,0.0675049,-0.78833
1529295333837220,-0.175659,0.558838,0.108582,-0.803162
1529295333868137,-0.181946,0.529663,0.143494,-0.815979
1529295333874128,-0.200317,0.49884,0.170349,-0.825867
1529295333897058,-0.224548,0.466003,0.194519,-0.833435
1529295333920004,-0.246765,0.430359,0.22113,-0.839661
1529295333934958,-0.259216,0.389893,0.25293,-0.84668
1529295333956898,-0.266357,0.345886,0.282898,-0.854065
1529295333979838,-0.272827,0.299072,0.30896,-0.860657
1529295333994824,-0.278137,0.249084,0.331726,-0.866394
1529295334016738,-0.281738,0.196411,0.350952,-0.871155
1529295334039676,-0.284058,0.141418,0.366211,-0.874756
1529295334054639,-0.282593,0.085144,0.377441,-0.877747
1529295334077577,-0.278381,0.0301514,0.384033,-0.879883
1529295334099517,-0.271851,-0.0239868,0.386169,-0.881165
1529295334114478,-0.263428,-0.0773926,0.384399,-0.881409
1529295334137417,-0.255127,-0.127808,0.379761,-0.880005
1529295334159357,-0.248108,-0.172791,0.372864,-0.877319
1529295334174319,-0.242432,-0.211914,0.36499,-0.873596
1529295334197256,-0.238037,-0.245605,0.357117,-0.869202
1529295334219198,-0.236145,-0.27356,0.34845,-0.864929
1529295334234162,-0.234619,-0.296814,0.340088,-0.860962
1529295334257096,-0.234802,-0.314392,0.332947,-0.857483
1529295334280035,-0.237061,-0.32666,0.328186,-0.854065
1529295334294993,-0.240662,-0.335449,0.323914,-0.851318
1529295334316935,-0.244263,-0.342163,0.319519,-0.849243
1529295334339876,-0.24707,-0.347229,0.315918,-0.847717
1529295334355832,-0.249939,-0.35022,0.313354,-0.846619
1529295334384756,-0.252747,-0.35144,0.31134,-0.846008
1529295334399861,-0.255615,-0.351563,0.309937,-0.845642
1529295334413955,-0.257568,-0.351135,0.310059,-0.845154
1529295334436958,-0.258972,-0.350037,0.311401,-0.844727
1529295334459898,-0.260681,-0.348206,0.313782,-0.844055
1529295334473859,-0.263367,-0.346069,0.316711,-0.842957
1529295334497185,-0.266724,-0.344055,0.321228,-0.841064
1529295334520127,-0.270752,-0.342285,0.328003,-0.837891
1529295334533928,-0.276001,-0.339905,0.336853,-0.833618
1529295334556867,-0.282227,-0.337524,0.347839,-0.827942
1529295334579951,-0.28894,-0.335449,0.360107,-0.821228
1529295334593771,-0.294983,-0.333374,0.37323,-0.814026
1529295334616925,-0.300598,-0.330078,0.387268,-0.806702
1529295334639854,-0.306885,-0.324097,0.40332,-0.798828
1529295334653814,-0.314209,-0.316467,0.420593,-0.7901
1529295334677117,-0.321777,-0.308105,0.437927,-0.780884
1529295334699892,-0.328735,-0.299316,0.4552,-0.771484
1529295334715895,-0.335449,-0.28949,0.473145,-0.761475
1529295334738972,-0.341614,-0.279358,0.492065,-0.750488
1529295334759916,-0.348572,-0.268494,0.510376,-0.738892
1529295334775873,-0.355103,-0.257629,0.527954,-0.727234
1529295334798851,-0.360901,-0.245605,0.545471,-0.715515
1529295334819811,-0.36615,-0.232361,0.563232,-0.703369
1529295334835767,-0.371338,-0.21875,0.580261,-0.691101
1529295334858659,-0.37616,-0.204834,0.595581,-0.679565
1529295334879650,-0.376465,-0.190552,0.610046,-0.670715
1529295334895590,-0.37561,-0.176331,0.623474,-0.662659
1529295334918493,-0.375427,-0.163818,0.634583,-0.655396
1529295334939492,-0.373474,-0.153259,0.644775,-0.649048
1529295334955403,-0.37085,-0.143494,0.653931,-0.643677
1529295334978349,-0.369446,-0.135132,0.660339,-0.639771
1529295334999304,-0.369385,-0.127808,0.6651,-0.636292
1529295335015238,-0.369324,-0.121887,0.669617,-0.632751
1529295335038229,-0.370117,-0.116638,0.673523,-0.62915
1529295335060150,-0.37085,-0.112671,0.67627,-0.626404
1529295335075113,-0.370728,-0.110352,0.677673,-0.625427
1529295335099174,-0.370239,-0.109924,0.677795,-0.625671
1529295335120112,-0.369385,-0.110413,0.677917,-0.625916
1529295335136056,-0.369019,-0.110168,0.678528,-0.625549
1529295335158850,-0.369507,-0.108704,0.679138,-0.624878
1529295335179931,-0.369568,-0.107483,0.679016,-0.625183
1529295335195890,-0.368774,-0.107117,0.677979,-0.626831
1529295335218689,-0.368042,-0.106628,0.676697,-0.628662
1529295335239793,-0.367798,-0.105835,0.675781,-0.629944
1529295335255592,-0.368652,-0.10376,0.674927,-0.630737
1529295335278535,-0.369385,-0.101135,0.673584,-0.632202
1529295335299709,-0.369141,-0.0984497,0.672058,-0.634338
1529295335315639,-0.368774,-0.0962524,0.670471,-0.636597
1529295335338577,-0.369019,-0.0933838,0.668518,-0.638916
1529295335360272,-0.368103,-0.0895996,0.666626,-0.641968
1529295335375268,-0.365662,-0.0834351,0.664368,-0.646484
1529295335398173,-0.36261,-0.076416,0.661011,-0.652466
1529295335420228,-0.362,-0.067749,0.655701,-0.65918
1529295335436102,-0.364685,-0.0569458,0.64801,-0.666199
1529295335457765,-0.368958,-0.0447388,0.63739,-0.674988
1529295335480230,-0.373657,-0.0326538,0.624329,-0.685242
1529295335495188,-0.379272,-0.0193481,0.609253,-0.696106
1529295335517971,-0.386414,-0.00512695,0.592285,-0.707031
1529295335540847,-0.394226,0.00939941,0.572632,-0.71875
1529295335555809,-0.401733,0.0249023,0.551025,-0.731018
1529295335577777,-0.409241,0.0424194,0.528015,-0.74292
1529295335600904,-0.416626,0.062561,0.503418,-0.754395
1529295335621951,-0.421875,0.0858765,0.476868,-0.766357
1529295335637818,-0.424377,0.113159,0.448486,-0.778442
1529295335660913,-0.425354,0.145081,0.417908,-0.789612
1529295335682153,-0.422729,0.179199,0.386841,-0.799744
1529295335697966,-0.416809,0.215149,0.356262,-0.808105
1529295335720939,-0.406799,0.25238,0.326294,-0.815063
1529295335742211,-0.392944,0.2901,0.297668,-0.820313
1529295335758001,-0.375793,0.326965,0.270691,-0.823792
1529295335781142,-0.355835,0.36145,0.245911,-0.825989
1529295335802244,-0.335144,0.393738,0.222473,-0.826538
1529295335818082,-0.31543,0.424377,0.198547,-0.825195
1529295335841245,-0.297546,0.453186,0.173706,-0.822144
1529295335862345,-0.281128,0.479675,0.147705,-0.817993
1529295335878147,-0.264771,0.503723,0.120178,-0.813477
1529295335901084,-0.249573,0.526001,0.0911865,-0.807922
1529295335922031,-0.235168,0.546448,0.0610352,-0.801514
1529295335937987,-0.221558,0.564941,0.03125,-0.79425
1529295335961270,-0.208008,0.581543,0.00335693,-0.786499
1529295335982362,-0.193542,0.595947,-0.0203857,-0.779114
1529295335998161,-0.179565,0.608093,-0.0393677,-0.772339
1529295336021297,-0.168579,0.618164,-0.0540771,-0.765869
1529295336042398,-0.161133,0.625671,-0.0664673,-0.760376
1529295336058198,-0.158447,0.631042,-0.0757446,-0.755615
1529295336087121,-0.159851,0.63446,-0.0822754,-0.75177
1529295336102154,-0.164063,0.63623,-0.0858765,-0.748962
1529295336118110,-0.169739,0.636841,-0.0871582,-0.747009
1529295336141450,-0.176697,0.636658,-0.0872192,-0.745605
1529295336162531,-0.18512,0.635681,-0.0872803,-0.744324
1529295336179168,-0.194824,0.634216,-0.0878906,-0.743042
1529295336201291,-0.205017,0.632019,-0.0890503,-0.742004
1529295336222437,-0.214844,0.629211,-0.0904541,-0.741516
1529295336238419,-0.223633,0.626465,-0.09198,-0.741028
1529295336260385,-0.230286,0.624207,-0.0934448,-0.740723
1529295336282535,-0.234375,0.622498,-0.0947876,-0.740723
1529295336298495,-0.235962,0.621277,-0.0961914,-0.741028
1529295336320433,-0.236572,0.620117,-0.0983276,-0.741516
1529295336342409,-0.237732,0.619202,-0.101135,-0.741577
1529295336364317,-0.238892,0.618591,-0.103271,-0.741394
1529295336380274,-0.239136,0.618469,-0.104187,-0.741272
1529295336402216,-0.237976,0.618835,-0.104004,-0.741394
1529295336426350,-0.235718,0.619507,-0.103271,-0.741638
1529295336440519,-0.232971,0.620422,-0.102112,-0.741882
1529295336463833,-0.230164,0.621277,-0.100586,-0.742249
1529295336477821,-0.228027,0.621887,-0.098877,-0.742676
1529295336500159,-0.226685,0.622253,-0.0977173,-0.742859
1529295336530803,-0.225769,0.622498,-0.0960083,-0.743164
1529295336537787,-0.224426,0.622864,-0.0938721,-0.743591
1529295336560725,-0.222961,0.623108,-0.0921631,-0.744019
1529295336574031,-0.220947,0.622986,-0.0910034,-0.744873
1529295336596967,-0.219604,0.622498,-0.0909424,-0.745667
1529295336611163,-0.219971,0.621887,-0.092041,-0.745911
1529295336643236,-0.221191,0.621277,-0.0934448,-0.745911
1529295336657269,-0.222412,0.620605,-0.0942993,-0.745972
1529295336671435,-0.223206,0.620117,-0.0941772,-0.746216
1529295336694208,-0.22345,0.61969,-0.0932617,-0.746582
1529295336717148,-0.222961,0.619446,-0.0919189,-0.74707
1529295336731265,-0.222229,0.619202,-0.090332,-0.747742
1529295336754207,-0.221863,0.618774,-0.0892944,-0.748291
1529295336777347,-0.222351,0.618347,-0.0888062,-0.748596
1529295336792159,-0.223389,0.617859,-0.088562,-0.748718
1529295336814092,-0.22467,0.617432,-0.0883789,-0.748718
1529295336837189,-0.225891,0.617126,-0.0879517,-0.748596
1529295336851350,-0.226685,0.617126,-0.0872803,-0.748474
1529295336874267,-0.226868,0.61731,-0.0863647,-0.748352
1529295336897406,-0.226563,0.617737,-0.0853882,-0.74823
1529295336911220,-0.225708,0.618408,-0.0843506,-0.748047
