timestamp,x,y,z,w
1529300813722176,-0.553223,0.249756,-0.794373,-0.0252686
1529300813730155,-0.553345,0.249756,-0.79425,-0.0253296
1529300813755090,-0.553406,0.249695,-0.794189,-0.0253906
1529300813775036,-0.553467,0.249756,-0.794128,-0.0255127
1529300813789996,-0.553528,0.249878,-0.794067,-0.0255127
1529300813814928,-0.55365,0.250061,-0.793945,-0.0253906
1529300813834875,-0.55365,0.250122,-0.793945,-0.0252686
1529300813879756,-0.553772,0.25,-0.793945,-0.0250854
1529300813890726,-0.553833,0.25,-0.793823,-0.0249634
1529300813894717,-0.553894,0.250183,-0.793762,-0.0249634
1529300813933612,-0.553833,0.250732,-0.79364,-0.0249023
1529300813954560,-0.553833,0.251404,-0.793457,-0.0246582
1529300813977494,-0.553833,0.251892,-0.793274,-0.024292
1529300813992454,-0.553772,0.252319,-0.793213,-0.0238037
1529300814014397,-0.55365,0.253113,-0.793091,-0.0233154
1529300814037335,-0.553467,0.254456,-0.792786,-0.0227661
1529300814052294,-0.552917,0.256531,-0.792542,-0.0220947
1529300814076230,-0.552063,0.259644,-0.792114,-0.0213013
1529300814097174,-0.550842,0.262878,-0.791931,-0.0199585
1529300814112137,-0.5495,0.266052,-0.791809,-0.0181885
1529300814128092,-0.548279,0.26947,-0.791565,-0.0163574
1529300814135073,-0.54657,0.274597,-0.791016,-0.0147705
1529300814179953,-0.543335,0.281982,-0.790649,-0.0142822
1529300814201894,-0.538513,0.291992,-0.790344,-0.0146484
1529300814246774,-0.521729,0.322388,-0.789734,-0.0168457
1529300814269713,-0.506165,0.346985,-0.789307,-0.0206299
1529300814299632,-0.465027,0.408936,-0.784668,-0.0297241
1529300814314593,-0.441467,0.437256,-0.78302,-0.0287476
1529300814337533,-0.416504,0.459412,-0.784241,-0.022644
1529300814352492,-0.389465,0.476501,-0.788147,-0.0115967
1529300814374433,-0.359253,0.491638,-0.793274,0.00189209
1529300814397372,-0.326355,0.506409,-0.797974,0.0159912
1529300814412332,-0.29187,0.51947,-0.80249,0.0303955
1529300814434273,-0.257263,0.530334,-0.806458,0.046875
1529300814457212,-0.223572,0.538696,-0.809753,0.0647583
1529300814472171,-0.190369,0.545166,-0.811951,0.0854492
1529300814494113,-0.159058,0.550232,-0.812866,0.105957
